ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000813.SZ,德展健康,20251201,4.16,4.16,4.1,4.11,4.16,-0.05,299488.58,123432.267,1.4283,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251128,4.11,4.2,4.07,4.16,4.11,0.05,307861.0,127142.831,1.4683,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251127,4.12,4.15,4.09,4.11,4.15,-0.04,310158.01,127684.411,1.4792,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251126,4.16,4.32,4.13,4.15,4.16,-0.01,511838.5,216127.465,2.4411,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251125,4.14,4.21,4.13,4.16,4.12,0.04,287058.04,119809.314,1.3691,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251124,4.12,4.17,4.07,4.12,4.11,0.01,282138.09,116476.34,1.3456,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251121,4.28,4.33,4.09,4.11,4.3,-0.19,472360.48,197275.451,2.2528,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251120,4.32,4.36,4.27,4.3,4.3,0.0,292282.0,126011.162,1.394,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251119,4.4,4.42,4.26,4.3,4.4,-0.1,403275.83,173809.49,1.9233,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251118,4.54,4.6,4.38,4.4,4.53,-0.13,517471.0,230450.398,2.468,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251117,4.58,4.71,4.5,4.53,4.59,-0.06,593563.02,271078.237,2.8309,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251114,4.49,4.73,4.47,4.59,4.5,0.09,766182.64,356219.077,3.6541,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251113,4.41,4.52,4.39,4.5,4.43,0.07,478094.38,214085.145,2.2802,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251112,4.37,4.46,4.36,4.43,4.38,0.05,398894.97,176340.744,1.9024,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251111,4.42,4.45,4.36,4.38,4.45,-0.07,404133.35,177712.472,1.9274,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251110,4.43,4.48,4.37,4.45,4.45,0.0,401886.27,177900.614,1.9167,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251107,4.54,4.56,4.45,4.45,4.54,-0.09,491691.76,220571.405,2.345,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251106,4.45,4.56,4.44,4.54,4.47,0.07,650865.37,294099.059,3.1041,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251105,4.38,4.52,4.37,4.47,4.41,0.06,554751.61,247360.73,2.6458,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251104,4.45,4.47,4.37,4.41,4.47,-0.06,481486.04,212710.165,2.2963,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251103,4.38,4.48,4.32,4.47,4.38,0.09,757739.08,336255.988,3.6139,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251031,4.19,4.5,4.17,4.38,4.16,0.22,1174148.25,511494.593,5.5998,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251030,4.29,4.29,4.15,4.16,4.29,-0.13,474025.41,198412.285,2.2608,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251029,4.23,4.3,4.14,4.29,4.25,0.04,527533.5,222623.903,2.5159,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251028,4.21,4.32,4.16,4.25,4.18,0.07,545291.94,232269.83,2.6006,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251027,4.17,4.22,4.13,4.18,4.17,0.01,393854.08,164412.524,1.8784,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251024,4.23,4.26,4.15,4.17,4.25,-0.08,495683.43,208154.946,2.364,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251023,4.31,4.36,4.16,4.25,4.35,-0.1,600835.14,253291.889,2.8655,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251022,4.22,4.48,4.19,4.35,4.23,0.12,862060.81,374921.841,4.1114,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251021,4.15,4.33,4.15,4.23,4.1,0.13,714495.99,304425.174,3.4076,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251020,4.1,4.11,4.04,4.1,4.07,0.03,360063.22,146740.592,1.7172,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251017,4.06,4.25,4.05,4.07,4.05,0.02,635046.27,263003.597,3.0287,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251016,4.1,4.16,4.05,4.05,4.12,-0.07,328467.0,134409.173,1.5665,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251015,4.07,4.13,4.02,4.12,4.07,0.05,357255.5,146152.162,1.7038,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251014,4.15,4.22,4.05,4.07,4.13,-0.06,516979.5,213410.88,2.4656,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251013,4.1,4.2,4.06,4.13,4.26,-0.13,589134.17,242077.101,2.8097,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251010,4.33,4.33,4.24,4.26,4.33,-0.07,363897.5,155706.336,1.7355,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20251009,4.37,4.38,4.24,4.33,4.39,-0.06,684118.13,294483.499,3.2627,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20250930,4.35,4.54,4.33,4.39,4.24,0.15,1051530.5,465625.025,5.015,209676.054,新疆,化学制药,主板
000813.SZ,德展健康,20250929,4.29,4.33,4.17,4.24,4.31,-0.07,626253.67,265454.828,2.9868,209676.054,新疆,化学制药,主板
