ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300022.SZ,吉峰科技,20251201,8.2,8.55,8.2,8.34,8.19,0.15,171815.0,143927.94,3.4764,49422.943,四川,农用机械,创业板
300022.SZ,吉峰科技,20251128,8.24,8.3,8.13,8.19,8.26,-0.07,108708.0,88993.818,2.1995,49422.943,四川,农用机械,创业板
300022.SZ,吉峰科技,20251127,8.26,8.29,8.15,8.26,8.22,0.04,50156.01,41301.244,1.0148,49422.943,四川,农用机械,创业板
300022.SZ,吉峰科技,20251126,8.3,8.31,8.13,8.22,8.26,-0.04,70444.64,57852.071,1.4253,49422.943,四川,农用机械,创业板
300022.SZ,吉峰科技,20251125,8.4,8.46,8.22,8.26,8.35,-0.09,98980.02,82288.179,2.0027,49422.943,四川,农用机械,创业板
300022.SZ,吉峰科技,20251124,8.32,8.6,8.3,8.35,8.32,0.03,101461.01,85230.728,2.0529,49422.943,四川,农用机械,创业板
300022.SZ,吉峰科技,20251121,8.33,8.43,8.13,8.32,8.33,-0.01,125282.64,103799.68,2.5349,49422.943,四川,农用机械,创业板
300022.SZ,吉峰科技,20251120,8.45,8.45,8.29,8.33,8.41,-0.08,73924.0,61813.161,1.4957,49422.943,四川,农用机械,创业板
300022.SZ,吉峰科技,20251119,8.5,8.58,8.38,8.41,8.53,-0.12,127470.0,107762.267,2.5792,49422.943,四川,农用机械,创业板
300022.SZ,吉峰科技,20251118,8.73,8.73,8.52,8.53,8.6,-0.07,144835.0,124023.138,2.9305,49422.943,四川,农用机械,创业板
300022.SZ,吉峰科技,20251117,8.59,8.74,8.4,8.6,8.67,-0.07,134085.0,115356.853,2.713,49422.943,四川,农用机械,创业板
300022.SZ,吉峰科技,20251114,8.98,9.08,8.65,8.67,9.08,-0.41,274823.0,242159.341,5.5606,49422.943,四川,农用机械,创业板
300022.SZ,吉峰科技,20251113,8.75,9.43,8.74,9.08,8.81,0.27,398330.62,364766.374,8.0596,49422.943,四川,农用机械,创业板
300022.SZ,吉峰科技,20251112,8.83,9.05,8.77,8.81,8.81,0.0,128060.04,113762.285,2.5911,49422.943,四川,农用机械,创业板
300022.SZ,吉峰科技,20251111,8.7,8.86,8.58,8.81,8.61,0.2,190097.0,165446.923,3.8463,49422.943,四川,农用机械,创业板
300022.SZ,吉峰科技,20251110,8.66,8.69,8.58,8.61,8.6,0.01,81716.0,70425.501,1.6534,49422.943,四川,农用机械,创业板
300022.SZ,吉峰科技,20251107,8.57,8.67,8.53,8.6,8.61,-0.01,69509.1,59816.781,1.4064,49422.943,四川,农用机械,创业板
300022.SZ,吉峰科技,20251106,8.71,8.74,8.58,8.61,8.7,-0.09,87466.0,75342.317,1.7697,49422.943,四川,农用机械,创业板
300022.SZ,吉峰科技,20251105,8.7,8.77,8.64,8.7,8.75,-0.05,77043.11,67061.16,1.5589,49422.943,四川,农用机械,创业板
300022.SZ,吉峰科技,20251104,8.8,8.9,8.71,8.75,8.8,-0.05,107537.02,94535.487,2.1759,49422.943,四川,农用机械,创业板
300022.SZ,吉峰科技,20251103,8.86,8.88,8.68,8.8,8.86,-0.06,125149.0,109945.431,2.5322,49422.943,四川,农用机械,创业板
300022.SZ,吉峰科技,20251031,8.74,8.96,8.71,8.86,8.74,0.12,163080.0,144705.063,3.2997,49422.943,四川,农用机械,创业板
300022.SZ,吉峰科技,20251030,8.6,8.98,8.57,8.74,8.61,0.13,222299.0,194927.071,4.4979,49422.943,四川,农用机械,创业板
