ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
601869.SH,长飞光纤,20251201,87.12,87.48,85.08,85.57,87.08,-1.51,124769.16,1070471.947,3.0706,40633.8314,湖北,通信设备,主板
601869.SH,长飞光纤,20251128,85.0,90.96,84.5,87.08,87.3,-0.22,199664.46,1733446.165,4.9137,40633.8314,湖北,通信设备,主板
601869.SH,长飞光纤,20251127,85.47,93.48,84.76,87.3,85.64,1.66,278525.28,2451651.587,6.8545,40633.8314,湖北,通信设备,主板
601869.SH,长飞光纤,20251126,83.0,89.1,82.33,85.64,81.0,4.64,304203.11,2596842.901,7.4864,40633.8314,湖北,通信设备,主板
601869.SH,长飞光纤,20251125,74.96,81.0,74.61,81.0,73.64,7.36,94533.8,743367.604,2.3265,40633.8314,湖北,通信设备,主板
601869.SH,长飞光纤,20251124,74.2,75.42,72.7,73.64,72.84,0.8,83485.72,615453.25,2.0546,40633.8314,湖北,通信设备,主板
601869.SH,长飞光纤,20251121,74.0,74.94,72.28,72.84,78.41,-5.57,108488.15,797925.562,2.6699,40633.8314,湖北,通信设备,主板
601869.SH,长飞光纤,20251120,86.0,86.58,78.0,78.41,83.68,-5.27,166592.22,1339632.38,4.0998,40633.8314,湖北,通信设备,主板
601869.SH,长飞光纤,20251119,81.44,86.5,80.18,83.68,81.2,2.48,207696.68,1733886.202,5.1114,40633.8314,湖北,通信设备,主板
601869.SH,长飞光纤,20251118,80.31,83.46,78.62,81.2,81.1,0.1,148378.71,1202668.366,3.6516,40633.8314,湖北,通信设备,主板
601869.SH,长飞光纤,20251117,78.44,83.0,78.4,81.1,79.44,1.66,127589.49,1029005.626,3.14,40633.8314,湖北,通信设备,主板
601869.SH,长飞光纤,20251114,77.22,82.62,76.18,79.44,78.35,1.09,150415.88,1199514.764,3.7017,40633.8314,湖北,通信设备,主板
601869.SH,长飞光纤,20251113,78.2,79.06,77.38,78.35,78.25,0.1,55028.66,430152.505,1.3543,40633.8314,湖北,通信设备,主板
601869.SH,长飞光纤,20251112,79.4,79.78,76.76,78.25,79.39,-1.14,62425.23,485990.374,1.5363,40633.8314,湖北,通信设备,主板
601869.SH,长飞光纤,20251111,81.21,81.77,78.71,79.39,79.95,-0.56,75635.96,606934.715,1.8614,40633.8314,湖北,通信设备,主板
601869.SH,长飞光纤,20251110,80.79,82.0,78.03,79.95,81.73,-1.78,87226.18,692371.589,2.1466,40633.8314,湖北,通信设备,主板
601869.SH,长飞光纤,20251107,82.0,82.79,80.2,81.73,83.2,-1.47,69760.53,568249.317,1.7168,40633.8314,湖北,通信设备,主板
601869.SH,长飞光纤,20251106,80.75,83.99,80.75,83.2,80.75,2.45,93470.95,772057.673,2.3003,40633.8314,湖北,通信设备,主板
601869.SH,长飞光纤,20251105,81.0,84.0,80.27,80.75,82.58,-1.83,93347.14,758936.57,2.2973,40633.8314,湖北,通信设备,主板
601869.SH,长飞光纤,20251104,85.58,85.58,82.0,82.58,85.06,-2.48,58005.56,482205.843,1.4275,40633.8314,湖北,通信设备,主板
601869.SH,长飞光纤,20251103,84.01,85.68,82.9,85.06,84.89,0.17,75422.01,636274.761,1.8561,40633.8314,湖北,通信设备,主板
601869.SH,长飞光纤,20251031,87.0,87.39,83.8,84.89,88.5,-3.61,110620.17,942026.955,2.7224,40633.8314,湖北,通信设备,主板
601869.SH,长飞光纤,20251030,90.01,91.83,87.4,88.5,91.0,-2.5,101712.63,909216.593,2.5032,40633.8314,湖北,通信设备,主板
601869.SH,长飞光纤,20251029,91.27,92.33,87.82,91.0,91.27,-0.27,136846.97,1229731.521,3.3678,40633.8314,湖北,通信设备,主板
601869.SH,长飞光纤,20251028,94.19,95.29,90.78,91.27,93.38,-2.11,149252.1,1384143.843,3.6731,40633.8314,湖北,通信设备,主板
601869.SH,长飞光纤,20251027,91.5,95.0,90.64,93.38,89.89,3.49,204852.16,1908645.178,5.0414,40633.8314,湖北,通信设备,主板
601869.SH,长飞光纤,20251024,86.7,92.19,84.75,89.89,85.48,4.41,194297.23,1730169.478,4.7817,40633.8314,湖北,通信设备,主板
