ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002910.SZ,庄园牧场,20251201,11.22,11.52,11.15,11.21,11.22,-0.01,90334.0,102104.663,5.2808,17106.195,甘肃,乳制品,主板
002910.SZ,庄园牧场,20251128,10.81,11.32,10.7,11.22,10.81,0.41,89707.0,99148.622,5.2441,17106.195,甘肃,乳制品,主板
002910.SZ,庄园牧场,20251127,10.77,10.96,10.62,10.81,10.73,0.08,67244.53,72773.9,3.931,17106.195,甘肃,乳制品,主板
002910.SZ,庄园牧场,20251126,10.78,11.01,10.67,10.73,10.69,0.04,79655.0,86253.811,4.6565,17106.195,甘肃,乳制品,主板
002910.SZ,庄园牧场,20251125,10.63,10.79,10.49,10.69,10.51,0.18,58415.0,62397.838,3.4148,17106.195,甘肃,乳制品,主板
002910.SZ,庄园牧场,20251124,10.51,10.76,10.35,10.51,10.41,0.1,75228.0,79168.944,4.3977,17106.195,甘肃,乳制品,主板
002910.SZ,庄园牧场,20251121,11.0,11.18,10.34,10.41,11.13,-0.72,97891.0,104261.13,5.7225,17106.195,甘肃,乳制品,主板
002910.SZ,庄园牧场,20251120,11.51,11.58,10.96,11.13,11.37,-0.24,81374.0,90830.724,4.757,17106.195,甘肃,乳制品,主板
002910.SZ,庄园牧场,20251119,11.58,11.64,11.16,11.37,11.52,-0.15,87139.0,98765.064,5.094,17106.195,甘肃,乳制品,主板
002910.SZ,庄园牧场,20251118,11.79,11.82,11.41,11.52,11.79,-0.27,115565.0,133423.157,6.7557,17106.195,甘肃,乳制品,主板
002910.SZ,庄园牧场,20251117,11.9,11.92,11.65,11.79,11.79,0.0,96700.0,113752.076,5.6529,17106.195,甘肃,乳制品,主板
002910.SZ,庄园牧场,20251114,11.9,12.14,11.78,11.79,11.97,-0.18,145397.0,173872.472,8.4997,17106.195,甘肃,乳制品,主板
002910.SZ,庄园牧场,20251113,12.05,12.09,11.69,11.97,11.99,-0.02,174961.0,208045.801,10.2279,17106.195,甘肃,乳制品,主板
002910.SZ,庄园牧场,20251112,12.23,12.68,11.9,11.99,12.07,-0.08,270053.04,326351.032,15.7869,17106.195,甘肃,乳制品,主板
002910.SZ,庄园牧场,20251111,12.01,12.92,11.94,12.07,11.97,0.1,421706.0,514050.991,24.6522,17106.195,甘肃,乳制品,主板
002910.SZ,庄园牧场,20251110,10.96,11.97,10.81,11.97,10.88,1.09,174787.59,200804.722,10.2178,17106.195,甘肃,乳制品,主板
002910.SZ,庄园牧场,20251107,11.2,11.25,10.88,10.88,11.18,-0.3,101943.0,112136.002,5.9594,17106.195,甘肃,乳制品,主板
002910.SZ,庄园牧场,20251106,11.11,11.23,10.95,11.18,11.17,0.01,103680.6,115415.957,6.061,17106.195,甘肃,乳制品,主板
002910.SZ,庄园牧场,20251105,11.02,11.27,10.88,11.17,10.97,0.2,131579.0,146712.32,7.6919,17106.195,甘肃,乳制品,主板
002910.SZ,庄园牧场,20251104,10.95,11.03,10.76,10.97,10.88,0.09,99413.0,108565.604,5.8115,17106.195,甘肃,乳制品,主板
002910.SZ,庄园牧场,20251103,10.76,10.95,10.68,10.88,10.67,0.21,107344.0,116573.467,6.2752,17106.195,甘肃,乳制品,主板
002910.SZ,庄园牧场,20251031,10.55,10.76,10.42,10.67,10.54,0.13,98245.0,104429.864,5.7432,17106.195,甘肃,乳制品,主板
002910.SZ,庄园牧场,20251030,10.47,10.96,10.39,10.54,10.45,0.09,153673.7,163788.161,8.9835,17106.195,甘肃,乳制品,主板
