ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600966.SH,博汇纸业,20251201,6.35,6.49,6.27,6.44,6.35,0.09,302414.7,193050.668,2.2622,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251128,6.3,6.39,6.15,6.35,6.35,0.0,403293.37,253299.224,3.0168,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251127,6.06,6.38,6.04,6.35,6.04,0.31,474193.53,296682.075,3.5471,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251126,6.09,6.1,5.86,6.04,6.04,0.0,247505.21,147774.962,1.8514,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251125,5.89,6.17,5.85,6.04,5.89,0.15,338091.14,204702.812,2.529,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251124,5.74,5.94,5.7,5.89,5.68,0.21,270555.6,157991.674,2.0238,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251121,5.93,5.93,5.65,5.68,5.92,-0.24,216702.58,124274.097,1.621,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251120,5.79,5.97,5.71,5.92,5.79,0.13,275099.74,161084.439,2.0578,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251119,5.8,5.89,5.71,5.79,5.77,0.02,170749.25,98627.93,1.2773,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251118,5.94,5.96,5.7,5.77,5.93,-0.16,286721.44,165761.325,2.1448,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251117,5.92,6.05,5.89,5.93,5.94,-0.01,259309.23,154963.251,1.9397,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251114,6.05,6.2,5.93,5.94,6.13,-0.19,367369.22,221135.857,2.748,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251113,5.89,6.18,5.79,6.13,5.92,0.21,500117.0,301208.543,3.741,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251112,5.67,5.94,5.65,5.92,5.73,0.19,419392.54,243625.254,3.1372,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251111,5.7,5.89,5.65,5.73,5.7,0.03,367575.8,212045.462,2.7496,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251110,5.59,5.73,5.57,5.7,5.59,0.11,375454.4,212830.878,2.8085,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251107,5.8,5.81,5.55,5.59,5.74,-0.15,610661.99,344095.726,4.5679,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251106,5.23,5.74,5.19,5.74,5.22,0.52,533164.36,295895.139,3.9882,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251105,5.18,5.24,5.16,5.22,5.22,0.0,153645.83,80098.306,1.1493,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251104,5.17,5.26,5.12,5.22,5.14,0.08,219088.54,114020.367,1.6388,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251103,5.03,5.18,5.01,5.14,4.99,0.15,282262.03,144580.575,2.1114,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251031,4.95,5.03,4.92,4.99,4.95,0.04,172722.9,86040.151,1.292,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251030,4.94,4.99,4.87,4.95,4.91,0.04,151857.9,74949.824,1.1359,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251029,4.94,4.95,4.88,4.91,4.94,-0.03,89700.17,44050.887,0.671,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251028,4.96,4.97,4.93,4.94,4.96,-0.02,72830.64,35992.98,0.5448,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251027,4.97,5.02,4.94,4.96,4.96,0.0,100748.21,50077.337,0.7536,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251024,5.07,5.11,4.94,4.96,5.08,-0.12,146344.44,73064.676,1.0947,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251023,5.01,5.09,4.97,5.08,5.01,0.07,101037.27,50931.227,0.7558,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251022,5.04,5.07,5.0,5.01,5.05,-0.04,65713.46,33043.73,0.4916,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251021,4.96,5.07,4.95,5.05,4.96,0.09,98108.27,49461.548,0.7339,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251020,4.95,4.98,4.93,4.96,4.95,0.01,70552.31,34969.469,0.5278,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251017,5.04,5.04,4.93,4.95,4.99,-0.04,90496.0,45038.49,0.6769,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251016,5.14,5.14,4.98,4.99,5.11,-0.12,137408.0,69060.854,1.0279,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251015,5.02,5.16,5.02,5.11,5.04,0.07,144714.31,73718.477,1.0825,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251014,5.08,5.13,5.01,5.04,5.05,-0.01,126736.31,64180.829,0.948,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251013,5.02,5.09,4.97,5.05,5.16,-0.11,167805.0,84378.898,1.2552,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251010,5.01,5.16,4.97,5.16,5.0,0.16,183418.83,93629.919,1.372,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20251009,4.96,5.05,4.96,5.0,4.96,0.04,110925.02,55416.941,0.8298,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250930,5.03,5.03,4.95,4.96,5.01,-0.05,101185.0,50369.348,0.7569,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250929,4.93,5.06,4.84,5.01,4.93,0.08,140761.85,69962.243,1.0529,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250926,4.84,5.17,4.83,4.93,4.83,0.1,210647.0,105882.967,1.5757,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250925,4.88,4.92,4.82,4.83,4.89,-0.06,78062.8,37921.587,0.5839,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250924,4.84,4.9,4.78,4.89,4.85,0.04,90436.04,43928.71,0.6765,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250923,4.91,4.95,4.72,4.85,4.91,-0.06,147176.96,70608.02,1.1009,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250922,5.09,5.11,4.89,4.91,5.11,-0.2,158869.03,78582.088,1.1884,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250919,5.03,5.13,5.0,5.11,5.0,0.11,165191.43,83764.119,1.2357,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250918,5.13,5.14,4.98,5.0,5.11,-0.11,152200.0,76986.986,1.1385,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250917,5.15,5.2,5.09,5.11,5.13,-0.02,101776.41,52231.053,0.7613,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250916,5.11,5.15,5.05,5.13,5.11,0.02,97986.41,49937.915,0.733,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250915,5.2,5.23,5.1,5.11,5.19,-0.08,130162.18,66874.949,0.9737,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250912,5.28,5.3,5.18,5.19,5.28,-0.09,119432.59,62302.154,0.8934,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250911,5.21,5.32,5.14,5.28,5.21,0.07,149975.88,78605.223,1.1219,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250910,5.23,5.28,5.19,5.21,5.26,-0.05,96476.0,50486.121,0.7217,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250909,5.25,5.29,5.18,5.26,5.29,-0.03,127894.01,66967.759,0.9567,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250908,5.16,5.34,5.16,5.29,5.16,0.13,210975.33,111419.937,1.5782,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250905,5.15,5.18,5.06,5.16,5.12,0.04,145095.32,74259.356,1.0854,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250904,5.13,5.29,5.06,5.12,5.05,0.07,235437.0,121300.024,1.7611,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250903,5.1,5.28,5.04,5.05,5.08,-0.03,131461.0,67066.117,0.9834,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250902,5.16,5.16,5.01,5.08,5.15,-0.07,140146.05,71055.211,1.0483,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250901,5.15,5.27,4.98,5.15,5.23,-0.08,205248.27,105190.282,1.5353,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250829,5.25,5.28,5.2,5.23,5.23,0.0,113379.68,59283.02,0.8481,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250828,5.18,5.26,5.06,5.23,5.19,0.04,158319.02,81761.944,1.1843,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250827,5.34,5.36,5.18,5.19,5.33,-0.14,145395.9,76719.994,1.0876,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250826,5.23,5.4,5.21,5.33,5.23,0.1,182793.58,96782.377,1.3674,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250825,5.25,5.27,5.19,5.23,5.24,-0.01,126580.0,66287.134,0.9469,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250822,5.28,5.3,5.18,5.24,5.28,-0.04,116327.02,60839.262,0.8702,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250821,5.35,5.35,5.24,5.28,5.31,-0.03,155040.72,81871.801,1.1598,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250820,5.17,5.31,5.08,5.31,5.14,0.17,203969.9,105870.452,1.5258,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250819,5.18,5.2,5.08,5.14,5.17,-0.03,148574.43,76314.413,1.1114,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250818,5.12,5.31,5.11,5.17,5.03,0.14,315451.42,163908.869,2.3597,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250815,4.95,5.05,4.94,5.03,4.96,0.07,105997.47,53074.632,0.7929,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250814,5.05,5.11,4.95,4.96,5.08,-0.12,147881.38,74102.41,1.1062,133684.4288,山东,造纸,主板
600966.SH,博汇纸业,20250813,5.07,5.26,5.05,5.08,5.06,0.02,134751.61,68900.026,1.008,133684.4288,山东,造纸,主板
