ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002460.SZ,赣锋锂业,20251201,63.3,64.0,62.03,62.55,62.55,0.0,521221.5,3277772.651,4.3027,121137.9763,江西,小金属,主板
002460.SZ,赣锋锂业,20251128,61.01,63.6,61.0,62.55,61.27,1.28,608574.3,3813442.488,5.0238,121137.9763,江西,小金属,主板
002460.SZ,赣锋锂业,20251127,60.3,62.99,60.3,61.27,61.13,0.14,536734.53,3321707.157,4.4308,121137.9763,江西,小金属,主板
002460.SZ,赣锋锂业,20251126,61.6,62.58,60.22,61.13,60.9,0.23,698171.01,4280895.524,5.7634,121137.9763,江西,小金属,主板
002460.SZ,赣锋锂业,20251125,59.02,61.58,58.02,60.9,58.65,2.25,961063.76,5734423.214,7.9336,121137.9763,江西,小金属,主板
002460.SZ,赣锋锂业,20251124,62.0,63.0,57.73,58.65,64.14,-5.49,1203578.08,7144700.412,9.9356,121137.9763,江西,小金属,主板
002460.SZ,赣锋锂业,20251121,67.0,67.3,64.14,64.14,71.27,-7.13,963723.88,6264958.112,7.9556,121137.9763,江西,小金属,主板
002460.SZ,赣锋锂业,20251120,72.52,76.19,71.01,71.27,72.62,-1.35,1080134.46,7968296.135,8.9166,121137.9763,江西,小金属,主板
002460.SZ,赣锋锂业,20251119,70.98,74.81,70.5,72.62,69.92,2.7,1231023.89,8971710.588,10.1622,121137.9763,江西,小金属,主板
002460.SZ,赣锋锂业,20251118,74.08,74.98,69.4,69.92,74.04,-4.12,1203886.02,8631108.36,9.9381,121137.9763,江西,小金属,主板
002460.SZ,赣锋锂业,20251117,71.0,74.42,70.99,74.04,68.89,5.15,1300038.16,9519767.195,10.7319,121137.9763,江西,小金属,主板
002460.SZ,赣锋锂业,20251114,71.3,72.15,68.88,68.89,72.38,-3.49,782209.48,5473242.041,6.4572,121137.9763,江西,小金属,主板
002460.SZ,赣锋锂业,20251113,67.85,73.25,67.85,72.38,67.88,4.5,1277147.7,9117635.654,10.5429,121137.9763,江西,小金属,主板
002460.SZ,赣锋锂业,20251112,66.89,68.98,65.0,67.88,67.74,0.14,682031.96,4579611.81,5.6302,121137.9763,江西,小金属,主板
002460.SZ,赣锋锂业,20251111,70.0,71.0,67.42,67.74,69.36,-1.62,771369.19,5322897.07,6.3677,121137.9763,江西,小金属,主板
002460.SZ,赣锋锂业,20251110,71.32,73.66,68.65,69.36,69.99,-0.63,1187506.03,8492645.437,9.8029,121137.9763,江西,小金属,主板
002460.SZ,赣锋锂业,20251107,70.2,71.45,68.5,69.99,70.02,-0.03,928243.83,6509656.718,7.6627,121137.9763,江西,小金属,主板
002460.SZ,赣锋锂业,20251106,66.8,70.2,66.66,70.02,66.8,3.22,960360.1,6653351.727,7.9278,121137.9763,江西,小金属,主板
002460.SZ,赣锋锂业,20251105,64.0,68.17,63.5,66.8,66.15,0.65,873801.27,5742780.449,7.2133,121137.9763,江西,小金属,主板
002460.SZ,赣锋锂业,20251104,68.1,69.0,65.45,66.15,68.32,-2.17,694753.58,4644141.253,5.7352,121137.9763,江西,小金属,主板
002460.SZ,赣锋锂业,20251103,70.49,70.8,66.5,68.32,69.02,-0.7,907978.67,6170603.121,7.4954,121137.9763,江西,小金属,主板
002460.SZ,赣锋锂业,20251031,72.0,75.0,69.0,69.02,72.37,-3.35,1337082.3,9601818.244,11.0377,121137.9763,江西,小金属,主板
002460.SZ,赣锋锂业,20251030,69.17,75.0,68.2,72.37,68.7,3.67,1462921.07,10433551.984,12.0765,121137.9763,江西,小金属,主板
002460.SZ,赣锋锂业,20251029,65.57,69.66,65.01,68.7,64.68,4.02,1107316.29,7450933.59,9.141,121137.9763,江西,小金属,主板
002460.SZ,赣锋锂业,20251028,65.15,66.19,63.8,64.68,65.53,-0.85,713765.26,4637925.856,5.9095,120783.5807,江西,小金属,主板
002460.SZ,赣锋锂业,20251027,65.0,66.3,64.5,65.53,64.3,1.23,784589.46,5135176.975,6.4958,120783.5807,江西,小金属,主板
002460.SZ,赣锋锂业,20251024,64.48,66.46,63.89,64.3,64.16,0.14,948207.58,6149954.403,7.8505,120783.5807,江西,小金属,主板
002460.SZ,赣锋锂业,20251023,60.51,64.43,60.03,64.16,60.78,3.38,1019630.65,6335143.908,8.4418,120783.5807,江西,小金属,主板
002460.SZ,赣锋锂业,20251022,60.51,61.8,59.11,60.78,61.59,-0.81,605160.76,3662497.039,5.0103,120783.5807,江西,小金属,主板
002460.SZ,赣锋锂业,20251021,61.33,62.0,60.15,61.59,60.69,0.9,648707.74,3980839.584,5.3708,120783.5807,江西,小金属,主板
002460.SZ,赣锋锂业,20251020,62.0,62.9,60.0,60.69,60.96,-0.27,814318.16,4987979.904,6.742,120783.5807,江西,小金属,主板
002460.SZ,赣锋锂业,20251017,65.0,66.3,60.75,60.96,64.96,-4.0,1000318.73,6265262.246,8.2819,120783.5807,江西,小金属,主板
002460.SZ,赣锋锂业,20251016,65.01,67.07,63.8,64.96,66.18,-1.22,827269.23,5394963.29,6.8492,120783.5807,江西,小金属,主板
002460.SZ,赣锋锂业,20251015,68.54,70.95,62.8,66.18,68.52,-2.34,1266978.8,8466700.969,10.4897,120783.5807,江西,小金属,主板
002460.SZ,赣锋锂业,20251014,69.75,72.74,67.66,68.52,69.75,-1.23,1291348.71,8961909.137,10.6914,120783.5807,江西,小金属,主板
002460.SZ,赣锋锂业,20251013,59.2,70.0,59.2,69.75,63.93,5.82,1373611.87,8869140.133,11.3725,120783.5807,江西,小金属,主板
002460.SZ,赣锋锂业,20251010,67.0,69.3,62.78,63.93,66.97,-3.04,1561771.17,10259701.408,12.9303,120783.5807,江西,小金属,主板
002460.SZ,赣锋锂业,20251009,63.2,66.97,62.7,66.97,60.88,6.09,1292159.08,8465988.299,10.6981,120783.5807,江西,小金属,主板
002460.SZ,赣锋锂业,20250930,58.51,61.0,57.51,60.88,58.5,2.38,1124083.34,6688861.711,9.3066,120783.5807,江西,小金属,主板
002460.SZ,赣锋锂业,20250929,55.0,58.98,55.0,58.5,54.25,4.25,1189542.27,6771784.541,9.8485,120783.5807,江西,小金属,主板
002460.SZ,赣锋锂业,20250926,55.51,56.41,54.2,54.25,55.73,-1.48,929072.62,5129179.934,7.692,120783.5807,江西,小金属,主板
002460.SZ,赣锋锂业,20250925,55.5,58.88,55.21,55.73,54.92,0.81,1271509.17,7250522.988,10.5272,120783.5807,江西,小金属,主板
002460.SZ,赣锋锂业,20250924,52.6,57.13,51.82,54.92,53.14,1.78,1213877.23,6570541.667,10.05,120783.5807,江西,小金属,主板
002460.SZ,赣锋锂业,20250923,52.5,54.88,51.6,53.14,52.54,0.6,1208487.27,6416766.604,10.0054,120783.5807,江西,小金属,主板
002460.SZ,赣锋锂业,20250922,53.0,53.35,51.0,52.54,52.82,-0.28,1277233.41,6637676.826,10.5746,120783.5807,江西,小金属,主板
002460.SZ,赣锋锂业,20250919,48.75,52.82,48.6,52.82,48.02,4.8,1524282.49,7897773.261,12.6199,120783.5807,江西,小金属,主板
002460.SZ,赣锋锂业,20250918,49.64,50.11,47.2,48.02,49.95,-1.93,983379.3,4799032.348,8.1417,120783.5807,江西,小金属,主板
002460.SZ,赣锋锂业,20250917,47.9,51.15,47.2,49.95,48.3,1.65,951091.76,4694753.749,7.8743,120783.5807,江西,小金属,主板
