ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
605268.SH,王力安防,20251201,10.68,10.96,10.57,10.83,10.63,0.2,83627.49,90094.266,1.9106,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251128,10.4,10.95,10.27,10.63,10.5,0.13,98944.0,104548.081,2.2606,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251127,10.28,10.68,10.21,10.5,10.08,0.42,120423.0,126049.785,2.7513,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251126,10.31,10.35,10.05,10.08,10.26,-0.18,27994.0,28526.565,0.6396,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251125,10.22,10.4,10.12,10.26,10.12,0.14,35663.19,36722.745,0.8148,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251124,10.11,10.2,10.02,10.12,10.05,0.07,30900.19,31237.017,0.706,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251121,10.41,10.55,10.05,10.05,10.53,-0.48,46778.0,47886.987,1.0687,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251120,10.58,10.65,10.39,10.53,10.56,-0.03,35231.0,36962.096,0.8049,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251119,10.72,10.75,10.46,10.56,10.73,-0.17,38760.31,41005.623,0.8856,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251118,10.83,10.9,10.66,10.73,10.77,-0.04,39206.0,42115.53,0.8957,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251117,10.64,10.8,10.56,10.77,10.71,0.06,34473.31,36928.123,0.7876,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251114,10.69,10.85,10.61,10.71,10.68,0.03,47482.0,51109.39,1.0848,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251113,10.59,10.68,10.47,10.68,10.61,0.07,41891.31,44438.302,0.9571,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251112,10.58,10.67,10.56,10.61,10.56,0.05,36509.31,38726.586,0.8341,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251111,10.54,10.59,10.47,10.56,10.54,0.02,32239.0,33976.393,0.7366,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251110,10.39,10.56,10.39,10.54,10.39,0.15,41351.0,43467.594,0.9447,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251107,10.49,10.49,10.32,10.39,10.5,-0.11,50907.0,52969.038,1.1631,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251106,10.53,10.57,10.45,10.5,10.53,-0.03,32134.0,33722.48,0.7342,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251105,10.46,10.58,10.41,10.53,10.49,0.04,41675.0,43849.453,0.9521,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251104,10.55,10.56,10.42,10.49,10.53,-0.04,43432.0,45543.506,0.9923,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251103,10.4,10.58,10.4,10.53,10.39,0.14,68902.0,72336.017,1.5742,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251031,10.21,10.4,10.15,10.39,10.08,0.31,70214.0,72481.321,1.6042,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251030,10.18,10.38,10.07,10.08,10.23,-0.15,45529.0,46303.325,1.0402,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251029,10.28,10.29,10.11,10.23,10.26,-0.03,33970.0,34662.46,0.7761,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251028,10.17,10.3,10.06,10.26,10.12,0.14,41092.19,41920.221,0.9388,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251027,10.2,10.23,10.07,10.12,10.14,-0.02,32952.0,33395.708,0.7529,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251024,10.14,10.22,10.1,10.14,10.1,0.04,24791.0,25162.952,0.5664,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251023,10.13,10.13,9.98,10.1,10.13,-0.03,25947.0,26105.466,0.5928,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251022,10.19,10.23,10.1,10.13,10.2,-0.07,22874.0,23225.861,0.5226,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251021,10.04,10.2,10.0,10.2,10.05,0.15,30536.88,30923.482,0.6977,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251020,10.06,10.12,9.98,10.05,9.99,0.06,22319.0,22433.2,0.5099,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251017,10.21,10.23,9.98,9.99,10.21,-0.22,31544.0,31840.142,0.7207,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251016,10.15,10.27,10.12,10.21,10.2,0.01,30675.0,31280.973,0.7008,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251015,10.03,10.2,9.97,10.2,10.0,0.2,36210.0,36662.79,0.8273,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251014,10.03,10.15,9.96,10.0,10.0,0.0,31216.0,31329.499,0.7132,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251013,9.86,10.02,9.65,10.0,10.1,-0.1,36064.08,35657.404,0.824,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251010,9.86,10.15,9.84,10.1,9.85,0.25,55493.0,55902.369,1.2678,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20251009,9.99,10.05,9.82,9.85,10.0,-0.15,43666.0,43127.013,0.9976,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20250930,10.09,10.16,9.99,10.0,10.08,-0.08,33095.0,33252.102,0.7561,43769.625,浙江,家居用品,主板
605268.SH,王力安防,20250929,10.17,10.2,9.92,10.08,10.23,-0.15,46406.0,46682.899,1.0602,43769.625,浙江,家居用品,主板
