ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002161.SZ,远望谷,20251201,7.49,7.53,7.43,7.49,7.49,0.0,90185.0,67468.356,1.2797,70474.2622,深圳,通信设备,主板
002161.SZ,远望谷,20251128,7.32,7.53,7.3,7.49,7.33,0.16,103525.68,76983.543,1.469,70474.2622,深圳,通信设备,主板
002161.SZ,远望谷,20251127,7.33,7.4,7.3,7.33,7.33,0.0,81659.02,59991.807,1.1587,70474.2622,深圳,通信设备,主板
002161.SZ,远望谷,20251126,7.4,7.5,7.32,7.33,7.42,-0.09,91613.38,67771.8,1.3,70474.2622,深圳,通信设备,主板
002161.SZ,远望谷,20251125,7.33,7.54,7.31,7.42,7.3,0.12,124083.0,92653.844,1.7607,70474.2622,深圳,通信设备,主板
002161.SZ,远望谷,20251124,7.17,7.34,7.11,7.3,7.14,0.16,129878.38,93932.794,1.8429,70474.2622,深圳,通信设备,主板
002161.SZ,远望谷,20251121,7.42,7.45,7.11,7.14,7.44,-0.3,169922.34,123016.559,2.4111,70474.2622,深圳,通信设备,主板
002161.SZ,远望谷,20251120,7.55,7.58,7.39,7.44,7.47,-0.03,137355.0,102463.96,1.949,70474.2622,深圳,通信设备,主板
002161.SZ,远望谷,20251119,7.85,7.87,7.46,7.47,7.85,-0.38,210996.94,159775.94,2.994,70474.2622,深圳,通信设备,主板
002161.SZ,远望谷,20251118,7.82,7.87,7.66,7.85,7.82,0.03,199558.0,155220.524,2.8316,70474.2622,深圳,通信设备,主板
002161.SZ,远望谷,20251117,7.95,7.97,7.81,7.82,7.95,-0.13,151279.0,119028.376,2.1466,70474.2622,深圳,通信设备,主板
002161.SZ,远望谷,20251114,7.94,8.08,7.91,7.95,8.01,-0.06,160917.23,128680.485,2.2833,70474.2622,深圳,通信设备,主板
002161.SZ,远望谷,20251113,7.94,8.03,7.9,8.01,7.94,0.07,197245.19,157510.044,2.7988,70474.2622,深圳,通信设备,主板
002161.SZ,远望谷,20251112,7.87,8.05,7.8,7.94,7.89,0.05,164510.66,130276.067,2.3343,70474.2622,深圳,通信设备,主板
002161.SZ,远望谷,20251111,7.88,7.95,7.85,7.89,7.87,0.02,125816.03,99444.219,1.7853,70474.2622,深圳,通信设备,主板
002161.SZ,远望谷,20251110,7.88,7.92,7.83,7.87,7.87,0.0,135479.77,106533.996,1.9224,70474.2622,深圳,通信设备,主板
002161.SZ,远望谷,20251107,7.96,8.05,7.85,7.87,8.0,-0.13,176699.77,140249.778,2.5073,70474.2622,深圳,通信设备,主板
002161.SZ,远望谷,20251106,8.03,8.04,7.84,8.0,8.03,-0.03,205509.0,163502.258,2.9161,70474.2622,深圳,通信设备,主板
002161.SZ,远望谷,20251105,7.92,8.07,7.88,8.03,8.0,0.03,170435.87,136429.385,2.4184,70474.2622,深圳,通信设备,主板
002161.SZ,远望谷,20251104,8.1,8.12,7.92,8.0,8.17,-0.17,215544.0,172513.406,3.0585,70474.2622,深圳,通信设备,主板
002161.SZ,远望谷,20251103,7.96,8.18,7.88,8.17,7.94,0.23,323345.71,260868.51,4.5881,70474.2622,深圳,通信设备,主板
002161.SZ,远望谷,20251031,8.06,8.12,7.9,7.94,8.07,-0.13,341009.06,273397.49,4.8388,70474.2622,深圳,通信设备,主板
002161.SZ,远望谷,20251030,7.76,8.23,7.76,8.07,7.82,0.25,522458.57,421566.287,7.4135,70474.2622,深圳,通信设备,主板
