ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301137.SZ,哈焊华通,20251201,42.76,42.83,41.85,42.17,42.45,-0.28,40858.21,172505.695,2.268,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251128,42.02,42.72,41.76,42.45,42.02,0.43,38814.12,163989.395,2.1546,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251127,41.75,43.06,41.7,42.02,42.14,-0.12,44643.0,189087.007,2.4781,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251126,43.36,43.36,41.93,42.14,43.4,-1.26,60260.16,255302.725,3.345,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251125,42.25,44.21,42.25,43.4,42.21,1.19,110289.32,477726.944,6.1221,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251124,39.79,43.48,39.79,42.21,39.62,2.59,132605.93,555776.274,7.3609,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251121,41.27,41.71,39.22,39.62,41.73,-2.11,54261.44,218538.552,3.012,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251120,42.6,43.11,41.65,41.73,42.6,-0.87,42857.0,180236.213,2.379,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251119,43.0,43.49,42.3,42.6,43.21,-0.61,37703.42,161399.464,2.0929,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251118,43.86,44.3,43.03,43.21,44.3,-1.09,42434.77,184538.303,2.3555,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251117,44.56,44.56,43.56,44.3,44.22,0.08,50174.86,221061.031,2.7852,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251114,45.0,45.35,44.17,44.22,45.61,-1.39,64777.24,289001.946,3.5958,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251113,45.32,46.13,44.93,45.61,45.18,0.43,79637.07,362147.629,4.4206,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251112,47.51,47.6,44.44,45.18,48.19,-3.01,116929.13,529616.877,6.4907,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251111,46.18,49.38,46.12,48.19,46.18,2.01,166246.42,796058.436,9.2283,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251110,47.02,47.5,45.87,46.18,47.0,-0.82,81772.43,379564.586,4.5391,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251107,47.96,48.94,46.82,47.0,47.9,-0.9,110233.64,523656.734,6.119,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251106,48.8,51.1,47.41,47.9,48.45,-0.55,134854.92,658631.94,7.4857,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251105,47.3,50.13,47.3,48.45,49.49,-1.04,124278.86,608222.092,6.8987,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251104,49.02,51.48,49.02,49.49,51.21,-1.72,138554.12,688928.606,7.6911,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251103,52.0,54.1,50.56,51.21,49.69,1.52,201729.92,1055787.752,11.1979,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251031,51.05,51.64,49.6,49.69,51.0,-1.31,124829.0,627126.936,6.9292,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251030,52.15,53.15,50.2,51.0,54.3,-3.3,199141.08,1026396.987,11.0542,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251029,52.03,55.51,50.11,54.3,52.23,2.07,250561.53,1349464.39,13.9085,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251028,53.01,56.56,52.02,52.23,53.58,-1.35,266354.54,1449820.329,14.7852,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251027,49.01,55.22,49.01,53.58,49.82,3.76,257428.98,1337297.739,14.2897,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251024,49.57,53.23,48.63,49.82,51.11,-1.29,258211.61,1299749.71,14.3332,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251023,44.68,53.32,44.04,51.11,48.14,2.97,292417.94,1438985.905,16.232,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251022,44.68,50.91,43.04,48.14,44.43,3.71,260762.94,1215157.891,14.4748,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251021,44.51,44.95,43.61,44.43,44.5,-0.07,126938.96,562119.811,7.0463,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251020,43.88,44.74,42.7,44.5,42.99,1.51,135269.87,595450.991,7.5088,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251017,46.4,47.3,42.78,42.99,46.18,-3.19,161969.19,717951.199,8.9908,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251016,45.86,46.77,44.45,46.18,48.01,-1.83,183821.33,831672.745,10.2038,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251015,49.0,49.75,46.21,48.01,50.0,-1.99,181738.64,862471.806,10.0882,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251014,53.8,56.28,49.61,50.0,56.0,-6.0,261270.9,1377576.217,14.503,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251013,45.76,59.0,45.76,56.0,49.8,6.2,311005.7,1605650.305,17.2638,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251010,52.99,55.31,48.6,49.8,46.1,3.7,341657.1,1738662.142,18.9652,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20251009,42.0,46.1,41.7,46.1,38.42,7.68,136887.23,608215.378,7.5985,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20250930,36.88,40.0,36.13,38.42,36.69,1.73,238211.41,907821.126,13.223,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20250929,35.65,37.43,34.84,36.69,37.23,-0.54,181846.3,657457.587,10.0942,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20250926,35.95,39.0,35.0,37.23,36.31,0.92,302635.3,1128052.27,16.7991,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20250925,31.55,36.31,31.54,36.31,30.26,6.05,211900.5,738877.02,11.7625,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20250924,29.86,30.76,29.86,30.26,30.23,0.03,22679.0,68479.017,1.2589,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20250923,30.3,30.8,29.45,30.23,30.68,-0.45,31939.0,95981.449,1.7729,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20250922,30.19,30.78,30.04,30.68,29.97,0.71,28174.11,85744.193,1.5639,18014.94,江苏,机械基件,创业板
301137.SZ,哈焊华通,20250919,30.22,30.8,29.91,29.97,30.51,-0.54,27770.0,83943.814,2.7417,10128.58,江苏,机械基件,创业板
301137.SZ,哈焊华通,20250918,31.11,31.43,30.27,30.51,31.36,-0.85,44904.17,138614.463,4.4334,10128.58,江苏,机械基件,创业板
301137.SZ,哈焊华通,20250917,32.01,32.03,31.2,31.36,32.23,-0.87,49444.54,155696.863,4.8817,10128.58,江苏,机械基件,创业板
301137.SZ,哈焊华通,20250916,32.02,32.73,31.9,32.23,32.89,-0.66,61623.46,198425.556,6.0841,10128.58,江苏,机械基件,创业板
301137.SZ,哈焊华通,20250915,31.17,33.55,30.7,32.89,31.48,1.41,96656.2,310653.061,9.5429,10128.58,江苏,机械基件,创业板
301137.SZ,哈焊华通,20250912,31.7,32.5,31.45,31.48,31.69,-0.21,46635.35,149065.596,4.6043,10128.58,江苏,机械基件,创业板
301137.SZ,哈焊华通,20250911,31.17,31.71,30.76,31.69,31.38,0.31,38428.67,119949.733,3.7941,10128.58,江苏,机械基件,创业板
301137.SZ,哈焊华通,20250910,31.5,31.9,31.16,31.38,31.76,-0.38,31738.36,99739.685,3.1335,10128.58,江苏,机械基件,创业板
301137.SZ,哈焊华通,20250909,32.04,32.84,31.63,31.76,32.6,-0.84,50694.92,162458.411,5.0051,10128.58,江苏,机械基件,创业板
301137.SZ,哈焊华通,20250908,30.56,32.99,30.51,32.6,31.0,1.6,85187.01,273060.92,8.4106,10128.58,江苏,机械基件,创业板
301137.SZ,哈焊华通,20250905,30.32,31.31,29.8,31.0,30.16,0.84,46192.29,140938.993,4.5606,10128.58,江苏,机械基件,创业板
301137.SZ,哈焊华通,20250904,30.19,30.9,29.79,30.16,29.85,0.31,42025.68,128010.935,4.1492,10128.58,江苏,机械基件,创业板
301137.SZ,哈焊华通,20250903,30.99,31.16,29.81,29.85,30.92,-1.07,31307.93,95553.926,3.091,10128.58,江苏,机械基件,创业板
301137.SZ,哈焊华通,20250902,31.75,31.79,30.5,30.92,31.64,-0.72,39049.58,120798.213,3.8554,10128.58,江苏,机械基件,创业板
