ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603955.SH,大千生态,20251201,30.65,31.3,30.42,30.78,30.59,0.19,20469.0,63156.329,1.5082,13572.0,江苏,建筑工程,主板
603955.SH,大千生态,20251128,30.45,30.85,30.08,30.59,30.71,-0.12,15471.0,46995.995,1.1399,13572.0,江苏,建筑工程,主板
603955.SH,大千生态,20251127,31.07,31.38,30.69,30.71,30.85,-0.14,12986.6,40212.921,0.9569,13572.0,江苏,建筑工程,主板
603955.SH,大千生态,20251126,31.2,31.35,30.28,30.85,31.05,-0.2,15693.3,48006.181,1.1563,13572.0,江苏,建筑工程,主板
603955.SH,大千生态,20251125,30.28,31.32,30.28,31.05,30.27,0.78,16608.0,51479.527,1.2237,13572.0,江苏,建筑工程,主板
603955.SH,大千生态,20251124,30.73,30.91,29.69,30.27,30.11,0.16,11363.0,34176.732,0.8372,13572.0,江苏,建筑工程,主板
603955.SH,大千生态,20251121,31.5,32.15,30.0,30.11,32.15,-2.04,29046.0,89293.113,2.1401,13572.0,江苏,建筑工程,主板
603955.SH,大千生态,20251120,32.47,34.0,31.79,32.15,32.28,-0.13,17204.0,55816.826,1.2676,13572.0,江苏,建筑工程,主板
603955.SH,大千生态,20251119,32.47,32.58,31.68,32.28,32.35,-0.07,17104.0,54778.351,1.2602,13572.0,江苏,建筑工程,主板
603955.SH,大千生态,20251118,32.8,32.98,32.11,32.35,32.99,-0.64,14042.2,45425.313,1.0346,13572.0,江苏,建筑工程,主板
603955.SH,大千生态,20251117,33.7,33.7,32.66,32.99,33.73,-0.74,15005.0,49495.677,1.1056,13572.0,江苏,建筑工程,主板
603955.SH,大千生态,20251114,33.15,34.2,33.15,33.73,33.49,0.24,14633.4,49544.705,1.0782,13572.0,江苏,建筑工程,主板
603955.SH,大千生态,20251113,33.25,33.9,32.92,33.49,33.28,0.21,11531.0,38628.272,0.8496,13572.0,江苏,建筑工程,主板
603955.SH,大千生态,20251112,33.66,34.18,33.17,33.28,33.86,-0.58,14784.0,49478.764,1.0893,13572.0,江苏,建筑工程,主板
603955.SH,大千生态,20251111,34.17,34.54,33.5,33.86,34.51,-0.65,28383.0,96548.879,2.0913,13572.0,江苏,建筑工程,主板
603955.SH,大千生态,20251110,32.77,35.83,32.38,34.51,32.73,1.78,45859.3,157157.797,3.379,13572.0,江苏,建筑工程,主板
603955.SH,大千生态,20251107,33.89,33.89,32.7,32.73,33.55,-0.82,19105.0,63343.104,1.4077,13572.0,江苏,建筑工程,主板
603955.SH,大千生态,20251106,34.2,34.5,33.3,33.55,34.48,-0.93,19979.0,67223.559,1.4721,13572.0,江苏,建筑工程,主板
603955.SH,大千生态,20251105,34.51,35.5,34.09,34.48,34.22,0.26,21956.9,76176.713,1.6178,13572.0,江苏,建筑工程,主板
603955.SH,大千生态,20251104,35.38,35.64,33.75,34.22,34.7,-0.48,27852.5,96462.982,2.0522,13572.0,江苏,建筑工程,主板
603955.SH,大千生态,20251103,36.3,36.3,34.2,34.7,34.73,-0.03,49461.0,172408.153,3.6443,13572.0,江苏,建筑工程,主板
603955.SH,大千生态,20251031,32.21,34.73,31.77,34.73,31.57,3.16,34909.9,117484.971,2.5722,13572.0,江苏,建筑工程,主板
603955.SH,大千生态,20251030,32.78,32.78,31.5,31.57,32.79,-1.22,25943.0,82717.538,1.9115,13572.0,江苏,建筑工程,主板
603955.SH,大千生态,20251029,33.49,33.49,32.66,32.79,33.23,-0.44,19960.0,65624.324,1.4707,13572.0,江苏,建筑工程,主板
603955.SH,大千生态,20251028,33.64,33.64,32.9,33.23,33.34,-0.11,10678.0,35464.871,0.7868,13572.0,江苏,建筑工程,主板
603955.SH,大千生态,20251027,33.19,33.6,33.0,33.34,33.15,0.19,13782.6,45949.484,1.0155,13572.0,江苏,建筑工程,主板
