ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000563.SZ,陕国投A,20251201,3.45,3.48,3.44,3.47,3.46,0.01,390408.98,134948.066,0.7634,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251128,3.45,3.47,3.42,3.46,3.5,-0.04,597833.64,205752.146,1.169,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251127,3.4,3.65,3.38,3.5,3.4,0.1,1029813.51,361585.058,2.0137,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251126,3.47,3.48,3.38,3.4,3.46,-0.06,491419.88,168906.026,0.9609,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251125,3.45,3.48,3.44,3.46,3.44,0.02,342599.36,118567.702,0.6699,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251124,3.45,3.46,3.43,3.44,3.43,0.01,369869.48,127427.068,0.7233,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251121,3.55,3.56,3.43,3.43,3.57,-0.14,745527.43,260277.259,1.4578,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251120,3.6,3.61,3.56,3.57,3.57,0.0,421060.46,150958.296,0.8234,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251119,3.59,3.61,3.55,3.57,3.6,-0.03,397770.76,142243.21,0.7778,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251118,3.64,3.65,3.57,3.6,3.65,-0.05,633706.99,228263.993,1.2392,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251117,3.68,3.68,3.64,3.65,3.68,-0.03,475035.85,173530.538,0.9289,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251114,3.69,3.73,3.68,3.68,3.71,-0.03,587998.53,217896.782,1.1498,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251113,3.67,3.71,3.66,3.71,3.67,0.04,548200.48,202096.473,1.072,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251112,3.68,3.7,3.64,3.67,3.69,-0.02,492383.63,180860.154,0.9628,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251111,3.7,3.71,3.67,3.69,3.7,-0.01,447546.12,165050.344,0.8751,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251110,3.66,3.7,3.65,3.7,3.66,0.04,510918.2,188132.568,0.9991,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251107,3.66,3.67,3.64,3.66,3.66,0.0,401201.42,146797.073,0.7845,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251106,3.65,3.68,3.64,3.66,3.64,0.02,516128.3,189070.655,1.0093,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251105,3.62,3.67,3.61,3.64,3.64,0.0,492680.28,179650.871,0.9634,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251104,3.64,3.66,3.61,3.64,3.64,0.0,462040.9,168001.251,0.9035,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251103,3.64,3.65,3.6,3.64,3.64,0.0,592504.86,214516.345,1.1586,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251031,3.66,3.67,3.63,3.64,3.65,-0.01,518599.36,189013.125,1.0141,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251030,3.71,3.72,3.65,3.65,3.73,-0.08,812496.21,299121.346,1.5888,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251029,3.63,3.73,3.63,3.73,3.64,0.09,988487.33,364980.883,1.9329,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251028,3.66,3.67,3.63,3.64,3.67,-0.03,586325.34,213677.151,1.1465,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251027,3.69,3.69,3.65,3.67,3.66,0.01,670131.3,245960.875,1.3104,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251024,3.67,3.68,3.63,3.66,3.67,-0.01,567730.05,207546.049,1.1102,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251023,3.62,3.67,3.59,3.67,3.62,0.05,659908.5,239333.75,1.2904,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251022,3.61,3.63,3.6,3.62,3.62,0.0,491391.4,177704.87,0.9609,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251021,3.56,3.65,3.55,3.63,3.55,0.08,884177.68,319237.573,1.7289,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251020,3.58,3.6,3.54,3.55,3.56,-0.01,580547.4,206966.02,1.1352,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251017,3.6,3.63,3.55,3.56,3.6,-0.04,619554.0,222365.693,1.2115,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251016,3.63,3.63,3.58,3.6,3.64,-0.04,425664.64,153392.977,0.8324,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251015,3.61,3.64,3.58,3.64,3.61,0.03,629934.19,227312.898,1.2318,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251014,3.59,3.65,3.59,3.61,3.6,0.01,717359.8,259689.037,1.4027,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251013,3.56,3.61,3.53,3.6,3.64,-0.04,690036.2,246641.584,1.3493,511397.0358,陕西,多元金融,主板
000563.SZ,陕国投A,20251010,3.61,3.66,3.61,3.64,3.63,0.01,665450.67,241967.32,1.3012,511397.0358,陕西,多元金融,主板
