ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300235.SZ,方直科技,20251201,16.45,16.7,16.3,16.41,16.61,-0.2,121797.5,200577.074,5.9959,20313.4291,深圳,软件服务,创业板
300235.SZ,方直科技,20251128,16.36,16.7,16.03,16.61,16.3,0.31,212571.5,347646.823,10.4646,20313.4291,深圳,软件服务,创业板
300235.SZ,方直科技,20251127,16.16,16.44,15.5,16.3,16.05,0.25,161090.05,258981.703,7.9302,20313.4291,深圳,软件服务,创业板
300235.SZ,方直科技,20251126,16.19,16.24,15.9,16.05,16.19,-0.14,116469.5,186994.345,5.7336,20313.4291,深圳,软件服务,创业板
300235.SZ,方直科技,20251125,16.2,16.45,15.85,16.19,16.15,0.04,210070.51,338808.345,10.3415,20313.4291,深圳,软件服务,创业板
300235.SZ,方直科技,20251124,15.54,16.23,15.11,16.15,15.6,0.55,229279.1,359814.17,11.2871,20313.4291,深圳,软件服务,创业板
300235.SZ,方直科技,20251121,15.15,15.62,14.78,15.6,15.28,0.32,207711.0,315516.532,10.2253,20313.4291,深圳,软件服务,创业板
300235.SZ,方直科技,20251120,15.5,15.7,14.7,15.28,15.48,-0.2,153298.6,231854.29,7.5467,20313.4291,深圳,软件服务,创业板
300235.SZ,方直科技,20251119,15.54,15.85,15.11,15.48,15.69,-0.21,167985.5,258054.397,8.2697,20313.4291,深圳,软件服务,创业板
300235.SZ,方直科技,20251118,15.1,16.03,14.92,15.69,15.11,0.58,291320.72,453803.218,14.3413,20313.4291,深圳,软件服务,创业板
300235.SZ,方直科技,20251117,14.35,15.2,14.18,15.11,14.12,0.99,324444.62,477445.926,15.9719,20313.4291,深圳,软件服务,创业板
300235.SZ,方直科技,20251114,14.25,14.41,13.74,14.12,14.35,-0.23,234640.0,328805.654,11.551,20313.4291,深圳,软件服务,创业板
300235.SZ,方直科技,20251113,14.2,14.59,14.15,14.35,14.2,0.15,231188.16,330627.751,11.3811,20313.4291,深圳,软件服务,创业板
300235.SZ,方直科技,20251112,16.4,16.4,14.12,14.2,16.56,-2.36,374238.42,552708.73,18.4232,20313.4291,深圳,软件服务,创业板
300235.SZ,方直科技,20251111,18.85,19.01,15.62,16.56,18.21,-1.65,388639.1,653231.295,19.1321,20313.4291,深圳,软件服务,创业板
300235.SZ,方直科技,20251110,17.5,18.28,17.09,18.21,17.63,0.58,220623.7,390647.921,10.861,20313.4291,深圳,软件服务,创业板
300235.SZ,方直科技,20251107,17.53,18.08,17.3,17.63,17.28,0.35,262655.34,462832.492,12.9301,20313.4291,深圳,软件服务,创业板
300235.SZ,方直科技,20251106,18.54,18.77,17.28,17.28,18.34,-1.06,315024.34,563295.209,15.5082,20313.4291,深圳,软件服务,创业板
300235.SZ,方直科技,20251105,17.61,18.88,17.5,18.34,17.71,0.63,425765.52,769602.283,20.9598,20313.4291,深圳,软件服务,创业板
300235.SZ,方直科技,20251104,16.9,17.88,16.88,17.71,17.89,-0.18,339519.5,587881.225,16.714,20313.4291,深圳,软件服务,创业板
300235.SZ,方直科技,20251103,17.9,18.13,17.36,17.89,17.83,0.06,347071.95,616924.839,17.0858,20313.4291,深圳,软件服务,创业板
300235.SZ,方直科技,20251031,16.87,18.77,16.56,17.83,16.58,1.25,472680.0,835738.912,23.2693,20313.4291,深圳,软件服务,创业板
300235.SZ,方直科技,20251030,16.28,16.94,16.01,16.58,16.38,0.2,354367.62,582177.146,17.445,20313.4291,深圳,软件服务,创业板
