ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603700.SH,宁水集团,20251201,13.03,13.38,12.94,12.98,12.94,0.04,44354.01,57946.508,2.2181,19996.1934,浙江,电器仪表,主板
603700.SH,宁水集团,20251128,12.8,13.0,12.65,12.94,12.8,0.14,23076.0,29690.349,1.154,19996.1934,浙江,电器仪表,主板
603700.SH,宁水集团,20251127,12.52,12.91,12.52,12.8,12.58,0.22,26029.0,33276.91,1.2905,20169.9184,浙江,电器仪表,主板
603700.SH,宁水集团,20251126,12.78,12.94,12.56,12.58,12.78,-0.2,24978.9,31793.006,1.2384,20169.9184,浙江,电器仪表,主板
603700.SH,宁水集团,20251125,12.7,12.93,12.65,12.78,12.65,0.13,26704.46,34283.397,1.324,20169.9184,浙江,电器仪表,主板
603700.SH,宁水集团,20251124,12.4,12.75,12.31,12.65,12.27,0.38,41924.3,52751.558,2.0786,20169.9184,浙江,电器仪表,主板
603700.SH,宁水集团,20251121,12.94,12.98,12.15,12.27,12.9,-0.63,42703.0,53062.487,2.1172,20169.9184,浙江,电器仪表,主板
603700.SH,宁水集团,20251120,13.01,13.15,12.77,12.9,12.97,-0.07,26751.0,34562.582,1.3263,20169.9184,浙江,电器仪表,主板
603700.SH,宁水集团,20251119,13.23,13.35,12.91,12.97,13.26,-0.29,27212.0,35476.805,1.3491,20169.9184,浙江,电器仪表,主板
603700.SH,宁水集团,20251118,13.34,13.37,13.16,13.26,13.31,-0.05,22107.0,29274.344,1.096,20169.9184,浙江,电器仪表,主板
603700.SH,宁水集团,20251117,13.35,13.39,13.21,13.31,13.24,0.07,34155.0,45495.142,1.6934,20169.9184,浙江,电器仪表,主板
603700.SH,宁水集团,20251114,13.15,13.37,13.15,13.24,13.21,0.03,31317.9,41628.541,1.5527,20169.9184,浙江,电器仪表,主板
603700.SH,宁水集团,20251113,13.06,13.24,13.02,13.21,13.12,0.09,31298.0,41195.908,1.5517,20169.9184,浙江,电器仪表,主板
603700.SH,宁水集团,20251112,13.26,13.26,13.04,13.12,13.14,-0.02,29468.99,38684.562,1.461,20169.9184,浙江,电器仪表,主板
603700.SH,宁水集团,20251111,13.13,13.29,13.09,13.14,13.15,-0.01,30621.0,40312.508,1.5182,20169.9184,浙江,电器仪表,主板
603700.SH,宁水集团,20251110,13.37,13.37,13.13,13.15,13.24,-0.09,32690.8,43297.767,1.6208,20169.9184,浙江,电器仪表,主板
603700.SH,宁水集团,20251107,13.15,13.37,13.0,13.24,13.2,0.04,35648.32,47274.888,1.7674,20169.9184,浙江,电器仪表,主板
603700.SH,宁水集团,20251106,13.15,13.2,12.94,13.2,13.19,0.01,34545.8,45331.004,1.7127,20169.9184,浙江,电器仪表,主板
603700.SH,宁水集团,20251105,12.94,13.2,12.9,13.19,13.05,0.14,42401.37,55384.856,2.1022,20169.9184,浙江,电器仪表,主板
603700.SH,宁水集团,20251104,13.08,13.18,12.92,13.05,13.05,0.0,56026.36,73127.245,2.7777,20169.9184,浙江,电器仪表,主板
603700.SH,宁水集团,20251103,12.72,13.2,12.67,13.05,12.71,0.34,91941.26,119601.401,4.5583,20169.9184,浙江,电器仪表,主板
603700.SH,宁水集团,20251031,12.65,12.8,12.47,12.71,12.44,0.27,66009.75,83497.53,3.2727,20169.9184,浙江,电器仪表,主板
603700.SH,宁水集团,20251030,12.45,12.67,12.29,12.44,12.13,0.31,69768.0,86891.759,3.459,20169.9184,浙江,电器仪表,主板
603700.SH,宁水集团,20251029,12.3,12.34,12.1,12.13,12.35,-0.22,28326.26,34489.271,1.4044,20169.9184,浙江,电器仪表,主板
603700.SH,宁水集团,20251028,12.27,12.44,12.23,12.35,12.35,0.0,20732.0,25638.187,1.0279,20169.9184,浙江,电器仪表,主板
603700.SH,宁水集团,20251027,12.38,12.48,12.2,12.35,12.31,0.04,29233.4,36058.444,1.4494,20169.9184,浙江,电器仪表,主板
603700.SH,宁水集团,20251024,12.25,12.32,12.1,12.31,12.23,0.08,27846.06,34180.226,1.3806,20169.9184,浙江,电器仪表,主板
603700.SH,宁水集团,20251023,12.12,12.26,12.03,12.23,12.2,0.03,29840.0,36295.289,1.4794,20169.9184,浙江,电器仪表,主板
603700.SH,宁水集团,20251022,12.07,12.25,11.98,12.2,12.03,0.17,37205.9,45267.043,1.8446,20169.9184,浙江,电器仪表,主板
603700.SH,宁水集团,20251021,11.88,12.05,11.84,12.03,11.85,0.18,36472.32,43723.554,1.8083,20169.9184,浙江,电器仪表,主板
