ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600360.SH,*ST华微,20251201,8.11,8.19,8.09,8.13,8.14,-0.01,95266.13,77441.537,0.9921,96029.5304,吉林,半导体,主板
600360.SH,*ST华微,20251128,8.21,8.28,8.1,8.14,8.18,-0.04,100611.0,82113.27,1.0477,96029.5304,吉林,半导体,主板
600360.SH,*ST华微,20251127,8.3,8.34,8.17,8.18,8.27,-0.09,187398.1,154446.295,1.9515,96029.5304,吉林,半导体,主板
600360.SH,*ST华微,20251126,7.88,8.27,7.85,8.27,7.88,0.39,228473.52,186615.354,2.3792,96029.5304,吉林,半导体,主板
600360.SH,*ST华微,20251125,7.82,7.92,7.8,7.88,7.8,0.08,102820.9,80792.538,1.0707,96029.5304,吉林,半导体,主板
600360.SH,*ST华微,20251124,7.71,7.85,7.69,7.8,7.73,0.07,109002.42,84585.893,1.1351,96029.5304,吉林,半导体,主板
600360.SH,*ST华微,20251121,7.85,7.92,7.66,7.73,7.95,-0.22,165554.94,128501.38,1.724,96029.5304,吉林,半导体,主板
600360.SH,*ST华微,20251120,8.1,8.13,7.92,7.95,8.04,-0.09,111942.72,89554.398,1.1657,96029.5304,吉林,半导体,主板
600360.SH,*ST华微,20251119,8.08,8.12,8.01,8.04,8.08,-0.04,83633.3,67288.852,0.8709,96029.5304,吉林,半导体,主板
600360.SH,*ST华微,20251118,8.14,8.17,8.06,8.08,8.17,-0.09,109518.9,88756.844,1.1405,96029.5304,吉林,半导体,主板
600360.SH,*ST华微,20251117,8.16,8.21,8.11,8.17,8.17,0.0,92066.4,75138.863,0.9587,96029.5304,吉林,半导体,主板
600360.SH,*ST华微,20251114,8.19,8.26,8.16,8.17,8.22,-0.05,108670.0,89078.605,1.1316,96029.5304,吉林,半导体,主板
600360.SH,*ST华微,20251113,8.18,8.25,8.18,8.22,8.17,0.05,95067.5,78047.887,0.99,96029.5304,吉林,半导体,主板
600360.SH,*ST华微,20251112,8.2,8.21,8.12,8.17,8.22,-0.05,81844.5,66723.387,0.8523,96029.5304,吉林,半导体,主板
600360.SH,*ST华微,20251111,8.18,8.29,8.17,8.22,8.17,0.05,112976.54,92930.962,1.1765,96029.5304,吉林,半导体,主板
600360.SH,*ST华微,20251110,8.17,8.23,8.13,8.17,8.17,0.0,121120.6,98906.282,1.2613,96029.5304,吉林,半导体,主板
600360.SH,*ST华微,20251107,8.25,8.29,8.16,8.17,8.28,-0.11,121606.04,99702.955,1.2663,96029.5304,吉林,半导体,主板
600360.SH,*ST华微,20251106,8.27,8.31,8.22,8.28,8.25,0.03,109580.94,90535.864,1.1411,96029.5304,吉林,半导体,主板
600360.SH,*ST华微,20251105,8.15,8.29,8.1,8.25,8.28,-0.03,113589.84,93527.313,1.1829,96029.5304,吉林,半导体,主板
600360.SH,*ST华微,20251104,8.33,8.43,8.24,8.28,8.36,-0.08,137870.5,114559.019,1.4357,96029.5304,吉林,半导体,主板
600360.SH,*ST华微,20251103,8.45,8.45,8.28,8.36,8.43,-0.07,152733.56,127341.942,1.5905,96029.5304,吉林,半导体,主板
600360.SH,*ST华微,20251031,8.34,8.48,8.27,8.43,8.27,0.16,172562.54,144303.099,1.797,96029.5304,吉林,半导体,主板
600360.SH,*ST华微,20251030,8.49,8.51,8.26,8.27,8.49,-0.22,232084.42,193691.937,2.4168,96029.5304,吉林,半导体,主板
600360.SH,*ST华微,20251029,8.65,8.65,8.45,8.49,8.8,-0.31,279642.18,238389.514,2.912,96029.5304,吉林,半导体,主板
600360.SH,*ST华微,20251028,8.9,9.02,8.77,8.8,8.9,-0.1,211217.6,187719.386,2.1995,96029.5304,吉林,半导体,主板
600360.SH,*ST华微,20251027,8.76,8.99,8.62,8.9,8.67,0.23,256164.19,224781.018,2.6676,96029.5304,吉林,半导体,主板
600360.SH,*ST华微,20251024,8.64,8.78,8.57,8.7,8.61,0.09,205658.5,178518.032,2.1416,96029.5304,吉林,半导体,主板
600360.SH,*ST华微,20251023,8.53,8.65,8.48,8.61,8.58,0.03,182887.4,156905.653,1.9045,96029.5304,吉林,半导体,主板
