ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300113.SZ,顺网科技,20251201,20.09,20.63,20.09,20.56,20.22,0.34,132297.91,270745.006,2.553,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251128,20.1,20.31,20.02,20.22,20.18,0.04,97432.37,196403.923,1.8802,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251127,20.49,20.69,20.15,20.18,20.38,-0.2,137436.37,280619.997,2.6522,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251126,20.55,20.75,20.32,20.38,20.66,-0.28,157448.09,323351.614,3.0384,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251125,20.45,20.9,20.41,20.66,20.46,0.2,279391.98,578570.166,5.3916,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251124,19.78,20.58,19.65,20.46,19.72,0.74,238490.09,481663.878,4.6023,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251121,19.64,19.99,19.39,19.72,19.85,-0.13,196740.79,387948.872,3.7966,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251120,20.09,20.16,19.82,19.85,19.92,-0.07,94043.07,187701.927,1.8148,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251119,20.22,20.33,19.77,19.92,20.32,-0.4,139453.68,278789.001,2.6911,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251118,20.04,20.43,19.91,20.32,20.1,0.22,186405.73,377907.04,3.5972,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251117,19.82,20.13,19.65,20.1,19.83,0.27,139205.75,277543.187,2.6863,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251114,20.21,20.4,19.83,19.83,20.39,-0.56,167443.43,336846.551,3.2313,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251113,20.19,20.41,20.04,20.39,20.18,0.21,111330.49,225743.94,2.1484,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251112,20.42,20.54,20.02,20.18,20.44,-0.26,125282.78,253624.849,2.4177,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251111,20.7,20.78,20.3,20.44,20.68,-0.24,133768.53,274514.568,2.5814,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251110,20.8,20.91,20.48,20.68,20.68,0.0,139933.65,288472.781,2.7004,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251107,21.05,21.13,20.68,20.68,21.17,-0.49,221074.42,461290.909,4.2662,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251106,21.37,21.53,21.06,21.17,21.43,-0.26,234309.42,497202.951,4.5216,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251105,21.42,21.63,21.09,21.43,21.7,-0.27,148480.07,317324.822,2.8653,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251104,21.9,22.05,21.52,21.7,22.08,-0.38,135985.99,295375.736,2.6242,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251103,22.16,22.52,21.39,22.08,22.06,0.02,276880.56,609772.963,5.3431,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251031,21.84,22.29,21.8,22.06,21.76,0.3,208720.99,461190.36,4.0278,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251030,23.5,23.56,21.65,21.76,23.55,-1.79,516057.64,1147381.173,9.9587,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251029,25.15,25.16,23.25,23.55,25.0,-1.45,459314.88,1085724.662,8.8637,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251028,24.13,25.05,24.13,25.0,24.48,0.52,216696.41,536783.178,4.1817,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251027,24.83,25.05,24.25,24.48,24.69,-0.21,167947.92,413139.727,3.241,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251024,23.88,24.83,23.77,24.69,23.89,0.8,154763.89,376794.591,2.9866,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251023,24.3,24.34,23.32,23.89,24.49,-0.6,152405.47,361595.555,2.9411,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251022,23.5,24.98,23.12,24.49,23.56,0.93,243182.96,590240.589,4.6928,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251021,23.68,23.97,23.42,23.56,23.75,-0.19,165757.01,392239.499,3.1987,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251020,24.9,25.1,23.41,23.75,24.2,-0.45,231888.62,559024.849,4.4749,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251017,25.32,25.98,24.2,24.2,25.23,-1.03,174904.1,436014.94,3.3752,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251016,25.79,26.19,25.1,25.23,26.01,-0.78,179665.13,460005.509,3.4671,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251015,25.21,26.13,24.48,26.01,25.2,0.81,235927.96,601215.57,4.5528,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251014,25.64,26.39,25.0,25.2,25.4,-0.2,230081.01,591223.7,4.44,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251013,23.68,25.65,23.55,25.4,25.19,0.21,220211.17,550256.774,4.2495,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251010,25.5,25.99,25.08,25.19,25.72,-0.53,202059.85,514324.022,3.8993,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20251009,25.53,26.1,25.48,25.72,25.39,0.33,259624.57,669194.392,5.0101,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20250930,25.4,25.74,25.23,25.39,25.19,0.2,199338.64,507512.274,3.8468,51819.9602,浙江,互联网,创业板
300113.SZ,顺网科技,20250929,24.98,25.48,24.85,25.19,25.08,0.11,180871.13,455036.674,3.4904,51819.9602,浙江,互联网,创业板
