ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600841.SH,动力新科,20251201,6.14,6.2,6.14,6.16,6.19,-0.03,60722.02,37387.262,0.5822,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251128,6.12,6.19,6.07,6.19,6.11,0.08,61867.0,37982.078,0.5932,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251127,6.17,6.18,6.09,6.11,6.15,-0.04,48771.0,29891.197,0.4676,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251126,6.13,6.24,6.07,6.15,6.14,0.01,74269.0,45791.688,0.7121,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251125,6.2,6.21,6.12,6.14,6.17,-0.03,61685.71,37980.716,0.5914,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251124,5.99,6.19,5.95,6.17,5.94,0.23,89124.01,54174.666,0.8545,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251121,6.1,6.17,5.92,5.94,6.14,-0.2,91838.0,55203.534,0.8805,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251120,6.22,6.26,6.11,6.14,6.18,-0.04,64684.15,39987.963,0.6202,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251119,6.28,6.3,6.16,6.18,6.28,-0.1,62856.14,39000.784,0.6026,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251118,6.4,6.57,6.24,6.28,6.4,-0.12,129448.0,82234.145,1.2411,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251117,6.34,6.42,6.34,6.4,6.4,0.0,62678.14,39949.452,0.6009,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251114,6.39,6.48,6.39,6.4,6.42,-0.02,64293.0,41349.42,0.6164,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251113,6.39,6.46,6.32,6.42,6.4,0.02,78293.0,50135.837,0.7506,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251112,6.45,6.49,6.36,6.4,6.44,-0.04,86286.01,55406.977,0.8273,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251111,6.46,6.49,6.39,6.44,6.46,-0.02,95119.0,61263.753,0.912,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251110,6.52,6.56,6.42,6.46,6.57,-0.11,123318.0,79687.444,1.1823,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251107,6.45,6.58,6.29,6.57,6.51,0.06,169604.0,109691.004,1.6261,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251106,6.44,6.77,6.38,6.51,6.42,0.09,232887.0,153089.915,2.2328,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251105,6.29,6.43,6.29,6.42,6.37,0.05,94391.0,60258.449,0.905,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251104,6.33,6.39,6.29,6.37,6.35,0.02,77865.0,49405.606,0.7465,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251103,6.21,6.35,6.21,6.35,6.26,0.09,87809.88,55281.673,0.8419,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251031,6.18,6.31,6.16,6.26,6.2,0.06,94912.88,59598.9,0.91,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251030,6.18,6.37,6.17,6.2,6.18,0.02,119044.93,74488.411,1.1413,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251029,6.27,6.28,6.15,6.18,6.27,-0.09,73349.0,45340.88,0.7032,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251028,6.28,6.3,6.24,6.27,6.31,-0.04,72098.0,45225.627,0.6912,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251027,6.26,6.43,6.26,6.31,6.26,0.05,96547.0,61043.912,0.9256,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251024,6.26,6.32,6.23,6.26,6.27,-0.01,60679.21,38036.345,0.5818,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251023,6.3,6.3,6.14,6.27,6.31,-0.04,84142.01,52261.611,0.8067,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251022,6.23,6.38,6.18,6.31,6.21,0.1,112364.39,70816.605,1.0773,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251021,6.13,6.22,6.09,6.21,6.1,0.11,89262.36,55134.538,0.8558,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251020,6.16,6.17,6.05,6.1,6.1,0.0,76966.01,47059.954,0.7379,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251017,6.31,6.31,6.09,6.1,6.41,-0.31,144919.0,89343.188,1.3894,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251016,6.22,6.6,6.16,6.41,6.22,0.19,194191.26,124384.607,1.8618,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251015,6.16,6.24,6.12,6.22,6.13,0.09,87948.0,54421.201,0.8432,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251014,6.19,6.29,6.11,6.13,6.18,-0.05,105921.0,65619.541,1.0155,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251013,6.06,6.22,5.97,6.18,6.37,-0.19,128104.0,78562.232,1.2282,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251010,6.38,6.52,6.36,6.37,6.42,-0.05,128126.28,82248.287,1.2284,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20251009,6.7,6.75,6.38,6.42,6.64,-0.22,219664.0,141749.133,2.106,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20250930,6.69,6.77,6.63,6.64,6.71,-0.07,123815.0,82819.538,1.1871,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20250929,6.86,6.94,6.62,6.71,6.85,-0.14,179128.0,120755.489,1.7174,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20250926,6.48,6.97,6.42,6.85,6.54,0.31,313600.0,211755.175,3.0066,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20250925,6.44,6.79,6.32,6.54,6.46,0.08,229501.0,149658.401,2.2003,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20250924,6.54,6.54,6.37,6.46,6.58,-0.12,146183.03,93943.377,1.4015,104302.4484,上海,汽车配件,主板
600841.SH,动力新科,20250923,6.38,6.74,6.26,6.58,6.47,0.11,240563.8,155848.224,2.3064,104302.4484,上海,汽车配件,主板
