ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301196.SZ,唯科科技,20251201,73.34,79.3,72.16,78.9,73.14,5.76,82574.09,632878.525,6.6283,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251128,72.36,73.76,71.0,73.14,73.09,0.05,34192.07,248057.259,2.7446,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251127,71.4,73.5,70.71,73.09,71.25,1.84,34580.45,250286.584,2.7758,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251126,71.09,73.17,69.86,71.25,71.1,0.15,29957.62,214724.188,2.4047,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251125,71.28,72.57,70.78,71.1,70.7,0.4,20715.74,148635.989,1.6629,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251124,70.2,71.49,68.82,70.7,69.64,1.06,21110.0,148265.857,1.6945,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251121,70.7,71.59,69.0,69.64,71.54,-1.9,29290.57,205361.485,2.3512,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251120,72.75,73.23,71.16,71.54,72.26,-0.72,17400.0,125038.559,1.3967,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251119,73.14,73.81,71.8,72.26,73.1,-0.84,12730.89,92415.025,1.0219,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251118,74.67,74.68,72.64,73.1,75.08,-1.98,17684.38,129830.175,1.4196,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251117,74.29,75.25,73.59,75.08,74.24,0.84,14456.1,107779.538,1.1604,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251114,73.51,76.73,72.84,74.24,74.08,0.16,25205.39,188807.428,2.0233,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251113,73.92,74.76,73.4,74.08,74.03,0.05,18676.0,138373.377,1.4991,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251112,75.73,75.78,73.35,74.03,75.9,-1.87,20126.36,149604.516,1.6156,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251111,77.41,77.46,75.23,75.9,77.2,-1.3,21381.0,162556.568,1.7163,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251110,79.52,80.67,76.55,77.2,79.63,-2.43,32940.86,255590.699,2.6442,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251107,81.96,81.96,78.65,79.63,81.52,-1.89,19944.0,159170.071,1.6009,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251106,80.53,82.94,80.53,81.52,80.29,1.23,20334.19,166315.614,1.6323,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251105,79.91,81.68,79.51,80.29,80.93,-0.64,14651.21,118109.156,1.1761,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251104,85.88,85.94,80.12,80.93,85.47,-4.54,32609.19,266248.78,2.6176,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251103,88.36,88.75,84.2,85.47,87.49,-2.02,16861.74,144769.86,1.3535,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251031,86.98,90.1,86.2,87.49,86.55,0.94,26161.86,229791.859,2.1001,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251030,91.78,91.8,86.43,86.55,91.0,-4.45,22507.98,199076.674,1.8067,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251029,90.4,92.08,89.5,91.0,90.44,0.56,15005.36,136598.758,1.2045,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251028,91.1,91.76,89.3,90.44,91.92,-1.48,19379.3,175323.995,1.5556,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251027,91.56,93.36,90.22,91.92,91.41,0.51,23310.31,213470.672,1.8712,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251024,89.13,92.92,87.9,91.41,88.28,3.13,22180.92,200646.849,1.7805,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251023,90.81,90.81,87.02,88.28,90.79,-2.51,18075.0,159330.613,1.4509,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251022,87.03,93.57,87.02,90.79,87.84,2.95,38876.99,355141.941,3.1207,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251021,84.21,90.15,83.0,87.84,84.06,3.78,30335.91,264832.989,2.4351,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251020,84.88,86.38,83.2,84.06,82.54,1.52,24433.15,207769.444,1.9613,12457.7272,福建,专用机械,创业板
301196.SZ,唯科科技,20251017,85.74,86.2,82.51,82.54,85.83,-3.29,21115.37,177509.13,1.695,12457.7272,福建,专用机械,创业板
