ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603912.SH,佳力图,20251201,8.42,8.5,8.37,8.45,8.39,0.06,54294.68,45745.607,1.002,54184.1304,江苏,专用机械,主板
603912.SH,佳力图,20251128,8.26,8.41,8.23,8.39,8.29,0.1,54914.82,45749.775,1.0135,54184.1304,江苏,专用机械,主板
603912.SH,佳力图,20251127,8.34,8.4,8.28,8.29,8.31,-0.02,48027.44,40087.423,0.8864,54184.1304,江苏,专用机械,主板
603912.SH,佳力图,20251126,8.46,8.51,8.31,8.31,8.46,-0.15,62603.84,52607.185,1.1554,54184.1304,江苏,专用机械,主板
603912.SH,佳力图,20251125,8.34,8.55,8.34,8.46,8.35,0.11,75429.48,63987.748,1.3921,54184.1304,江苏,专用机械,主板
603912.SH,佳力图,20251124,8.19,8.37,8.17,8.35,8.18,0.17,67656.54,55986.829,1.2486,54184.1304,江苏,专用机械,主板
603912.SH,佳力图,20251121,8.46,8.57,8.15,8.18,8.52,-0.34,111631.12,92543.38,2.0602,54184.1304,江苏,专用机械,主板
603912.SH,佳力图,20251120,8.61,8.62,8.41,8.52,8.55,-0.03,87293.16,74304.396,1.611,54184.1304,江苏,专用机械,主板
603912.SH,佳力图,20251119,8.66,8.82,8.51,8.55,8.69,-0.14,106113.73,91545.6,1.9584,54184.1304,江苏,专用机械,主板
603912.SH,佳力图,20251118,8.68,8.75,8.66,8.69,8.72,-0.03,68813.63,59889.502,1.27,54184.1304,江苏,专用机械,主板
603912.SH,佳力图,20251117,8.59,8.73,8.55,8.72,8.59,0.13,88635.5,76980.458,1.6358,54184.1304,江苏,专用机械,主板
603912.SH,佳力图,20251114,8.58,8.69,8.54,8.59,8.65,-0.06,69140.28,59718.381,1.276,54184.1189,江苏,专用机械,主板
603912.SH,佳力图,20251113,8.54,8.72,8.45,8.65,8.53,0.12,92782.11,79639.503,1.7123,54184.1189,江苏,专用机械,主板
603912.SH,佳力图,20251112,8.69,8.69,8.5,8.53,8.7,-0.17,102930.0,88133.324,1.8996,54184.1189,江苏,专用机械,主板
603912.SH,佳力图,20251111,8.71,8.78,8.66,8.7,8.68,0.02,80747.16,70349.94,1.4902,54184.1189,江苏,专用机械,主板
603912.SH,佳力图,20251110,8.74,8.8,8.66,8.68,8.75,-0.07,89247.12,77630.557,1.6471,54184.1189,江苏,专用机械,主板
603912.SH,佳力图,20251107,8.67,8.78,8.66,8.75,8.72,0.03,72023.72,62848.327,1.3292,54184.1189,江苏,专用机械,主板
603912.SH,佳力图,20251106,8.75,8.77,8.64,8.72,8.7,0.02,64458.36,56195.225,1.1896,54184.1189,江苏,专用机械,主板
603912.SH,佳力图,20251105,8.61,8.75,8.56,8.7,8.68,0.02,79144.04,68774.532,1.4607,54184.1189,江苏,专用机械,主板
603912.SH,佳力图,20251104,8.72,8.76,8.6,8.68,8.72,-0.04,66556.27,57630.744,1.2283,54184.1189,江苏,专用机械,主板
603912.SH,佳力图,20251103,8.6,8.73,8.56,8.72,8.6,0.12,72406.63,62771.115,1.3363,54184.1189,江苏,专用机械,主板
