ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600892.SH,*ST大晟,20251201,3.87,3.89,3.75,3.81,3.85,-0.04,93059.0,35518.319,1.6638,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251128,3.99,3.99,3.81,3.85,3.8,0.05,216091.0,84219.12,3.8635,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251127,3.65,3.8,3.64,3.8,3.62,0.18,86320.0,32646.264,1.5433,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251126,3.51,3.64,3.47,3.62,3.51,0.11,100774.0,36067.069,1.8017,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251125,3.49,3.56,3.47,3.51,3.47,0.04,81066.0,28526.185,1.4494,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251124,3.41,3.52,3.39,3.47,3.43,0.04,119066.0,41157.161,2.1288,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251121,3.59,3.59,3.43,3.43,3.61,-0.18,159349.0,55382.887,2.849,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251120,3.67,3.68,3.5,3.61,3.67,-0.06,138463.0,49553.179,2.4756,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251119,3.78,3.83,3.62,3.67,3.8,-0.13,149145.0,55157.564,2.6665,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251118,3.84,3.84,3.74,3.8,3.86,-0.06,99156.0,37615.288,1.7728,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251117,3.98,4.0,3.83,3.86,4.03,-0.17,211646.0,81931.787,3.784,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251114,3.98,4.15,3.96,4.03,4.0,0.03,120058.0,48852.721,2.1465,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251113,4.01,4.07,3.99,4.0,4.06,-0.06,110457.0,44406.501,1.9748,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251112,4.03,4.17,4.03,4.06,4.04,0.02,118296.0,48406.212,2.115,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251111,3.99,4.08,3.94,4.04,4.0,0.04,106392.0,42640.373,1.9022,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251110,3.93,4.03,3.88,4.0,3.96,0.04,86334.0,34121.077,1.5436,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251107,4.02,4.02,3.95,3.96,4.02,-0.06,77200.2,30636.563,1.3803,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251106,4.09,4.14,3.92,4.02,4.08,-0.06,111225.0,44926.007,1.9886,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251105,4.03,4.15,4.01,4.08,4.05,0.03,93438.0,38173.642,1.6706,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251104,4.0,4.17,3.95,4.05,4.01,0.04,120286.0,48784.829,2.1506,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251103,3.88,4.03,3.82,4.01,3.88,0.13,142552.0,56239.781,2.5487,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251031,3.95,4.01,3.81,3.88,4.01,-0.13,249110.55,96188.209,4.4538,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251030,4.05,4.17,4.01,4.01,4.05,-0.04,96335.0,39325.954,1.7224,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251029,4.04,4.09,3.98,4.05,4.03,0.02,76732.0,30982.907,1.3719,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251028,4.05,4.12,3.98,4.03,4.13,-0.1,108021.0,43529.731,1.9313,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251027,4.25,4.32,4.09,4.13,4.31,-0.18,154321.0,64108.744,2.7591,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251024,4.26,4.32,4.21,4.31,4.29,0.02,102040.0,43490.971,1.8244,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251023,4.19,4.33,4.14,4.29,4.16,0.13,121632.0,51478.042,2.1746,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251022,4.26,4.38,4.15,4.16,4.25,-0.09,151128.0,64139.89,2.702,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251021,4.21,4.35,4.18,4.25,4.14,0.11,186084.0,79589.792,3.327,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251020,3.93,4.14,3.93,4.14,3.94,0.2,106785.0,43645.481,1.9092,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251017,4.1,4.16,3.9,3.94,4.1,-0.16,175792.0,70114.146,3.143,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251016,4.0,4.21,3.95,4.1,4.06,0.04,148540.0,60745.079,2.6557,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251015,3.99,4.14,3.95,4.06,4.04,0.02,146274.0,59223.86,2.6152,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251014,4.26,4.42,4.04,4.04,4.25,-0.21,299179.0,124306.108,5.349,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251013,4.25,4.41,4.25,4.25,4.47,-0.22,253722.0,108302.544,4.5363,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251010,4.26,4.47,4.22,4.47,4.26,0.21,354705.0,157157.61,6.3417,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20251009,4.38,4.39,4.11,4.26,4.18,0.08,351533.0,150655.69,6.285,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20250930,4.04,4.18,4.01,4.18,3.98,0.2,168363.0,69449.821,3.0101,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20250929,3.84,3.98,3.76,3.98,3.79,0.19,245464.0,96501.639,4.3886,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20250926,3.76,3.87,3.7,3.79,3.73,0.06,194427.0,73603.578,3.4761,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20250925,3.78,3.96,3.71,3.73,3.77,-0.04,374488.0,144970.746,6.6954,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20250924,3.59,3.77,3.57,3.77,3.59,0.18,224634.0,83497.326,4.0162,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20250923,3.56,3.64,3.45,3.59,3.57,0.02,205616.0,73139.209,3.6762,55931.9536,深圳,互联网,主板
600892.SH,*ST大晟,20250922,3.44,3.6,3.4,3.57,3.43,0.14,199649.0,70248.772,3.5695,55931.9536,深圳,互联网,主板
