ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002196.SZ,方正电机,20251201,13.4,13.51,13.07,13.13,13.33,-0.2,627155.02,831165.706,12.844,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251128,13.49,13.57,13.02,13.33,13.63,-0.3,725981.14,963911.164,14.868,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251127,13.66,14.02,13.58,13.63,14.19,-0.56,883851.05,1215770.342,18.1011,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251126,13.15,14.54,12.93,14.19,13.34,0.85,1425791.94,1977637.886,29.2,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251125,13.13,13.48,12.97,13.34,12.89,0.45,703738.1,933761.056,14.4124,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251124,12.85,13.14,12.53,12.89,13.19,-0.3,757452.03,969098.868,15.5125,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251121,12.94,13.94,12.8,13.19,13.2,-0.01,1047256.84,1395768.657,21.4476,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251120,13.65,14.0,13.12,13.2,13.69,-0.49,760682.47,1025082.942,15.5786,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251119,13.91,14.13,13.4,13.69,14.45,-0.76,976512.44,1342677.263,19.9988,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251118,13.43,14.82,13.12,14.45,13.69,0.76,1545989.18,2175569.262,31.6616,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251117,13.66,14.34,13.59,13.69,14.3,-0.61,1103261.29,1527964.725,22.5946,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251114,15.0,15.11,14.02,14.3,15.58,-1.28,1654176.24,2383684.386,33.8772,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251113,16.0,16.16,15.23,15.58,16.92,-1.34,1875544.89,2927001.74,38.4108,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251112,15.96,17.5,15.8,16.92,15.98,0.94,1990584.23,3359205.573,40.7668,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251111,15.3,15.98,14.62,15.98,14.53,1.45,1751349.35,2710298.277,35.8673,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251110,14.01,15.28,13.88,14.53,14.11,0.42,2045989.09,2995929.25,41.9015,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251107,14.11,14.11,13.87,14.11,12.83,1.28,999739.23,1409838.134,20.4745,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251106,11.86,12.83,11.56,12.83,11.66,1.17,1177036.92,1423005.671,24.1055,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251105,11.06,12.17,11.0,11.66,11.23,0.43,1137431.66,1332101.821,23.2944,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251104,11.65,11.76,11.13,11.23,11.64,-0.41,911169.8,1033811.611,18.6606,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251103,10.99,12.33,10.8,11.64,11.33,0.31,1282546.59,1468370.121,26.2663,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251031,10.93,11.94,10.5,11.33,10.93,0.4,1568054.45,1765425.27,32.1135,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251030,10.1,10.93,10.1,10.93,9.94,0.99,621478.2,664866.975,12.7278,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251029,10.39,10.39,9.77,9.94,9.92,0.02,1090754.36,1086819.708,22.3385,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251028,9.92,9.92,9.69,9.92,9.02,0.9,349338.14,345461.198,7.1544,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251027,8.98,9.1,8.87,9.02,8.98,0.04,178284.4,160054.681,3.6512,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251024,9.08,9.11,8.95,8.98,9.02,-0.04,157858.1,142519.297,3.2329,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251023,9.01,9.04,8.81,9.02,9.03,-0.01,168885.1,150492.708,3.4587,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251022,8.94,9.33,8.83,9.03,8.94,0.09,274833.0,250321.771,5.6285,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251021,8.82,8.95,8.68,8.94,8.83,0.11,211366.0,186829.21,4.3287,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251020,8.62,8.89,8.43,8.83,8.62,0.21,379830.4,332030.341,7.7789,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251017,9.1,9.28,8.62,8.62,9.58,-0.96,532255.0,468294.196,10.9005,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251016,9.5,9.75,9.43,9.58,9.55,0.03,218574.92,209715.133,4.4764,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251015,9.37,9.56,9.28,9.55,9.37,0.18,199164.7,188044.603,4.0789,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251014,9.68,9.83,9.32,9.37,9.56,-0.19,269248.7,256539.075,5.5142,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251013,9.38,9.62,9.06,9.56,9.83,-0.27,304974.7,286532.385,6.2458,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251010,9.98,10.18,9.81,9.83,10.01,-0.18,274076.0,272342.914,5.613,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20251009,10.11,10.15,9.88,10.01,10.16,-0.15,269460.2,268898.833,5.5185,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20250930,10.25,10.38,10.11,10.16,10.24,-0.08,366327.3,374838.653,7.5023,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20250929,9.91,10.33,9.78,10.24,9.96,0.28,450861.7,455943.615,9.2336,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20250926,9.84,10.14,9.8,9.96,9.98,-0.02,375431.5,375775.553,7.6888,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20250925,9.96,10.35,9.89,9.98,9.96,0.02,405854.1,409494.424,8.3118,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20250924,9.9,10.0,9.7,9.96,10.02,-0.06,446390.0,439716.763,9.142,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20250923,9.75,10.09,9.67,10.02,9.79,0.23,567990.6,560966.363,11.6323,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20250922,9.84,9.98,9.71,9.79,9.73,0.06,393371.2,387130.061,8.0562,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20250919,10.34,10.35,9.66,9.73,10.54,-0.81,739778.93,730648.873,15.1505,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20250918,10.35,11.1,10.28,10.54,10.35,0.19,982704.29,1035147.48,20.1256,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20250917,10.5,10.88,10.3,10.35,10.61,-0.26,966703.74,1015949.057,19.7979,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20250916,10.33,10.88,9.93,10.61,10.33,0.28,1392636.29,1462101.64,28.5209,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20250915,9.65,10.33,9.58,10.33,9.39,0.94,644798.27,646700.631,13.2054,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20250912,9.21,9.82,9.13,9.39,9.2,0.19,572450.91,542074.554,11.7237,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20250911,8.97,9.28,8.86,9.2,9.02,0.18,273743.31,249293.751,5.6062,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20250910,9.1,9.18,8.99,9.02,9.15,-0.13,168852.6,152954.265,3.4581,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20250909,9.3,9.31,9.12,9.15,9.18,-0.03,220595.0,202704.915,4.5177,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20250908,8.91,9.18,8.91,9.18,8.94,0.24,295794.0,269120.333,6.0578,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20250905,8.68,8.94,8.64,8.94,8.68,0.26,200684.2,177166.251,4.11,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20250904,8.81,8.93,8.54,8.68,8.82,-0.14,221750.87,194367.186,4.5414,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20250903,9.1,9.48,8.8,8.82,9.12,-0.3,274777.08,247746.814,5.6274,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20250902,9.0,9.24,8.72,9.12,8.96,0.16,356645.41,320663.35,7.304,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20250901,8.88,9.02,8.85,8.96,8.92,0.04,168178.27,150571.707,3.4443,48828.5407,浙江,纺织机械,主板
002196.SZ,方正电机,20250829,8.95,9.06,8.81,8.92,8.94,-0.02,184882.22,165000.953,3.7854,48841.0407,浙江,纺织机械,主板
002196.SZ,方正电机,20250828,9.0,9.07,8.64,8.94,9.01,-0.07,314689.5,279206.107,6.4431,48841.0407,浙江,纺织机械,主板
002196.SZ,方正电机,20250827,9.24,9.38,9.0,9.01,9.25,-0.24,335935.0,309563.379,6.8781,48841.0407,浙江,纺织机械,主板
002196.SZ,方正电机,20250826,9.31,9.33,9.21,9.25,9.35,-0.1,214463.2,198539.179,4.391,48841.0407,浙江,纺织机械,主板
002196.SZ,方正电机,20250825,9.31,9.43,9.22,9.35,9.3,0.05,298365.2,278310.285,6.1089,48841.0407,浙江,纺织机械,主板
002196.SZ,方正电机,20250822,9.33,9.4,9.26,9.3,9.36,-0.06,232720.6,216447.541,4.7649,48841.0407,浙江,纺织机械,主板
002196.SZ,方正电机,20250821,9.6,9.6,9.31,9.36,9.59,-0.23,309236.74,291006.413,6.3315,48841.0407,浙江,纺织机械,主板
002196.SZ,方正电机,20250820,9.63,9.82,9.51,9.59,9.7,-0.11,420302.8,404221.957,8.6055,48841.0407,浙江,纺织机械,主板
002196.SZ,方正电机,20250819,9.3,10.15,9.19,9.7,9.33,0.37,786142.38,752994.089,16.0959,48841.0407,浙江,纺织机械,主板
002196.SZ,方正电机,20250818,9.31,9.5,9.29,9.33,9.26,0.07,493154.1,462875.876,10.0971,48841.0407,浙江,纺织机械,主板
002196.SZ,方正电机,20250815,9.14,9.39,9.1,9.26,9.24,0.02,433301.34,399788.385,8.8717,48841.0407,浙江,纺织机械,主板
002196.SZ,方正电机,20250814,9.1,9.5,8.82,9.24,9.07,0.17,688334.49,633481.088,14.0934,48841.0407,浙江,纺织机械,主板
002196.SZ,方正电机,20250813,8.99,9.14,8.9,9.07,9.0,0.07,296005.95,267356.409,6.0606,48841.0407,浙江,纺织机械,主板
002196.SZ,方正电机,20250812,9.1,9.15,8.94,9.0,9.06,-0.06,199811.0,180164.77,4.091,48841.0407,浙江,纺织机械,主板
002196.SZ,方正电机,20250811,8.88,9.15,8.88,9.06,8.93,0.13,298548.9,271046.034,6.1127,48841.0407,浙江,纺织机械,主板
002196.SZ,方正电机,20250808,8.85,9.13,8.76,8.93,8.87,0.06,279823.34,250158.144,5.7293,48841.0407,浙江,纺织机械,主板
002196.SZ,方正电机,20250807,9.01,9.01,8.81,8.87,9.04,-0.17,222589.0,197526.762,4.5574,48841.0407,浙江,纺织机械,主板
002196.SZ,方正电机,20250806,8.8,9.1,8.78,9.04,8.83,0.21,385976.8,347377.561,7.9027,48841.0407,浙江,纺织机械,主板
002196.SZ,方正电机,20250805,8.81,8.94,8.74,8.83,8.81,0.02,171036.0,150960.402,3.5019,48841.0407,浙江,纺织机械,主板
002196.SZ,方正电机,20250804,8.51,8.81,8.49,8.81,8.61,0.2,169225.0,147261.165,3.4648,48841.0407,浙江,纺织机械,主板
002196.SZ,方正电机,20250801,8.57,8.65,8.54,8.61,8.55,0.06,107793.2,92775.427,2.207,48841.0407,浙江,纺织机械,主板
002196.SZ,方正电机,20250731,8.63,8.74,8.54,8.55,8.68,-0.13,149226.1,128707.346,3.0553,48841.0407,浙江,纺织机械,主板
002196.SZ,方正电机,20250730,8.84,8.84,8.65,8.68,8.87,-0.19,182585.0,159330.342,3.7384,48841.0407,浙江,纺织机械,主板
002196.SZ,方正电机,20250729,8.91,8.91,8.74,8.87,8.91,-0.04,167045.7,147297.019,3.4202,48841.0407,浙江,纺织机械,主板
002196.SZ,方正电机,20250728,8.94,8.97,8.86,8.91,8.9,0.01,139767.0,124580.823,2.8617,48841.0407,浙江,纺织机械,主板
002196.SZ,方正电机,20250725,8.95,8.96,8.82,8.9,8.97,-0.07,187318.1,166162.452,3.8353,48841.0407,浙江,纺织机械,主板
002196.SZ,方正电机,20250724,8.92,9.0,8.86,8.97,8.94,0.03,185824.5,166143.105,3.8047,48841.0407,浙江,纺织机械,主板
002196.SZ,方正电机,20250723,9.15,9.28,8.94,8.94,9.16,-0.22,301838.2,271586.61,6.18,48841.0407,浙江,纺织机械,主板
