ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002004.SZ,华邦健康,20251201,4.79,4.85,4.78,4.82,4.79,0.03,221109.5,106647.701,1.1751,188161.9429,重庆,农药化肥,主板
002004.SZ,华邦健康,20251128,4.78,4.8,4.72,4.79,4.78,0.01,209170.67,99779.586,1.1117,188161.9429,重庆,农药化肥,主板
002004.SZ,华邦健康,20251127,4.79,4.83,4.77,4.78,4.79,-0.01,208024.76,99855.004,1.1056,188161.9429,重庆,农药化肥,主板
002004.SZ,华邦健康,20251126,4.79,4.88,4.78,4.79,4.8,-0.01,257024.0,124460.608,1.366,188161.9429,重庆,农药化肥,主板
002004.SZ,华邦健康,20251125,4.81,4.84,4.77,4.8,4.79,0.01,230048.48,110712.303,1.2226,188161.9429,重庆,农药化肥,主板
002004.SZ,华邦健康,20251124,4.77,4.83,4.75,4.79,4.74,0.05,272715.25,130510.353,1.4494,188161.9429,重庆,农药化肥,主板
002004.SZ,华邦健康,20251121,4.95,4.99,4.72,4.74,4.97,-0.23,462674.95,223478.838,2.4589,188161.9429,重庆,农药化肥,主板
002004.SZ,华邦健康,20251120,5.05,5.09,4.95,4.97,5.05,-0.08,288025.85,144213.609,1.5307,188161.9429,重庆,农药化肥,主板
002004.SZ,华邦健康,20251119,5.05,5.12,5.01,5.05,5.07,-0.02,257270.14,129828.519,1.3673,188161.9429,重庆,农药化肥,主板
002004.SZ,华邦健康,20251118,5.15,5.19,5.03,5.07,5.18,-0.11,376535.04,191122.259,2.0011,188161.9429,重庆,农药化肥,主板
002004.SZ,华邦健康,20251117,5.21,5.28,5.12,5.18,5.19,-0.01,436224.69,226172.61,2.3183,188161.9429,重庆,农药化肥,主板
002004.SZ,华邦健康,20251114,5.22,5.37,5.18,5.19,5.24,-0.05,431905.12,226916.615,2.2954,188161.9429,重庆,农药化肥,主板
002004.SZ,华邦健康,20251113,5.13,5.24,5.1,5.24,5.13,0.11,477927.34,248236.862,2.54,188161.9429,重庆,农药化肥,主板
002004.SZ,华邦健康,20251112,5.13,5.14,5.07,5.13,5.14,-0.01,310932.15,158725.831,1.6525,188161.9429,重庆,农药化肥,主板
002004.SZ,华邦健康,20251111,5.05,5.15,5.03,5.14,5.05,0.09,378811.02,193225.647,2.0132,188161.9429,重庆,农药化肥,主板
002004.SZ,华邦健康,20251110,5.04,5.1,5.02,5.05,5.05,0.0,338026.53,170876.094,1.7965,188161.9429,重庆,农药化肥,主板
