ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600138.SH,中青旅,20251201,9.58,9.67,9.58,9.63,9.57,0.06,100892.64,97143.738,1.3939,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251128,9.56,9.58,9.51,9.57,9.56,0.01,72637.72,69302.739,1.0035,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251127,9.59,9.64,9.54,9.56,9.59,-0.03,76145.69,73009.258,1.052,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251126,9.65,9.68,9.56,9.59,9.67,-0.08,87381.44,84062.983,1.2072,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251125,9.61,9.68,9.57,9.67,9.6,0.07,115521.0,111075.752,1.5959,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251124,9.52,9.64,9.49,9.6,9.48,0.12,108270.37,103587.357,1.4958,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251121,9.61,9.69,9.46,9.48,9.68,-0.2,179270.63,171562.904,2.4767,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251120,9.78,9.8,9.67,9.68,9.76,-0.08,110325.63,107254.249,1.5242,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251119,9.79,9.8,9.69,9.76,9.75,0.01,98736.11,96171.856,1.3641,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251118,9.84,9.86,9.73,9.75,9.86,-0.11,110460.6,107967.06,1.526,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251117,9.88,9.89,9.78,9.86,9.89,-0.03,120097.59,118149.793,1.6592,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251114,9.93,10.04,9.88,9.89,9.97,-0.08,128211.0,127558.72,1.7713,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251113,9.88,10.02,9.84,9.97,9.89,0.08,156798.4,155462.76,2.1662,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251112,9.92,9.99,9.86,9.89,9.92,-0.03,127318.57,126244.425,1.7589,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251111,9.91,9.93,9.87,9.92,9.93,-0.01,119720.81,118553.697,1.654,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251110,9.8,9.95,9.76,9.93,9.78,0.15,186891.87,184764.609,2.582,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251107,9.77,9.83,9.76,9.78,9.77,0.01,100581.07,98468.102,1.3895,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251106,9.8,9.8,9.73,9.77,9.8,-0.03,101733.2,99300.323,1.4055,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251105,9.73,9.83,9.7,9.8,9.75,0.05,159847.03,156438.938,2.2083,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251104,9.72,9.79,9.7,9.75,9.73,0.02,122920.87,119786.32,1.6982,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251103,9.7,9.74,9.67,9.73,9.7,0.03,93565.08,90833.486,1.2926,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251031,9.61,9.7,9.61,9.7,9.66,0.04,104549.07,101044.475,1.4444,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251030,9.68,9.71,9.63,9.66,9.68,-0.02,92573.86,89486.87,1.2789,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251029,9.69,9.69,9.63,9.68,9.69,-0.01,91973.24,88794.815,1.2706,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251028,9.7,9.74,9.68,9.69,9.71,-0.02,76263.36,74011.855,1.0536,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251027,9.73,9.74,9.69,9.71,9.71,0.0,91021.76,88408.364,1.2575,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251024,9.76,9.77,9.7,9.71,9.76,-0.05,94038.36,91399.527,1.2992,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251023,9.72,9.77,9.68,9.76,9.73,0.03,79639.87,77484.067,1.1002,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251022,9.71,9.75,9.69,9.73,9.71,0.02,73450.27,71430.798,1.0147,72384.0,北京,旅游景点,主板
600138.SH,中青旅,20251021,9.71,9.74,9.67,9.71,9.69,0.02,89833.95,87309.24,1.2411,72384.0,北京,旅游景点,主板
