ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002643.SZ,万润股份,20251201,14.14,14.21,13.9,14.15,14.2,-0.05,256082.95,358799.358,2.8163,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251128,13.81,14.22,13.76,14.2,13.89,0.31,274251.75,385687.657,3.0161,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251127,13.67,14.43,13.54,13.89,13.6,0.29,409332.99,574164.785,4.5016,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251126,13.71,14.2,13.45,13.6,13.02,0.58,485945.06,670682.541,5.3442,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251125,13.08,13.38,13.02,13.02,13.0,0.02,167799.49,220617.319,1.8454,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251124,12.95,13.1,12.74,13.0,12.81,0.19,166047.0,214679.682,1.8261,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251121,13.36,13.55,12.8,12.81,13.59,-0.78,286083.3,376161.524,3.1462,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251120,13.74,14.09,13.57,13.59,13.6,-0.01,240965.61,333602.504,2.65,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251119,13.79,13.93,13.4,13.6,13.8,-0.2,182874.68,248633.011,2.0112,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251118,13.95,14.1,13.7,13.8,13.95,-0.15,177080.03,245025.919,1.9474,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251117,14.2,14.35,13.78,13.95,13.92,0.03,190217.86,265914.351,2.0919,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251114,14.2,14.22,13.92,13.92,14.39,-0.47,238330.18,335423.301,2.621,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251113,14.05,14.79,14.04,14.39,14.03,0.36,460324.96,665417.194,5.0624,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251112,14.2,14.2,13.75,14.03,14.26,-0.23,227783.0,317639.757,2.505,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251111,14.33,14.43,14.16,14.26,14.13,0.13,337813.8,483240.084,3.7151,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251110,14.16,14.34,14.05,14.13,14.1,0.03,373738.33,529354.363,4.1102,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251107,13.65,14.2,13.61,14.1,13.74,0.36,360204.77,505030.506,3.9614,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251106,13.49,13.88,13.49,13.74,13.45,0.29,221299.85,303055.829,2.4338,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251105,13.31,13.57,13.23,13.45,13.6,-0.15,214458.13,287578.603,2.3585,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251104,13.8,13.91,13.52,13.6,13.89,-0.29,204980.74,280009.439,2.2543,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251103,13.92,13.96,13.52,13.89,14.01,-0.12,336103.95,461625.323,3.6963,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251031,13.94,14.35,13.91,14.01,13.98,0.03,464325.21,656633.727,5.1064,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251030,13.99,14.2,13.85,13.98,13.99,-0.01,492380.08,690268.211,5.415,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251029,13.98,14.16,13.76,13.99,13.98,0.01,399228.5,554739.211,4.3905,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251028,14.1,14.24,13.88,13.98,13.97,0.01,758335.88,1062805.108,8.3398,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251027,12.92,13.97,12.92,13.97,12.7,1.27,293525.4,401488.893,3.2281,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251024,12.52,12.71,12.5,12.7,12.5,0.2,95735.21,121002.54,1.0529,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251023,12.48,12.53,12.2,12.5,12.51,-0.01,109840.5,135470.598,1.208,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251022,12.66,12.69,12.48,12.51,12.75,-0.24,102116.0,128151.465,1.123,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251021,12.63,12.82,12.53,12.75,12.56,0.19,108975.3,138535.887,1.1985,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251020,12.69,12.89,12.5,12.56,12.44,0.12,139163.63,176495.094,1.5305,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251017,13.16,13.31,12.42,12.44,13.13,-0.69,250792.28,320363.6,2.7581,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251016,13.66,13.7,13.1,13.13,13.66,-0.53,216877.01,289003.28,2.3851,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251015,13.41,13.88,13.23,13.66,13.45,0.21,221246.34,300917.175,2.4332,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251014,13.75,13.95,13.38,13.45,13.58,-0.13,263053.38,358855.102,2.8929,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251013,12.9,13.65,12.71,13.58,13.28,0.3,279469.9,370111.178,3.0735,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251010,13.37,13.56,13.19,13.28,13.42,-0.14,267306.28,356068.877,2.9397,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20251009,13.85,14.02,13.39,13.42,13.75,-0.33,453699.51,621741.599,4.9896,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250930,13.7,13.88,13.59,13.75,13.74,0.01,146993.88,202677.902,1.6166,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250929,13.6,13.83,13.58,13.74,13.6,0.14,141550.02,193975.409,1.5567,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250926,13.8,13.81,13.58,13.6,13.84,-0.24,152344.89,208383.269,1.6754,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250925,13.7,13.96,13.59,13.84,13.77,0.07,222816.97,308411.836,2.4504,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250924,13.04,13.82,12.95,13.77,13.12,0.65,301346.35,408667.852,3.3141,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250923,13.2,13.29,12.78,13.12,13.26,-0.14,172729.91,223888.18,1.8996,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250922,13.44,13.44,13.12,13.26,13.38,-0.12,121636.87,160920.328,1.3377,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250919,13.36,13.65,13.28,13.38,13.33,0.05,172690.37,232324.746,1.8992,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250918,13.5,13.71,13.18,13.33,13.54,-0.21,218226.01,294267.333,2.3999,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250917,13.56,13.73,13.46,13.54,13.6,-0.06,179110.16,243036.977,1.9698,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250916,13.52,13.62,13.15,13.6,13.52,0.08,210553.57,282472.626,2.3156,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250915,13.7,13.74,13.51,13.52,13.75,-0.23,182154.71,247509.481,2.0033,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250912,13.46,13.83,13.28,13.75,13.38,0.37,298235.1,405520.409,3.2798,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250911,13.15,13.38,13.12,13.38,13.12,0.26,142199.54,188838.891,1.5638,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250910,13.28,13.39,13.08,13.12,13.29,-0.17,115283.1,152295.108,1.2678,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250909,13.47,13.52,13.23,13.29,13.55,-0.26,141026.1,188597.549,1.5509,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250908,13.27,13.75,13.12,13.55,13.22,0.33,220404.34,296028.131,2.4239,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250905,12.72,13.24,12.7,13.22,12.68,0.54,164101.18,213543.823,1.8047,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250904,12.94,13.16,12.49,12.68,12.94,-0.26,184576.5,236244.265,2.0299,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250903,13.18,13.26,12.92,12.94,13.15,-0.21,141186.83,184578.303,1.5527,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250902,13.39,13.45,12.9,13.15,13.42,-0.27,221721.82,290863.726,2.4384,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250901,13.68,13.71,13.4,13.42,13.63,-0.21,188161.95,254281.951,2.0693,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250829,13.72,13.8,13.45,13.63,13.73,-0.1,189870.53,258779.964,2.0881,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250828,13.45,13.79,13.37,13.73,13.43,0.3,197541.0,268410.852,2.1725,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250827,13.85,14.03,13.41,13.43,13.85,-0.42,275076.11,377773.427,3.0252,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250826,13.8,13.95,13.75,13.85,13.82,0.03,191044.01,264760.007,2.101,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250825,14.09,14.16,13.68,13.82,13.99,-0.17,285416.41,395906.398,3.1389,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250822,13.38,14.04,13.35,13.99,13.32,0.67,387843.95,537109.595,4.2653,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250821,13.36,13.76,13.23,13.32,13.33,-0.01,206096.87,276320.393,2.2666,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250820,12.98,13.35,12.87,13.33,13.0,0.33,201888.4,265967.435,2.2203,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250819,13.12,13.13,12.91,13.0,13.12,-0.12,177674.0,231439.58,1.954,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250818,13.17,13.3,13.0,13.12,13.03,0.09,252161.92,330789.764,2.7732,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250815,12.44,13.1,12.4,13.03,12.44,0.59,297847.52,383654.056,3.2756,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250814,12.72,12.78,12.43,12.44,12.72,-0.28,173094.61,217400.621,1.9036,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250813,12.6,12.84,12.57,12.72,12.6,0.12,204099.11,259179.739,2.2446,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250812,12.78,12.83,12.54,12.6,12.68,-0.08,131626.82,166038.362,1.4476,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250811,12.46,12.73,12.46,12.68,12.4,0.28,147275.78,186131.623,1.6197,90929.557,山东,化工原料,主板
002643.SZ,万润股份,20250808,12.46,12.48,12.32,12.4,12.39,0.01,86742.26,107482.51,0.9539,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250807,12.65,12.75,12.29,12.39,12.65,-0.26,221669.0,275819.107,2.4377,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250806,12.61,12.75,12.56,12.65,12.56,0.09,157611.92,199374.809,1.7333,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250805,12.53,12.64,12.49,12.56,12.54,0.02,103306.39,129762.975,1.1361,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250804,12.45,12.59,12.38,12.54,12.5,0.04,105111.36,131194.072,1.1559,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250801,12.6,12.69,12.46,12.5,12.66,-0.16,171233.3,215044.366,1.8831,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250731,12.8,13.02,12.54,12.66,12.88,-0.22,249506.3,318125.417,2.7439,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250730,13.03,13.38,12.8,12.88,13.07,-0.19,242114.0,315436.608,2.6626,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250729,13.0,13.12,12.84,13.07,13.06,0.01,197635.0,256568.094,2.1734,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250728,12.85,13.33,12.82,13.06,12.9,0.16,289275.57,377888.515,3.1812,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250725,12.96,13.12,12.76,12.9,12.94,-0.04,241532.16,311575.655,2.6562,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250724,12.85,13.06,12.57,12.94,12.93,0.01,487073.4,623725.749,5.3564,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250723,12.21,12.99,12.21,12.93,12.27,0.66,498942.35,630341.658,5.4869,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250722,12.3,12.47,12.25,12.27,12.35,-0.08,188022.91,231827.487,2.0677,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250721,12.36,12.38,12.15,12.35,12.35,0.0,212588.21,260371.837,2.3379,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250718,12.37,12.42,12.13,12.35,12.41,-0.06,276848.34,339274.242,3.0445,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250717,11.87,12.6,11.83,12.41,11.84,0.57,466670.45,574690.923,5.1321,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250716,11.73,12.02,11.64,11.84,11.75,0.09,223081.5,264392.416,2.4533,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250715,11.54,12.1,11.49,11.75,11.56,0.19,330591.06,390871.492,3.6356,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250714,11.36,11.58,11.28,11.56,11.38,0.18,152851.0,175416.373,1.6809,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250711,11.4,11.47,11.32,11.38,11.4,-0.02,106556.26,121506.302,1.1718,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250710,11.3,11.44,11.29,11.4,11.32,0.08,75972.0,86386.787,0.8355,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250709,11.44,11.49,11.3,11.32,11.42,-0.1,90023.04,102400.486,0.99,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250708,11.34,11.46,11.32,11.42,11.3,0.12,91408.07,104349.692,1.0052,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250707,11.24,11.39,11.24,11.3,11.39,-0.09,63556.0,71973.299,0.6989,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250704,11.47,11.49,11.3,11.39,11.45,-0.06,101691.89,115664.08,1.1183,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250703,11.38,11.49,11.35,11.45,11.39,0.06,87360.93,99754.449,0.9607,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250702,11.47,11.49,11.31,11.39,11.49,-0.1,104171.18,118434.328,1.1456,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250701,11.51,11.56,11.4,11.49,11.51,-0.02,122271.84,140443.491,1.3446,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250630,11.47,11.57,11.38,11.51,11.39,0.12,144595.49,165862.435,1.5901,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250627,11.43,11.47,11.31,11.39,11.3,0.09,132904.26,151376.774,1.4616,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250626,11.26,11.68,11.22,11.3,11.28,0.02,216751.9,247593.664,2.3837,90932.557,山东,化工原料,主板
002643.SZ,万润股份,20250625,11.26,11.28,11.15,11.28,11.26,0.02,117445.97,131770.252,1.2916,90932.557,山东,化工原料,主板
