ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600748.SH,上实发展,20251201,6.14,6.14,5.84,5.86,6.14,-0.28,384792.05,228193.22,2.0861,184456.2892,上海,全国地产,主板
600748.SH,上实发展,20251128,6.02,6.18,5.86,6.14,6.02,0.12,496075.65,298083.335,2.6894,184456.2892,上海,全国地产,主板
600748.SH,上实发展,20251127,5.96,6.56,5.96,6.02,5.96,0.06,850110.63,534416.038,4.6087,184456.2892,上海,全国地产,主板
600748.SH,上实发展,20251126,5.95,6.09,5.91,5.96,5.94,0.02,192731.58,115098.754,1.0449,184456.2892,上海,全国地产,主板
600748.SH,上实发展,20251125,5.91,5.98,5.87,5.94,5.9,0.04,167549.99,99262.352,0.9083,184456.2892,上海,全国地产,主板
600748.SH,上实发展,20251124,5.72,5.98,5.7,5.9,5.83,0.07,260299.21,151957.334,1.4112,184456.2892,上海,全国地产,主板
600748.SH,上实发展,20251121,6.1,6.18,5.83,5.83,6.14,-0.31,305818.4,181739.509,1.6579,184456.2892,上海,全国地产,主板
600748.SH,上实发展,20251120,6.2,6.27,6.12,6.14,6.21,-0.07,160105.9,98921.745,0.868,184456.2892,上海,全国地产,主板
600748.SH,上实发展,20251119,6.48,6.5,6.06,6.21,6.47,-0.26,328049.7,203951.277,1.7785,184456.2892,上海,全国地产,主板
600748.SH,上实发展,20251118,6.59,6.6,6.36,6.47,6.57,-0.1,228595.06,147390.502,1.2393,184456.2892,上海,全国地产,主板
600748.SH,上实发展,20251117,6.47,6.69,6.47,6.57,6.5,0.07,276961.01,182083.019,1.5015,184456.2892,上海,全国地产,主板
600748.SH,上实发展,20251114,6.53,6.71,6.43,6.5,6.57,-0.07,331605.21,217986.379,1.7977,184456.2892,上海,全国地产,主板
600748.SH,上实发展,20251113,6.47,6.58,6.36,6.57,6.44,0.13,343021.63,221483.885,1.8596,184456.2892,上海,全国地产,主板
600748.SH,上实发展,20251112,6.45,6.51,6.31,6.44,6.47,-0.03,315685.9,202464.943,1.7114,184456.2892,上海,全国地产,主板
600748.SH,上实发展,20251111,6.7,6.85,6.45,6.47,6.77,-0.3,469885.45,309689.55,2.5474,184456.2892,上海,全国地产,主板
600748.SH,上实发展,20251110,6.89,7.14,6.63,6.77,6.83,-0.06,574243.88,393838.159,3.1132,184456.2892,上海,全国地产,主板
600748.SH,上实发展,20251107,6.74,6.93,6.65,6.83,6.75,0.08,362270.61,247254.566,1.964,184456.2892,上海,全国地产,主板
600748.SH,上实发展,20251106,6.8,6.81,6.47,6.75,6.72,0.03,414268.36,277133.953,2.2459,184456.2892,上海,全国地产,主板
600748.SH,上实发展,20251105,6.54,6.86,6.54,6.72,6.67,0.05,390661.6,262190.853,2.1179,184456.2892,上海,全国地产,主板
600748.SH,上实发展,20251104,6.85,6.93,6.58,6.67,6.94,-0.27,537693.57,361047.524,2.915,184456.2892,上海,全国地产,主板
600748.SH,上实发展,20251103,6.94,7.13,6.79,6.94,6.95,-0.01,691558.64,480972.793,3.7492,184456.2892,上海,全国地产,主板
600748.SH,上实发展,20251031,7.14,7.29,6.83,6.95,7.09,-0.14,852759.91,594767.965,4.6231,184456.2892,上海,全国地产,主板
