ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301155.SZ,海力风电,20251201,78.6,79.4,76.7,78.96,78.6,0.36,23607.04,183499.947,1.9138,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251128,78.8,79.0,77.11,78.6,78.61,-0.01,22618.33,176231.27,1.8337,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251127,78.2,79.8,77.8,78.61,78.09,0.52,20874.99,164550.404,1.6923,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251126,79.5,79.5,77.5,78.09,79.18,-1.09,28189.4,220708.344,2.2853,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251125,79.89,80.8,78.77,79.18,79.88,-0.7,17435.0,139017.708,1.4135,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251124,78.44,80.5,78.44,79.88,77.7,2.18,16392.4,130850.059,1.3289,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251121,79.95,80.36,77.23,77.7,80.04,-2.34,22753.0,178844.746,1.8446,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251120,81.79,82.8,79.09,80.04,81.88,-1.84,16577.58,133256.777,1.344,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251119,82.0,83.32,81.5,81.88,82.68,-0.8,10673.41,87514.806,0.8653,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251118,82.64,84.23,81.01,82.68,82.7,-0.02,28392.14,233953.388,2.3018,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251117,85.51,86.0,81.88,82.7,86.56,-3.86,25541.55,212667.044,2.0707,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251114,86.01,88.88,84.67,86.56,86.58,-0.02,17994.73,156493.689,1.4588,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251113,87.65,88.06,86.34,86.58,87.62,-1.04,18900.0,164404.744,1.5322,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251112,86.99,88.15,84.57,87.62,87.56,0.06,28932.61,251105.61,2.3456,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251111,86.5,88.68,86.5,87.56,86.23,1.33,30337.12,266443.557,2.4595,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251110,86.95,89.5,84.16,86.23,88.6,-2.37,43866.96,377424.362,3.5563,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251107,84.89,90.5,84.21,88.6,85.01,3.59,55801.86,493968.459,4.5239,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251106,85.49,86.8,83.5,85.01,85.76,-0.75,34962.67,295374.824,2.8344,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251105,80.03,86.82,80.02,85.76,81.39,4.37,54682.64,461905.895,4.4332,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251104,87.49,88.98,80.79,81.39,88.0,-6.61,68599.58,570137.398,5.5614,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251103,85.03,88.84,84.0,88.0,85.45,2.55,36361.01,316908.522,2.9478,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251031,86.76,88.24,85.3,85.45,87.55,-2.1,29031.72,250839.856,2.3536,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251030,87.99,90.5,86.6,87.55,88.68,-1.13,43859.87,390006.258,3.5557,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251029,86.0,89.0,83.5,88.68,86.7,1.98,59473.02,510634.024,4.8215,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251028,87.93,88.78,85.8,86.7,86.55,0.15,56573.72,492759.899,4.5865,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251027,94.53,95.0,85.63,86.55,94.77,-8.22,103618.26,906826.106,8.4004,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251024,94.71,96.89,92.79,94.77,93.99,0.78,33475.84,315752.401,2.7139,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251023,91.0,94.51,89.6,93.99,92.3,1.69,30020.46,277033.806,2.4338,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251022,91.1,94.5,89.19,92.3,90.3,2.0,40479.43,375644.524,3.2817,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251021,87.17,90.6,86.0,90.3,86.76,3.54,41858.01,375304.384,3.3935,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251020,88.01,89.2,85.83,86.76,86.49,0.27,37908.0,330943.283,3.0732,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251017,92.02,92.15,85.0,86.49,91.98,-5.49,44960.19,394791.103,3.645,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251016,93.25,94.36,90.76,91.98,93.39,-1.41,25267.2,233715.54,2.0484,12334.9196,江苏,电气设备,创业板
301155.SZ,海力风电,20251015,91.5,94.87,89.12,93.39,91.9,1.49,32559.99,299844.58,2.6397,12334.9196,江苏,电气设备,创业板
