ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
601169.SH,北京银行,20251201,5.68,5.75,5.67,5.74,5.68,0.06,2218385.87,1268866.192,1.0492,2114298.4272,北京,银行,主板
601169.SH,北京银行,20251128,5.73,5.73,5.67,5.68,5.73,-0.05,1755185.52,999692.9,0.8302,2114298.4272,北京,银行,主板
601169.SH,北京银行,20251127,5.73,5.76,5.7,5.73,5.73,0.0,1448046.09,828886.97,0.6849,2114298.4272,北京,银行,主板
601169.SH,北京银行,20251126,5.78,5.8,5.71,5.73,5.78,-0.05,1739845.28,999683.399,0.8229,2114298.4272,北京,银行,主板
601169.SH,北京银行,20251125,5.7,5.78,5.67,5.78,5.68,0.1,2510441.85,1439983.172,1.1874,2114298.4272,北京,银行,主板
601169.SH,北京银行,20251124,5.75,5.78,5.68,5.68,5.74,-0.06,2288209.11,1308488.52,1.0823,2114298.4272,北京,银行,主板
601169.SH,北京银行,20251121,5.9,5.9,5.74,5.74,5.82,-0.08,2956077.57,1716899.897,1.3981,2114298.4272,北京,银行,主板
601169.SH,北京银行,20251120,5.75,5.9,5.74,5.82,5.74,0.08,3535472.75,2060745.312,1.6722,2114298.4272,北京,银行,主板
601169.SH,北京银行,20251119,5.67,5.75,5.66,5.74,5.66,0.08,2281088.95,1303671.462,1.0789,2114298.4272,北京,银行,主板
601169.SH,北京银行,20251118,5.7,5.72,5.65,5.66,5.71,-0.05,1616334.45,918570.607,0.7645,2114298.4272,北京,银行,主板
601169.SH,北京银行,20251117,5.73,5.75,5.68,5.71,5.73,-0.02,2037370.1,1162395.522,0.9636,2114298.4272,北京,银行,主板
601169.SH,北京银行,20251114,5.71,5.78,5.7,5.73,5.71,0.02,2523199.32,1452412.741,1.1934,2114298.4272,北京,银行,主板
601169.SH,北京银行,20251113,5.73,5.75,5.68,5.71,5.73,-0.02,1802271.13,1027969.649,0.8524,2114298.4272,北京,银行,主板
601169.SH,北京银行,20251112,5.72,5.77,5.72,5.73,5.72,0.01,2051999.48,1178359.794,0.9705,2114298.4272,北京,银行,主板
601169.SH,北京银行,20251111,5.73,5.75,5.7,5.72,5.73,-0.01,1251098.9,715464.323,0.5917,2114298.4272,北京,银行,主板
601169.SH,北京银行,20251110,5.67,5.73,5.66,5.73,5.67,0.06,1787391.57,1018671.442,0.8454,2114298.4272,北京,银行,主板
601169.SH,北京银行,20251107,5.69,5.73,5.66,5.67,5.69,-0.02,1755433.03,997959.765,0.8303,2114298.4272,北京,银行,主板
601169.SH,北京银行,20251106,5.7,5.72,5.67,5.69,5.71,-0.02,1899051.68,1080620.302,0.8982,2114298.4272,北京,银行,主板
601169.SH,北京银行,20251105,5.76,5.77,5.69,5.71,5.75,-0.04,2198290.09,1257525.396,1.0397,2114298.4272,北京,银行,主板
601169.SH,北京银行,20251104,5.67,5.77,5.66,5.75,5.66,0.09,2440533.2,1399179.383,1.1543,2114298.4272,北京,银行,主板
601169.SH,北京银行,20251103,5.59,5.67,5.58,5.66,5.59,0.07,2206969.87,1244125.761,1.0438,2114298.4272,北京,银行,主板
601169.SH,北京银行,20251031,5.64,5.64,5.58,5.59,5.67,-0.08,2377813.46,1332343.934,1.1246,2114298.4272,北京,银行,主板
601169.SH,北京银行,20251030,5.66,5.72,5.65,5.67,5.65,0.02,1668422.26,948742.732,0.7891,2114298.4272,北京,银行,主板
601169.SH,北京银行,20251029,5.75,5.76,5.65,5.65,5.76,-0.11,2240843.87,1273838.565,1.0599,2114298.4272,北京,银行,主板
601169.SH,北京银行,20251028,5.8,5.82,5.72,5.76,5.79,-0.03,2055730.85,1183860.664,0.9723,2114298.4272,北京,银行,主板
601169.SH,北京银行,20251027,5.77,5.85,5.71,5.79,5.78,0.01,2703266.65,1562972.129,1.2786,2114298.4272,北京,银行,主板
601169.SH,北京银行,20251024,5.79,5.86,5.77,5.78,5.81,-0.03,2515059.75,1462477.6,1.1895,2114298.4272,北京,银行,主板
