ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300507.SZ,苏奥传感,20251201,9.06,9.07,8.92,8.99,8.98,0.01,114020.6,102362.209,1.4712,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251128,8.87,9.17,8.87,8.98,8.93,0.05,202404.27,183216.415,2.6117,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251127,8.65,9.02,8.62,8.93,8.68,0.25,207927.02,185096.896,2.683,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251126,8.9,8.92,8.64,8.68,8.96,-0.28,188587.94,165612.026,2.4334,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251125,8.91,9.13,8.85,8.96,8.61,0.35,274291.0,246307.829,3.5393,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251124,8.59,8.66,8.46,8.61,8.47,0.14,117231.71,100215.987,1.5127,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251121,8.71,8.82,8.45,8.47,8.79,-0.32,205178.65,175947.001,2.6475,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251120,8.86,8.95,8.78,8.79,8.81,-0.02,98916.3,87361.177,1.2764,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251119,8.95,9.02,8.78,8.81,8.93,-0.12,118168.38,104568.153,1.5248,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251118,9.0,9.04,8.91,8.93,9.07,-0.14,114759.72,102956.411,1.4808,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251117,8.97,9.08,8.79,9.07,8.99,0.08,201981.38,180726.968,2.6062,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251114,9.3,9.32,8.98,8.99,9.37,-0.38,303703.74,277297.523,3.9188,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251113,9.22,9.53,9.17,9.37,9.24,0.13,261908.37,245802.91,3.3795,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251112,9.53,9.58,9.14,9.24,9.6,-0.36,314762.04,292101.506,4.0615,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251111,9.33,9.72,9.28,9.6,9.29,0.31,377116.19,361826.708,4.8661,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251110,9.52,9.54,9.27,9.29,9.52,-0.23,223600.77,209324.465,2.8852,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251107,9.42,9.78,9.35,9.52,9.38,0.14,382355.45,365201.555,4.9337,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251106,9.35,9.42,9.24,9.38,9.32,0.06,163564.79,152820.303,2.1105,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251105,9.11,9.49,9.07,9.32,9.17,0.15,252438.63,236589.946,3.2573,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251104,9.3,9.34,9.08,9.17,9.38,-0.21,197242.66,181088.434,2.5451,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251103,9.45,9.45,9.12,9.38,9.39,-0.01,249780.64,231103.181,3.223,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251031,9.28,9.63,9.23,9.39,9.28,0.11,282975.6,268149.803,3.6513,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251030,9.3,9.45,9.21,9.28,9.37,-0.09,244147.61,227728.064,3.1503,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251029,9.3,9.4,9.17,9.37,9.33,0.04,225635.89,209566.829,2.9115,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251028,9.6,9.6,9.31,9.33,9.63,-0.3,342701.24,322304.411,4.422,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251027,9.6,9.79,9.45,9.63,9.53,0.1,304945.41,293536.961,3.9348,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251024,9.76,9.79,9.46,9.53,9.71,-0.18,379607.14,363549.716,4.8982,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251023,9.7,9.88,9.58,9.71,9.81,-0.1,215525.09,208947.627,2.781,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251022,9.96,9.98,9.7,9.81,9.94,-0.13,261298.87,256739.151,3.3716,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251021,9.44,10.2,9.35,9.94,9.45,0.49,507236.14,500891.725,6.5451,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251020,10.04,10.09,9.36,9.45,9.8,-0.35,403649.43,390076.491,5.2084,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251017,10.1,10.1,9.72,9.8,10.02,-0.22,341445.85,336679.325,4.4058,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251016,10.28,10.38,9.99,10.02,10.39,-0.37,425133.14,430585.445,5.4856,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251015,10.15,10.51,9.86,10.39,9.9,0.49,694562.61,715051.908,8.9622,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251014,10.5,10.6,9.87,9.9,10.15,-0.25,545918.85,555843.524,7.0442,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251013,9.64,10.3,9.53,10.15,10.11,0.04,547537.55,547044.275,7.0651,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251010,10.08,10.23,9.98,10.11,10.32,-0.21,551185.91,556247.174,7.1122,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20251009,9.5,10.48,9.43,10.32,9.38,0.94,983387.73,979089.62,12.689,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20250930,9.52,9.57,9.3,9.38,9.5,-0.12,489422.86,460526.592,6.3152,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20250929,9.66,9.74,9.47,9.5,9.7,-0.2,469441.37,448727.103,6.0574,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20250926,9.8,9.96,9.66,9.7,9.8,-0.1,435587.45,426668.273,5.6205,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20250925,10.14,10.14,9.8,9.8,10.23,-0.43,651593.17,647023.73,8.4077,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20250924,10.01,10.38,9.62,10.23,10.14,0.09,1043146.85,1034165.914,13.4601,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20250923,10.02,10.28,9.83,10.14,10.08,0.06,1091366.74,1101442.202,14.0823,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20250922,10.18,10.42,9.96,10.08,10.21,-0.13,1039794.38,1053788.439,13.4168,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20250919,10.45,10.63,10.0,10.21,10.44,-0.23,1600307.3,1646572.471,20.6493,77499.1748,江苏,汽车配件,创业板
300507.SZ,苏奥传感,20250918,8.72,10.44,8.65,10.44,8.7,1.74,2267979.51,2274645.561,29.2646,77499.1748,江苏,汽车配件,创业板
