ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688295.SH,中复神鹰,20251201,25.27,26.12,25.22,25.46,24.85,0.61,37101.6,94990.463,0.4122,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251128,24.6,25.0,24.6,24.85,24.63,0.22,16684.69,41401.278,0.1854,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251127,24.7,24.97,24.57,24.63,24.72,-0.09,18737.69,46326.4,0.2082,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251126,25.02,25.24,24.65,24.72,25.23,-0.51,26011.73,64711.748,0.289,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251125,25.01,25.75,24.85,25.23,24.85,0.38,25248.74,63924.528,0.2805,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251124,24.93,24.98,24.36,24.85,24.7,0.15,24827.81,61285.352,0.2759,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251121,25.63,25.73,24.68,24.7,25.9,-1.2,30551.45,76513.238,0.3395,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251120,26.68,26.73,25.61,25.9,26.56,-0.66,33912.78,88050.107,0.3768,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251119,27.07,27.37,26.31,26.56,26.96,-0.4,21592.87,57694.947,0.2399,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251118,27.74,27.78,26.8,26.96,27.74,-0.78,34721.51,94100.313,0.3858,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251117,26.43,28.2,26.35,27.74,26.29,1.45,54557.99,149942.588,0.6062,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251114,26.42,26.77,26.29,26.29,26.57,-0.28,15409.1,40795.372,0.1712,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251113,26.22,26.79,26.04,26.57,26.1,0.47,26813.24,71059.817,0.2979,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251112,26.46,26.48,25.8,26.1,26.56,-0.46,21858.45,57085.048,0.2429,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251111,26.67,26.93,26.39,26.56,26.47,0.09,23927.01,63810.22,0.2659,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251110,26.48,26.79,26.29,26.47,26.38,0.09,24673.62,65419.952,0.2742,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251107,25.83,26.57,25.72,26.38,25.97,0.41,26271.47,69015.12,0.2919,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251106,25.11,26.26,25.1,25.97,25.14,0.83,36535.96,94647.255,0.406,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251105,25.0,25.42,25.0,25.14,25.32,-0.18,20885.84,52588.472,0.2321,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251104,26.01,26.12,25.02,25.32,26.1,-0.78,39237.61,99460.87,0.436,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251103,25.67,26.12,24.84,26.1,25.78,0.32,67714.44,172989.164,0.7524,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251031,27.12,27.22,25.68,25.78,27.13,-1.35,60745.06,159576.744,0.6749,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251030,27.25,27.51,27.03,27.13,27.28,-0.15,27628.01,75322.198,0.307,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251029,27.17,27.7,27.08,27.28,27.3,-0.02,20957.61,57239.182,0.2329,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251028,26.8,27.77,26.6,27.3,26.74,0.56,40583.3,110665.347,0.4509,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251027,26.55,27.47,26.5,26.74,26.05,0.69,43054.88,116339.173,0.4784,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251024,25.58,26.48,25.58,26.05,25.68,0.37,40538.82,106085.232,0.4504,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251023,27.2,27.47,25.1,25.68,26.55,-0.87,63294.46,163328.071,0.7033,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251022,26.26,26.98,26.2,26.55,26.38,0.17,27285.16,72797.29,0.3032,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251021,25.98,26.56,25.9,26.38,25.87,0.51,21051.87,55366.673,0.2339,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251020,26.28,26.5,25.6,25.87,26.0,-0.13,27872.03,72331.406,0.3097,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251017,26.54,27.02,25.9,26.0,26.62,-0.62,30191.42,79391.235,0.3355,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251016,27.34,27.49,26.46,26.62,27.43,-0.81,31566.48,84884.248,0.3507,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251015,27.26,27.85,26.74,27.43,27.26,0.17,29360.38,80044.39,0.3262,90000.0,江苏,化纤,科创板
688295.SH,中复神鹰,20251014,28.58,28.75,27.22,27.26,28.58,-1.32,40656.55,113448.327,0.4517,90000.0,江苏,化纤,科创板
