ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688646.SH,ST逸飞,20251201,36.71,36.98,36.03,36.18,36.51,-0.33,7627.14,27796.106,1.2931,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251128,35.99,36.68,35.5,36.51,35.75,0.76,9046.58,32907.684,1.5337,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251127,36.1,36.4,35.61,35.75,35.88,-0.13,6332.38,22732.454,1.0736,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251126,35.37,36.89,35.37,35.88,35.37,0.51,9729.99,35242.882,1.6496,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251125,35.18,35.63,35.18,35.37,35.14,0.23,7156.56,25342.945,1.2133,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251124,34.65,35.5,34.65,35.14,34.71,0.43,5734.02,20166.288,0.9721,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251121,35.6,35.98,34.21,34.71,36.01,-1.3,12565.9,43798.447,2.1304,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251120,36.6,36.74,35.83,36.01,35.93,0.08,4220.04,15300.212,0.7154,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251119,36.77,37.18,35.6,35.93,36.77,-0.84,6414.69,23104.938,1.0875,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251118,37.0,37.71,36.4,36.77,37.11,-0.34,8044.31,29780.127,1.3638,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251117,36.5,37.77,36.4,37.11,37.07,0.04,8650.58,32029.822,1.4666,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251114,37.67,37.95,37.07,37.07,37.99,-0.92,7837.77,29419.702,1.3288,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251113,37.95,38.27,37.5,37.99,37.96,0.03,10840.0,41036.367,1.8378,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251112,39.07,39.83,37.78,37.96,39.12,-1.16,9603.49,36794.472,1.6281,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251111,39.24,39.66,38.55,39.12,39.24,-0.12,9122.12,35617.107,1.5465,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251110,38.21,40.4,38.21,39.24,38.02,1.22,20771.18,82087.581,3.5214,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251107,37.77,39.38,37.01,38.02,37.2,0.82,21776.16,83538.237,3.6918,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251106,36.66,37.8,36.16,37.2,36.02,1.18,12585.64,46412.747,2.1337,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251105,36.43,36.95,35.5,36.02,36.99,-0.97,18866.7,68081.831,3.1986,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251104,35.66,37.9,35.66,36.99,35.66,1.33,30822.34,113931.253,5.2255,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251103,35.87,36.23,35.22,35.66,34.54,1.12,28020.68,100284.806,4.7505,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251031,32.57,35.08,32.46,34.54,32.57,1.97,25941.24,88709.995,4.3979,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251030,32.09,32.7,31.67,32.57,33.12,-0.55,23172.46,74443.365,3.9285,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251029,32.85,33.33,32.64,33.12,32.85,0.27,8740.07,28868.178,1.4817,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251028,32.55,33.22,32.54,32.85,32.55,0.3,8188.6,26872.914,1.3883,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251027,32.4,32.89,32.18,32.55,32.34,0.21,9874.26,32140.924,1.674,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251024,31.22,32.5,31.16,32.34,31.12,1.22,15546.75,49930.923,2.6357,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251023,30.88,31.12,30.66,31.12,30.97,0.15,4362.35,13465.56,0.7396,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251022,30.9,31.08,30.76,30.97,30.89,0.08,4094.05,12671.669,0.6941,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251021,30.48,31.1,30.4,30.89,30.37,0.52,7889.51,24307.272,1.3375,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251020,30.89,30.89,29.95,30.37,29.98,0.39,7377.9,22376.508,1.2508,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251017,30.57,31.03,29.94,29.98,30.57,-0.59,9336.93,28448.93,1.5829,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251016,30.9,31.08,30.54,30.57,30.9,-0.33,6081.2,18669.329,1.031,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251015,30.35,31.15,30.21,30.9,30.38,0.52,9843.31,30296.272,1.6688,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251014,31.28,31.36,30.35,30.38,30.99,-0.61,10905.46,33501.816,1.8489,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251013,30.6,31.13,30.03,30.99,31.39,-0.4,9944.84,30607.069,1.686,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251010,32.49,32.49,31.31,31.39,32.32,-0.93,12105.2,38512.602,2.0523,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20251009,33.0,33.07,32.24,32.32,32.4,-0.08,13887.87,45358.583,2.3545,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250930,32.2,32.5,32.04,32.4,32.0,0.4,8657.34,27983.302,1.4677,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250929,31.2,32.29,31.08,32.0,30.98,1.02,14450.24,46056.114,2.4498,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250926,31.68,31.75,30.95,30.98,31.69,-0.71,10218.38,31987.36,1.7324,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250925,31.9,32.32,31.61,31.69,31.72,-0.03,9210.4,29465.73,1.5615,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250924,31.24,31.94,30.71,31.72,31.24,0.48,11207.93,35382.047,1.9001,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250923,31.48,31.91,30.3,31.24,31.58,-0.34,14366.28,44546.28,2.4356,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250922,31.93,32.27,31.43,31.58,31.93,-0.35,8626.61,27325.292,1.4625,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250919,31.95,32.33,31.73,31.93,31.8,0.13,11288.26,36245.539,1.9138,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250918,32.48,32.49,31.73,31.8,32.23,-0.43,19332.6,62291.42,3.2775,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250917,31.88,32.58,31.88,32.23,31.79,0.44,11939.62,38494.765,2.0242,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250916,31.77,32.15,31.68,31.79,31.8,-0.01,9327.36,29722.222,1.5813,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250915,32.7,32.7,31.77,31.8,32.61,-0.81,14315.01,45915.36,2.4269,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250912,32.5,33.19,32.02,32.61,32.3,0.31,12371.9,40417.934,2.0975,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250911,32.32,32.55,32.02,32.3,32.38,-0.08,12527.12,40438.147,2.1238,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250910,32.72,33.05,31.9,32.38,32.8,-0.42,12749.61,41330.258,2.1615,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250909,32.67,33.91,32.13,32.8,32.67,0.13,24957.41,82367.36,4.2311,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250908,31.86,32.83,31.5,32.67,31.0,1.67,23824.38,77055.588,4.0391,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250905,29.9,31.14,29.68,31.0,29.73,1.27,15240.91,46668.642,2.5839,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250904,30.03,30.41,29.33,29.73,30.18,-0.45,14782.27,44352.977,2.5061,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250903,30.69,31.03,30.16,30.18,30.69,-0.51,13253.93,40365.601,2.247,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250902,31.3,31.35,30.22,30.69,31.27,-0.58,13756.96,42156.506,2.3323,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250901,30.91,31.28,30.72,31.27,30.88,0.39,11952.57,37084.313,2.0264,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250829,30.91,31.39,30.65,30.88,31.01,-0.13,10217.79,31612.095,1.7323,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250828,31.09,31.38,30.25,31.01,31.13,-0.12,20314.12,62746.328,3.4439,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250827,32.1,32.39,31.01,31.13,32.07,-0.94,16919.21,53869.054,2.8684,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250826,32.8,32.8,31.85,32.07,32.82,-0.75,23818.83,76588.075,4.0381,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250825,31.88,33.37,31.83,32.82,31.1,1.72,25921.91,84646.605,4.3947,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250822,31.0,31.3,30.88,31.1,31.11,-0.01,9910.25,30755.477,1.6801,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250821,31.09,31.55,30.8,31.11,31.08,0.03,14167.93,44136.822,2.402,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250820,30.91,31.35,30.72,31.08,31.07,0.01,10884.64,33746.368,1.8453,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250819,31.48,31.51,30.74,31.07,31.54,-0.47,17950.49,55809.991,3.0432,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250818,31.75,31.81,31.0,31.54,31.51,0.03,17337.11,54459.848,2.9392,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250815,31.4,31.68,31.05,31.51,31.39,0.12,12703.66,39978.686,2.1537,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250814,32.01,32.26,31.23,31.39,31.81,-0.42,20328.59,64455.021,3.4464,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250813,30.75,32.03,30.75,31.81,30.58,1.23,26967.46,85270.874,4.5719,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250812,30.53,31.16,30.39,30.58,30.22,0.36,19611.42,60207.998,3.3248,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250811,28.98,31.3,28.9,30.22,28.58,1.64,31369.13,93834.972,5.3182,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250808,28.96,29.07,28.51,28.58,28.82,-0.24,13817.86,39621.518,2.3426,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250807,28.6,29.41,28.6,28.82,28.58,0.24,20911.22,60730.324,3.5452,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250806,28.51,28.7,28.46,28.58,28.55,0.03,14499.48,41412.914,2.4582,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250805,28.55,28.76,28.38,28.55,28.51,0.04,7392.07,21094.118,1.2532,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250804,28.3,28.62,28.12,28.51,28.39,0.12,9342.56,26457.286,1.5839,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250801,28.51,29.05,28.26,28.39,28.53,-0.14,14076.98,40262.598,2.3865,5898.4988,湖北,专用机械,科创板
688646.SH,ST逸飞,20250731,28.34,28.84,28.24,28.53,28.23,0.3,13949.1,39798.093,2.3649,5898.4988,湖北,专用机械,科创板
