ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002837.SZ,英维克,20251201,72.0,74.74,71.5,73.63,71.81,1.82,343562.72,2525245.997,4.041,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251128,72.42,73.78,70.95,71.81,72.52,-0.71,303198.36,2183760.071,3.5662,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251127,74.1,76.47,72.08,72.52,74.78,-2.26,477021.13,3550698.302,5.6107,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251126,71.6,76.6,70.54,74.78,73.37,1.41,677949.58,5026031.699,7.974,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251125,69.39,75.77,69.12,73.37,68.88,4.49,897394.19,6644635.393,10.5552,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251124,69.6,70.55,64.9,68.88,68.9,-0.02,468981.46,3149546.281,5.5162,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251121,70.29,70.99,67.41,68.9,72.92,-4.02,462141.41,3204021.646,5.4357,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251120,75.08,75.49,70.7,72.92,72.29,0.63,490783.42,3571052.057,5.7726,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251119,74.0,74.98,71.16,72.29,74.36,-2.07,441106.65,3217626.926,5.1883,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251118,73.13,76.5,72.7,74.36,74.42,-0.06,622152.9,4652563.165,7.3178,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251117,72.0,76.0,71.22,74.42,70.17,4.25,757119.22,5608531.513,8.9052,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251114,72.87,73.33,69.79,70.17,73.71,-3.54,625363.59,4431976.718,7.3555,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251113,67.0,73.71,66.67,73.71,67.01,6.7,876242.12,6293591.775,10.3064,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251112,65.5,68.2,64.46,67.01,66.2,0.81,347680.35,2310206.676,4.0894,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251111,67.02,68.0,65.88,66.2,66.55,-0.35,230031.66,1537920.171,2.7056,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251110,69.25,70.01,65.53,66.55,69.25,-2.7,315156.08,2107520.548,3.7069,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251107,68.47,70.9,67.17,69.25,69.15,0.1,313870.98,2166031.76,3.6918,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251106,67.08,69.49,67.02,69.15,66.73,2.42,310915.75,2139329.447,3.657,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251105,66.0,67.26,65.44,66.73,68.91,-2.18,337522.38,2240248.9,3.9699,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251104,71.69,71.87,68.5,68.91,71.88,-2.97,274956.95,1918704.161,3.234,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251103,70.08,72.31,68.9,71.88,70.06,1.82,312240.29,2214184.083,3.6726,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251031,72.26,72.88,70.0,70.06,73.33,-3.27,413457.52,2937329.604,4.8631,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251030,78.01,78.8,73.31,73.33,78.08,-4.75,594141.16,4455925.42,6.9883,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251029,77.8,78.96,75.1,78.08,75.27,2.81,546419.32,4230797.606,6.427,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251028,76.99,77.3,74.8,75.27,78.23,-2.96,543168.16,4106784.239,6.3887,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251027,77.0,78.64,74.43,78.23,74.0,4.23,626237.44,4811749.386,7.3658,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251024,71.5,74.49,70.49,74.0,70.63,3.37,484452.57,3538947.773,5.6981,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251023,71.7,71.74,68.75,70.63,72.75,-2.12,339407.65,2380508.4,3.9921,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251022,71.7,73.28,71.17,72.75,71.95,0.8,374936.32,2717083.39,4.41,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251021,68.82,72.79,68.21,71.95,69.16,2.79,522518.59,3713609.081,6.1459,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251020,68.92,71.47,67.5,69.16,68.87,0.29,477503.27,3316715.639,5.6164,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251017,76.0,76.23,68.87,68.87,76.52,-7.65,656136.27,4618860.248,7.7175,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251016,74.01,79.1,73.44,76.52,74.31,2.21,576299.59,4402248.568,6.7784,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251015,75.2,76.33,70.5,74.31,77.27,-2.96,682169.38,4964197.037,8.0237,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251014,78.11,84.5,77.17,77.27,78.6,-1.33,999904.7,8094196.959,11.7609,85019.497,深圳,专用机械,主板
002837.SZ,英维克,20251013,70.0,79.1,70.0,78.6,76.53,2.07,594480.28,4474045.4,7.0548,84265.7912,深圳,专用机械,主板
002837.SZ,英维克,20251010,77.37,79.98,75.73,76.53,77.75,-1.22,519464.43,4050431.162,6.1646,84265.7912,深圳,专用机械,主板
002837.SZ,英维克,20251009,81.0,82.85,77.6,77.75,79.98,-2.23,642040.63,5141087.43,7.6192,84265.7912,深圳,专用机械,主板
002837.SZ,英维克,20250930,84.7,85.25,79.85,79.98,83.78,-3.8,687462.73,5615381.181,8.1583,84265.7912,深圳,专用机械,主板
002837.SZ,英维克,20250929,79.82,84.5,79.34,83.78,79.8,3.98,611880.91,5018816.719,7.2613,84265.7912,深圳,专用机械,主板
002837.SZ,英维克,20250926,86.05,86.9,79.68,79.8,85.28,-5.48,777136.42,6383295.696,9.2224,84265.7912,深圳,专用机械,主板
002837.SZ,英维克,20250925,79.23,86.91,79.23,85.28,79.01,6.27,1022215.64,8607147.535,12.1308,84265.7912,深圳,专用机械,主板
002837.SZ,英维克,20250924,80.13,80.99,77.5,79.01,82.7,-3.69,787699.55,6228518.842,9.3478,84265.7912,深圳,专用机械,主板
002837.SZ,英维克,20250923,87.61,89.99,80.38,82.7,81.88,0.82,1173428.26,9978932.825,13.9253,84265.7912,深圳,专用机械,主板
002837.SZ,英维克,20250922,74.12,81.88,74.12,81.88,74.44,7.44,604254.36,4837297.34,7.1708,84265.7912,深圳,专用机械,主板
002837.SZ,英维克,20250919,78.0,79.7,74.2,74.44,78.08,-3.64,703279.71,5324908.547,8.346,84265.7912,深圳,专用机械,主板
002837.SZ,英维克,20250918,74.76,81.2,74.76,78.08,75.42,2.66,965594.48,7566943.164,11.4589,84265.7912,深圳,专用机械,主板
002837.SZ,英维克,20250917,75.16,78.35,73.7,75.42,75.52,-0.1,594246.62,4495965.448,7.0521,84265.7912,深圳,专用机械,主板
002837.SZ,英维克,20250916,73.5,76.8,73.38,75.52,74.47,1.05,632979.53,4763886.975,7.5117,84265.7912,深圳,专用机械,主板
002837.SZ,英维克,20250915,73.92,76.0,72.21,74.47,75.31,-0.84,617370.75,4568966.693,7.3265,84265.7912,深圳,专用机械,主板
002837.SZ,英维克,20250912,74.15,79.4,73.1,75.31,75.81,-0.5,888956.32,6803633.164,10.5494,84265.7912,深圳,专用机械,主板
002837.SZ,英维克,20250911,72.4,76.88,70.99,75.81,72.33,3.48,1053810.04,7868157.949,12.5058,84265.7912,深圳,专用机械,主板
002837.SZ,英维克,20250910,68.31,73.87,67.5,72.33,67.15,5.18,1048441.76,7497176.447,12.4421,84265.7912,深圳,专用机械,主板
002837.SZ,英维克,20250909,68.9,70.3,66.6,67.15,69.13,-1.98,499129.54,3410709.156,5.9233,84265.7912,深圳,专用机械,主板
002837.SZ,英维克,20250908,69.08,70.55,68.0,69.13,71.07,-1.94,628537.54,4353203.704,7.459,84265.7912,深圳,专用机械,主板
002837.SZ,英维克,20250905,68.68,71.52,66.9,71.07,67.68,3.39,757898.47,5252182.589,8.9941,84265.7912,深圳,专用机械,主板
002837.SZ,英维克,20250904,73.75,74.11,66.38,67.68,73.75,-6.07,1032486.46,7161194.286,12.2527,84265.7912,深圳,专用机械,主板
002837.SZ,英维克,20250903,73.02,75.0,71.19,73.75,72.15,1.6,859214.62,6278596.135,10.1965,84265.7912,深圳,专用机械,主板
002837.SZ,英维克,20250902,78.63,79.89,72.14,72.15,80.16,-8.01,993762.46,7412658.013,11.7932,84265.7912,深圳,专用机械,主板
002837.SZ,英维克,20250901,81.62,82.48,77.18,80.16,80.0,0.16,935635.05,7435379.772,11.1034,84265.7912,深圳,专用机械,主板
002837.SZ,英维克,20250829,82.0,85.0,79.6,80.0,79.04,0.96,1213045.69,9922873.746,14.3955,84265.7912,深圳,专用机械,主板
002837.SZ,英维克,20250828,69.6,79.04,68.69,79.04,71.85,7.19,1251469.54,9391535.323,14.8515,84265.7912,深圳,专用机械,主板
