ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688352.SH,颀中科技,20251201,12.93,13.11,12.85,13.1,12.92,0.18,78595.05,102209.371,2.1481,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251128,12.6,12.95,12.58,12.92,12.61,0.31,83985.48,107567.007,2.2954,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251127,12.47,12.8,12.45,12.61,12.47,0.14,79641.12,101102.333,2.1767,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251126,12.52,12.67,12.46,12.47,12.52,-0.05,56550.29,71068.098,1.5456,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251125,12.49,12.72,12.49,12.52,12.43,0.09,72513.51,91457.274,1.9819,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251124,12.27,12.5,12.27,12.43,12.22,0.21,71502.8,88406.555,1.9543,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251121,12.81,12.94,12.19,12.22,12.9,-0.68,127770.34,159184.448,3.4921,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251120,13.1,13.14,12.89,12.9,13.02,-0.12,77181.37,100082.474,2.1095,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251119,13.05,13.13,12.86,13.02,13.01,0.01,94098.52,122121.445,2.5718,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251118,13.03,13.14,12.96,13.01,13.08,-0.07,79216.14,103218.362,2.1651,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251117,13.15,13.28,13.06,13.08,13.18,-0.1,73368.42,96276.227,2.0053,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251114,13.36,13.36,13.18,13.18,13.41,-0.23,103205.17,136825.473,2.8207,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251113,13.37,13.59,13.33,13.41,13.37,0.04,108344.95,145972.105,2.9612,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251112,13.62,13.66,13.28,13.37,13.65,-0.28,131973.69,177052.591,3.607,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251111,13.64,14.01,13.61,13.65,13.59,0.06,183370.26,252816.21,5.0117,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251110,13.68,13.8,13.47,13.59,13.65,-0.06,115082.37,156319.336,3.1453,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251107,13.6,13.81,13.4,13.65,13.72,-0.07,135205.11,184415.387,3.6953,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251106,13.46,13.74,13.39,13.72,13.36,0.36,128063.44,174010.681,3.5001,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251105,13.47,13.51,13.19,13.36,13.6,-0.24,127316.52,170308.42,3.4797,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251104,13.8,13.85,13.49,13.6,13.79,-0.19,134625.74,184049.323,3.6795,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251103,14.08,14.09,13.52,13.79,14.63,-0.84,282893.09,388446.469,7.7318,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251031,14.61,14.83,14.45,14.63,14.59,0.04,356565.52,520940.407,9.7454,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251030,14.2,14.98,14.2,14.59,13.73,0.86,477453.69,698529.95,13.0494,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251029,13.52,13.77,13.5,13.73,13.55,0.18,121598.3,165894.603,3.3234,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251028,13.61,13.78,13.44,13.55,13.72,-0.17,122160.75,166481.549,3.3388,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251027,13.67,13.86,13.42,13.72,13.55,0.17,164089.29,224042.14,4.4848,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251024,13.13,13.55,13.13,13.55,13.07,0.48,167738.62,225060.611,4.5845,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251023,13.03,13.1,12.72,13.07,13.09,-0.02,101634.4,130960.006,2.7778,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251022,13.0,13.2,12.88,13.09,13.05,0.04,102035.48,132925.649,2.7888,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251021,12.97,13.22,12.9,13.1,12.9,0.2,117092.91,153366.555,3.2003,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251020,13.13,13.23,12.77,12.9,12.89,0.01,119617.05,155691.169,3.2693,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251017,13.44,13.53,12.84,12.89,13.48,-0.59,158753.73,207532.16,4.3389,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251016,13.56,13.77,13.39,13.48,13.54,-0.06,144873.2,196296.415,3.9596,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251015,13.36,13.68,13.35,13.54,13.35,0.19,144391.14,195282.993,3.9464,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251014,14.05,14.1,13.29,13.35,13.93,-0.58,249969.16,341108.874,6.832,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251013,13.51,14.0,13.48,13.93,14.02,-0.09,236582.51,327301.8,6.4661,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251010,14.52,14.69,13.93,14.02,14.78,-0.76,298072.66,423130.295,8.1467,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20251009,14.55,15.04,14.14,14.78,14.46,0.32,451464.4,658582.581,12.3391,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20250930,14.89,14.99,14.39,14.46,14.63,-0.17,325564.02,474047.985,8.8981,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20250929,13.53,15.3,13.53,14.63,13.4,1.23,581361.44,855248.737,15.8894,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20250926,13.07,13.8,12.96,13.4,13.07,0.33,334468.14,447198.361,9.1414,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20250925,13.08,13.35,13.0,13.07,13.03,0.04,266893.56,351520.052,7.2945,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20250924,12.57,13.26,12.51,13.03,12.62,0.41,332120.93,430015.497,9.0773,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20250923,12.35,12.67,11.99,12.62,12.42,0.2,284066.76,351914.917,7.7639,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20250922,12.45,12.54,12.28,12.42,12.4,0.02,138158.08,171135.1,3.776,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20250919,12.56,12.78,12.34,12.4,12.6,-0.2,182264.69,228284.226,4.9815,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20250918,12.31,13.23,12.28,12.6,12.33,0.27,378448.78,482985.841,10.3435,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20250917,12.17,12.39,12.05,12.33,12.18,0.15,128357.89,157578.952,3.5082,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20250916,12.09,12.22,11.99,12.18,12.09,0.09,115587.34,140105.579,3.1592,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20250915,12.51,12.53,12.07,12.09,12.24,-0.15,145972.97,178024.831,3.9896,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20250912,11.83,12.47,11.78,12.24,11.82,0.42,242019.4,295047.314,6.6147,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20250911,11.48,11.83,11.39,11.82,11.47,0.35,155206.8,181244.068,4.242,36588.1123,安徽,半导体,科创板
688352.SH,颀中科技,20250910,11.55,11.66,11.46,11.47,11.52,-0.05,88801.45,102604.811,2.4271,36588.1123,安徽,半导体,科创板
