ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600888.SH,新疆众和,20251201,7.8,7.96,7.8,7.83,7.74,0.09,230050.34,181128.409,1.6389,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251128,7.65,7.75,7.6,7.74,7.65,0.09,136980.06,105551.876,0.9758,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251127,7.74,7.82,7.65,7.65,7.69,-0.04,190422.72,147386.29,1.3566,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251126,7.76,7.78,7.68,7.69,7.75,-0.06,169781.57,131153.829,1.2095,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251125,7.72,7.81,7.72,7.75,7.69,0.06,192424.16,149279.311,1.3708,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251124,7.75,7.78,7.6,7.69,7.71,-0.02,211920.47,162758.225,1.5097,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251121,8.1,8.11,7.69,7.71,8.2,-0.49,455574.41,358094.465,3.2455,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251120,8.28,8.44,8.16,8.2,8.2,0.0,260115.37,215190.155,1.8531,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251119,8.28,8.37,8.14,8.2,8.26,-0.06,205055.86,168751.091,1.4608,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251118,8.48,8.52,8.19,8.26,8.54,-0.28,345866.46,286903.676,2.4639,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251117,8.64,8.66,8.51,8.54,8.68,-0.14,266132.87,228120.909,1.8959,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251114,8.76,8.87,8.65,8.68,8.86,-0.18,319744.47,280005.399,2.2778,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251113,8.79,8.98,8.64,8.86,8.79,0.07,590890.38,522060.106,4.2095,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251112,8.5,9.07,8.39,8.79,8.52,0.27,670668.18,585819.522,4.7778,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251111,8.68,8.74,8.49,8.52,8.67,-0.15,321190.46,274561.772,2.2882,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251110,8.8,8.86,8.63,8.67,8.73,-0.06,363120.53,316422.669,2.5869,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251107,8.5,8.96,8.49,8.73,8.6,0.13,581421.13,510362.544,4.142,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251106,8.2,8.68,8.18,8.6,8.2,0.4,655609.98,556038.353,4.6705,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251105,8.01,8.3,7.9,8.2,8.08,0.12,359206.22,290866.396,2.559,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251104,8.16,8.27,8.02,8.08,8.21,-0.13,251017.67,204111.851,1.7882,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251103,8.1,8.22,7.98,8.21,8.11,0.1,294453.4,238234.779,2.0977,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251031,8.16,8.2,8.02,8.11,8.3,-0.19,301301.18,244570.322,2.1465,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251030,8.34,8.38,8.22,8.3,8.33,-0.03,363821.07,302272.648,2.5918,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251029,8.01,8.4,8.0,8.33,8.01,0.32,424300.62,349491.988,3.0227,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251028,8.12,8.14,7.97,8.01,8.16,-0.15,250713.24,201818.122,1.7861,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251027,8.13,8.23,8.08,8.16,8.11,0.05,307822.13,250976.832,2.1929,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251024,8.18,8.29,8.05,8.11,8.1,0.01,280474.82,228215.162,1.9981,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251023,7.98,8.12,7.87,8.1,8.01,0.09,247194.77,197592.227,1.761,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251022,8.06,8.08,7.89,8.01,8.1,-0.09,256411.98,204945.59,1.8267,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251021,8.06,8.19,7.99,8.1,8.01,0.09,271878.01,220500.876,1.9369,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251020,8.02,8.08,7.95,8.01,7.98,0.03,261984.07,209838.65,1.8664,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251017,8.22,8.32,7.95,7.98,8.22,-0.24,391782.55,317410.949,2.791,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251016,8.42,8.44,8.16,8.22,8.42,-0.2,410863.52,339225.132,2.927,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251015,8.45,8.58,8.33,8.42,8.45,-0.03,411235.68,346859.219,2.9296,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251014,8.57,8.73,8.39,8.45,8.47,-0.02,605948.92,518461.074,4.3168,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251013,8.16,8.49,8.13,8.47,8.49,-0.02,523984.98,435960.577,3.7329,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251010,8.42,8.68,8.28,8.49,8.5,-0.01,681144.83,578595.102,4.8525,140371.2011,新疆,铝,主板
600888.SH,新疆众和,20251009,8.18,8.57,8.11,8.5,7.97,0.53,950207.02,799327.074,6.7692,140371.1261,新疆,铝,主板
600888.SH,新疆众和,20250930,7.87,8.06,7.82,7.97,7.85,0.12,570376.57,453302.585,4.0633,140371.1261,新疆,铝,主板
600888.SH,新疆众和,20250929,7.82,7.89,7.67,7.85,7.71,0.14,496206.3,387422.848,3.535,140371.1261,新疆,铝,主板
600888.SH,新疆众和,20250926,7.46,7.84,7.44,7.71,7.49,0.22,560786.72,429738.044,3.995,140371.1261,新疆,铝,主板
600888.SH,新疆众和,20250925,7.6,7.65,7.45,7.49,7.59,-0.1,264760.61,199708.4,1.8861,140371.1261,新疆,铝,主板
600888.SH,新疆众和,20250924,7.64,7.67,7.45,7.59,7.64,-0.05,334886.7,252853.31,2.3857,140371.1261,新疆,铝,主板
600888.SH,新疆众和,20250923,7.73,7.74,7.49,7.64,7.77,-0.13,288121.72,218801.189,2.0526,140371.1261,新疆,铝,主板
600888.SH,新疆众和,20250922,7.85,7.89,7.62,7.77,7.85,-0.08,375872.52,289697.721,2.6777,140371.1261,新疆,铝,主板
600888.SH,新疆众和,20250919,7.49,7.95,7.45,7.85,7.5,0.35,610613.86,475658.019,4.35,140371.1261,新疆,铝,主板
600888.SH,新疆众和,20250918,7.73,7.73,7.42,7.5,7.76,-0.26,362647.0,274581.863,2.5835,140371.1261,新疆,铝,主板
600888.SH,新疆众和,20250917,7.42,7.79,7.35,7.76,7.42,0.34,486254.06,371773.385,3.4641,140371.1261,新疆,铝,主板
