ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600597.SH,光明乳业,20251201,8.3,8.37,8.24,8.26,8.23,0.03,154560.36,128142.83,1.1213,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251128,8.16,8.27,8.11,8.23,8.16,0.07,143163.99,117460.597,1.0386,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251127,8.2,8.21,8.15,8.16,8.18,-0.02,101555.0,83058.403,0.7367,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251126,8.19,8.23,8.16,8.18,8.19,-0.01,126564.5,103572.441,0.9182,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251125,8.23,8.24,8.16,8.19,8.22,-0.03,150955.01,123852.793,1.0951,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251124,8.31,8.42,8.2,8.22,8.28,-0.06,168895.28,139554.72,1.2253,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251121,8.56,8.6,8.28,8.28,8.58,-0.3,177289.18,149252.114,1.2861,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251120,8.69,8.69,8.53,8.58,8.67,-0.09,99623.0,85564.6,0.7227,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251119,8.63,8.72,8.63,8.67,8.65,0.02,110966.0,96255.966,0.805,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251118,8.68,8.74,8.59,8.65,8.71,-0.06,108846.03,94190.276,0.7896,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251117,8.73,8.75,8.64,8.71,8.75,-0.04,114565.4,99573.161,0.8311,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251114,8.76,8.87,8.72,8.75,8.8,-0.05,140047.89,123071.242,1.016,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251113,8.73,8.82,8.65,8.8,8.71,0.09,187150.22,163434.559,1.3577,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251112,8.7,8.83,8.7,8.71,8.72,-0.01,261336.38,228890.422,1.8959,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251111,8.55,8.74,8.48,8.72,8.53,0.19,305007.12,262955.032,2.2127,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251110,8.38,8.54,8.36,8.53,8.37,0.16,201964.57,171132.305,1.4652,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251107,8.35,8.4,8.34,8.37,8.37,0.0,93922.82,78670.024,0.6814,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251106,8.35,8.39,8.34,8.37,8.37,0.0,81581.09,68236.365,0.5918,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251105,8.33,8.38,8.31,8.37,8.35,0.02,81417.79,68012.718,0.5906,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251104,8.38,8.39,8.31,8.35,8.38,-0.03,79251.6,66197.042,0.5749,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251103,8.35,8.41,8.35,8.38,8.36,0.02,102082.0,85582.372,0.7406,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251031,8.38,8.44,8.33,8.36,8.46,-0.1,168346.93,140846.863,1.2213,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251030,8.47,8.52,8.43,8.46,8.46,0.0,83884.1,71106.483,0.6085,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251029,8.5,8.52,8.42,8.46,8.5,-0.04,88167.87,74512.181,0.6396,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251028,8.55,8.56,8.5,8.5,8.56,-0.06,83457.0,71138.486,0.6054,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251027,8.56,8.61,8.51,8.56,8.55,0.01,86004.0,73636.635,0.6239,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251024,8.65,8.66,8.55,8.55,8.65,-0.1,86541.0,74360.335,0.6278,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251023,8.58,8.66,8.58,8.65,8.61,0.04,101622.01,87545.803,0.7372,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251022,8.53,8.64,8.51,8.61,8.53,0.08,98621.86,84832.035,0.7155,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251021,8.49,8.55,8.47,8.53,8.48,0.05,70947.65,60471.062,0.5147,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251020,8.53,8.56,8.45,8.48,8.51,-0.03,79527.0,67474.581,0.5769,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251017,8.57,8.61,8.5,8.51,8.57,-0.06,83745.0,71657.865,0.6075,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251016,8.56,8.59,8.54,8.57,8.58,-0.01,83988.0,71940.221,0.6093,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251015,8.54,8.6,8.5,8.58,8.55,0.03,92159.02,78941.922,0.6686,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251014,8.49,8.56,8.46,8.55,8.49,0.06,130003.22,110719.89,0.9431,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251013,8.48,8.54,8.43,8.49,8.6,-0.11,129047.5,109553.704,0.9362,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251010,8.42,8.66,8.39,8.6,8.43,0.17,208148.28,177946.308,1.51,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20251009,8.4,8.44,8.34,8.43,8.39,0.04,97646.0,81939.736,0.7084,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250930,8.45,8.46,8.37,8.39,8.43,-0.04,96435.99,80879.394,0.6996,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250929,8.5,8.5,8.35,8.43,8.47,-0.04,132624.01,111397.19,0.9621,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250926,8.45,8.52,8.41,8.47,8.44,0.03,88985.9,75304.744,0.6455,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250925,8.48,8.5,8.39,8.44,8.47,-0.03,77903.0,65774.478,0.5651,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250924,8.37,8.51,8.34,8.47,8.37,0.1,105545.01,89097.756,0.7657,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250923,8.41,8.42,8.28,8.37,8.42,-0.05,114000.79,94961.545,0.827,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250922,8.54,8.54,8.39,8.42,8.54,-0.12,107519.53,90786.482,0.78,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250919,8.54,8.56,8.49,8.54,8.54,0.0,84743.44,72192.179,0.6148,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250918,8.64,8.66,8.51,8.54,8.65,-0.11,133452.0,114830.176,0.9681,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250917,8.65,8.72,8.61,8.65,8.67,-0.02,100863.06,87259.91,0.7317,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250916,8.66,8.69,8.6,8.67,8.66,0.01,88438.0,76444.603,0.6416,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250915,8.69,8.73,8.64,8.66,8.71,-0.05,88107.0,76332.362,0.6392,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250912,8.79,8.82,8.7,8.71,8.79,-0.08,110798.0,96923.766,0.8038,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250911,8.75,8.79,8.68,8.79,8.77,0.02,116964.8,102226.308,0.8485,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250910,8.72,8.78,8.7,8.77,8.75,0.02,104772.94,91699.585,0.7601,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250909,8.76,8.76,8.67,8.75,8.76,-0.01,100083.23,87215.648,0.7261,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250908,8.65,8.77,8.62,8.76,8.67,0.09,132825.37,115977.844,0.9636,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250905,8.7,8.7,8.57,8.67,8.69,-0.02,129968.0,112155.971,0.9429,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250904,8.57,8.7,8.5,8.69,8.54,0.15,187916.39,162392.968,1.3632,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250903,8.73,8.78,8.52,8.54,8.73,-0.19,168193.9,144805.976,1.2202,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250902,8.69,8.78,8.61,8.73,8.69,0.04,167141.92,145291.5,1.2125,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250901,8.7,8.75,8.64,8.69,8.79,-0.1,176430.83,153323.312,1.2799,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250829,8.72,8.9,8.71,8.79,8.71,0.08,218633.0,192714.793,1.5861,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250828,8.7,8.83,8.59,8.71,8.71,0.0,214195.18,186974.793,1.5539,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250827,8.85,8.88,8.7,8.71,8.86,-0.15,200593.03,176591.253,1.4552,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250826,8.84,8.91,8.8,8.86,8.85,0.01,166582.64,147761.504,1.2085,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250825,8.79,8.86,8.77,8.85,8.79,0.06,232949.07,205218.636,1.6899,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250822,8.8,8.8,8.7,8.79,8.8,-0.01,149775.0,131005.497,1.0865,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250821,8.77,8.81,8.74,8.8,8.78,0.02,169280.31,148525.636,1.228,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250820,8.65,8.8,8.63,8.78,8.67,0.11,214245.03,187029.118,1.5542,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250819,8.67,8.68,8.62,8.67,8.62,0.05,146642.53,126933.561,1.0638,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250818,8.57,8.66,8.56,8.62,8.57,0.05,143604.49,123836.321,1.0418,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250815,8.53,8.59,8.53,8.57,8.55,0.02,140860.6,120630.372,1.0219,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250814,8.69,8.73,8.55,8.55,8.69,-0.14,182784.99,157822.779,1.326,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250813,8.71,8.74,8.64,8.69,8.69,0.0,122554.02,106320.827,0.8891,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250812,8.6,8.75,8.57,8.69,8.6,0.09,209591.84,181718.608,1.5205,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250811,8.57,8.6,8.55,8.6,8.55,0.05,130313.69,111799.533,0.9454,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250808,8.53,8.56,8.52,8.55,8.56,-0.01,95410.0,81482.554,0.6922,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250807,8.51,8.59,8.5,8.56,8.53,0.03,138317.14,118257.773,1.0034,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250806,8.53,8.56,8.47,8.53,8.53,0.0,115558.75,98282.988,0.8383,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250805,8.53,8.54,8.5,8.53,8.53,0.0,112757.58,96091.593,0.818,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250804,8.49,8.53,8.44,8.53,8.54,-0.01,144046.0,122268.399,1.045,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250801,8.5,8.58,8.48,8.54,8.54,0.0,137119.0,117089.111,0.9947,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250731,8.71,8.71,8.51,8.54,8.71,-0.17,264876.89,227468.671,1.9215,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250730,8.68,8.95,8.65,8.87,8.77,0.1,424553.44,373117.196,3.0799,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250729,9.16,9.25,8.74,8.77,8.68,0.09,594407.43,531454.853,4.3121,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250728,8.72,8.74,8.66,8.68,8.72,-0.04,95717.13,83229.022,0.6944,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250725,8.75,8.79,8.7,8.72,8.75,-0.03,124415.0,108897.562,0.9026,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250724,8.66,8.78,8.61,8.75,8.65,0.1,165339.55,144283.803,1.1995,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250723,8.72,8.77,8.63,8.65,8.7,-0.05,152992.0,133163.206,1.1099,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250722,8.67,8.7,8.61,8.7,8.67,0.03,120918.7,104730.579,0.8772,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250721,8.6,8.69,8.57,8.67,8.58,0.09,159448.35,137611.899,1.1567,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250718,8.58,8.6,8.53,8.58,8.58,0.0,73244.0,62687.901,0.5313,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250717,8.54,8.67,8.53,8.58,8.53,0.05,145941.53,125492.618,1.0587,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250716,8.48,8.54,8.46,8.53,8.46,0.07,72880.0,61880.141,0.5287,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250715,8.53,8.56,8.44,8.46,8.55,-0.09,104594.12,88633.938,0.7588,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250714,8.57,8.59,8.53,8.55,8.57,-0.02,104768.69,89653.791,0.76,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250711,8.52,8.59,8.5,8.57,8.51,0.06,136920.07,117089.221,0.9933,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250710,8.46,8.52,8.46,8.51,8.46,0.05,81139.03,68905.174,0.5886,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250709,8.45,8.5,8.45,8.46,8.47,-0.01,87569.28,74247.228,0.6353,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250708,8.44,8.47,8.42,8.47,8.45,0.02,80890.01,68378.747,0.5868,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250707,8.42,8.46,8.41,8.45,8.42,0.03,61130.93,51603.728,0.4435,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250704,8.43,8.46,8.39,8.42,8.43,-0.01,71594.0,60300.62,0.5194,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250703,8.46,8.47,8.4,8.43,8.46,-0.03,81744.0,68927.375,0.593,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250702,8.42,8.47,8.4,8.46,8.43,0.03,82776.0,69852.535,0.6005,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250701,8.41,8.44,8.36,8.43,8.41,0.02,74636.01,62700.132,0.5414,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250630,8.38,8.47,8.33,8.41,8.43,-0.02,97198.64,81643.376,0.7051,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250627,8.43,8.55,8.39,8.43,8.41,0.02,113945.93,96539.931,0.8266,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250626,8.4,8.44,8.36,8.41,8.41,0.0,71245.97,59915.298,0.5169,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250625,8.39,8.42,8.34,8.41,8.36,0.05,79301.35,66477.024,0.5753,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250624,8.3,8.36,8.29,8.36,8.27,0.09,70538.01,58841.319,0.5117,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250623,8.22,8.3,8.21,8.27,8.25,0.02,52849.0,43668.055,0.3834,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250620,8.29,8.32,8.25,8.25,8.3,-0.05,55459.16,45940.033,0.4023,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250619,8.35,8.36,8.24,8.3,8.35,-0.05,99673.86,82593.399,0.7231,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250618,8.4,8.42,8.34,8.35,8.43,-0.08,75701.02,63303.697,0.5492,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250617,8.41,8.49,8.38,8.43,8.4,0.03,87358.0,73620.382,0.6337,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250616,8.39,8.41,8.35,8.4,8.39,0.01,70632.01,59206.838,0.5124,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250613,8.52,8.53,8.37,8.39,8.51,-0.12,119639.08,100690.686,0.8679,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250612,8.54,8.57,8.47,8.51,8.56,-0.05,105115.0,89345.148,0.7626,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250611,8.55,8.61,8.54,8.56,8.56,0.0,98820.89,84721.031,0.7169,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250610,8.63,8.64,8.5,8.56,8.62,-0.06,127315.0,109117.158,0.9236,137845.5363,上海,乳制品,主板
600597.SH,光明乳业,20250609,8.59,8.63,8.55,8.62,8.59,0.03,106016.62,91114.555,0.7691,137845.5363,上海,乳制品,主板
