ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002909.SZ,集泰股份,20251201,6.93,7.01,6.92,6.94,6.93,0.01,95989.94,66838.939,2.5232,38042.7383,广东,化工原料,主板
002909.SZ,集泰股份,20251128,6.85,7.03,6.78,6.93,6.98,-0.05,163633.92,113205.483,4.3013,38042.7383,广东,化工原料,主板
002909.SZ,集泰股份,20251127,6.64,7.25,6.64,6.98,6.64,0.34,230392.75,159839.086,6.0562,38042.7383,广东,化工原料,主板
002909.SZ,集泰股份,20251126,6.79,6.86,6.63,6.64,6.75,-0.11,72934.42,49143.615,1.9172,38042.7383,广东,化工原料,主板
002909.SZ,集泰股份,20251125,6.72,6.81,6.65,6.75,6.68,0.07,74413.24,50257.642,1.956,38042.7383,广东,化工原料,主板
002909.SZ,集泰股份,20251124,6.74,6.8,6.54,6.68,6.57,0.11,146641.44,97442.728,3.8546,38042.7383,广东,化工原料,主板
002909.SZ,集泰股份,20251121,7.0,7.08,6.51,6.57,7.06,-0.49,193963.91,129804.378,5.0986,38042.7383,广东,化工原料,主板
002909.SZ,集泰股份,20251120,7.16,7.22,7.0,7.06,7.15,-0.09,114835.75,81388.368,3.0186,38042.7383,广东,化工原料,主板
002909.SZ,集泰股份,20251119,7.22,7.27,6.99,7.15,7.19,-0.04,163179.0,115857.578,4.2894,38042.7383,广东,化工原料,主板
002909.SZ,集泰股份,20251118,7.29,7.4,7.09,7.19,7.3,-0.11,143328.74,103051.501,3.7676,38042.7383,广东,化工原料,主板
002909.SZ,集泰股份,20251117,7.21,7.33,7.16,7.3,7.2,0.1,167542.98,121372.982,4.4041,38042.7383,广东,化工原料,主板
002909.SZ,集泰股份,20251114,7.16,7.28,7.15,7.2,7.2,0.0,156526.1,113041.291,4.1145,38042.7383,广东,化工原料,主板
002909.SZ,集泰股份,20251113,7.14,7.28,7.09,7.2,7.08,0.12,199782.99,143966.098,5.2515,38042.7383,广东,化工原料,主板
002909.SZ,集泰股份,20251112,7.15,7.17,7.04,7.08,7.17,-0.09,153057.38,108465.182,4.0233,38042.7383,广东,化工原料,主板
002909.SZ,集泰股份,20251111,7.13,7.22,7.04,7.17,7.11,0.06,219041.23,156668.649,5.7578,38042.7383,广东,化工原料,主板
002909.SZ,集泰股份,20251110,7.21,7.29,7.09,7.11,7.08,0.03,389302.52,278352.58,10.2333,38042.7383,广东,化工原料,主板
002909.SZ,集泰股份,20251107,6.82,7.51,6.8,7.08,6.83,0.25,449538.11,320736.955,11.8167,38042.7383,广东,化工原料,主板
002909.SZ,集泰股份,20251106,6.82,6.85,6.74,6.83,6.8,0.03,68503.08,46605.565,1.8007,38042.7383,广东,化工原料,主板
002909.SZ,集泰股份,20251105,6.67,6.84,6.62,6.8,6.72,0.08,95950.83,64953.142,2.5222,38042.7383,广东,化工原料,主板
