ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
601158.SH,重庆水务,20251201,4.7,4.71,4.68,4.69,4.7,-0.01,109212.01,51222.999,0.2275,480002.2456,重庆,水务,主板
601158.SH,重庆水务,20251128,4.7,4.73,4.67,4.7,4.7,0.0,91686.0,43018.404,0.191,480002.2456,重庆,水务,主板
601158.SH,重庆水务,20251127,4.69,4.73,4.68,4.7,4.7,0.0,80776.79,38037.082,0.1683,480002.2456,重庆,水务,主板
601158.SH,重庆水务,20251126,4.66,4.71,4.65,4.7,4.66,0.04,110988.0,52014.065,0.2312,480002.2456,重庆,水务,主板
601158.SH,重庆水务,20251125,4.67,4.7,4.65,4.66,4.65,0.01,121926.48,57000.359,0.254,480002.2456,重庆,水务,主板
601158.SH,重庆水务,20251124,4.67,4.68,4.64,4.65,4.66,-0.01,165327.59,77027.481,0.3444,480002.2456,重庆,水务,主板
601158.SH,重庆水务,20251121,4.75,4.76,4.65,4.66,4.77,-0.11,172142.0,80899.188,0.3586,480002.2456,重庆,水务,主板
601158.SH,重庆水务,20251120,4.76,4.79,4.73,4.77,4.75,0.02,129526.58,61691.199,0.2698,480002.2456,重庆,水务,主板
601158.SH,重庆水务,20251119,4.78,4.79,4.74,4.75,4.77,-0.02,88567.06,42172.427,0.1845,480002.2456,重庆,水务,主板
601158.SH,重庆水务,20251118,4.82,4.83,4.75,4.77,4.82,-0.05,111908.0,53555.4,0.2331,480002.2456,重庆,水务,主板
601158.SH,重庆水务,20251117,4.83,4.85,4.78,4.82,4.84,-0.02,127224.34,61138.908,0.265,480002.2456,重庆,水务,主板
601158.SH,重庆水务,20251114,4.86,4.87,4.84,4.84,4.86,-0.02,101838.38,49481.984,0.2122,480002.2456,重庆,水务,主板
601158.SH,重庆水务,20251113,4.87,4.88,4.82,4.86,4.87,-0.01,136921.78,66346.884,0.2853,480002.2456,重庆,水务,主板
