ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688382.SH,益方生物-U,20251201,29.0,29.1,25.69,27.05,29.48,-2.43,315325.0,852265.529,7.5503,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251128,27.84,30.07,27.09,29.48,27.83,1.65,206678.06,590267.654,4.9488,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251127,28.04,28.36,27.56,27.83,28.16,-0.33,92093.28,256819.349,2.2051,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251126,26.9,29.68,26.9,28.16,27.1,1.06,165497.66,473422.701,3.9628,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251125,26.5,28.21,26.2,27.1,26.42,0.68,134670.05,370543.271,3.2246,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251124,25.5,26.86,24.8,26.42,25.47,0.95,128820.29,335356.19,3.0845,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251121,26.8,27.22,25.3,25.47,26.87,-1.4,130091.74,338851.267,3.115,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251120,26.4,27.12,25.88,26.87,26.22,0.65,106426.46,281727.664,2.5483,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251119,26.13,26.67,25.72,26.22,26.23,-0.01,58696.5,153569.571,1.4055,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251118,27.01,27.89,25.93,26.23,27.01,-0.78,101718.1,270969.364,2.4356,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251117,28.08,28.08,26.66,27.01,28.0,-0.99,105266.27,284256.931,2.5205,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251114,28.48,28.87,27.3,28.0,28.98,-0.98,169243.82,473874.49,4.0525,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251113,26.55,29.49,26.33,28.98,26.3,2.68,248267.36,705762.413,5.9446,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251112,26.0,27.08,25.55,26.3,25.85,0.45,145676.57,385989.677,3.4881,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251111,25.71,26.11,25.39,25.85,25.95,-0.1,95345.76,246206.38,2.283,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251110,24.99,26.05,24.98,25.95,24.92,1.03,162915.12,417565.627,3.9009,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251107,26.42,26.75,24.78,24.92,26.38,-1.46,158461.94,404702.584,3.7943,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251106,26.84,26.84,25.6,26.38,27.0,-0.62,138231.3,362636.926,3.3099,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251105,28.44,29.38,26.5,27.0,28.81,-1.81,212834.7,583635.076,5.0962,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251104,30.1,30.21,28.42,28.81,30.0,-1.19,170938.11,496009.284,4.093,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251103,31.05,31.64,29.0,30.0,30.3,-0.3,278983.25,838554.292,6.6801,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251031,26.25,30.98,25.85,30.3,26.28,4.02,324803.15,944593.569,7.7772,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251030,26.2,27.33,25.16,26.28,26.07,0.21,139674.7,366037.324,3.3444,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251029,26.53,26.95,25.56,26.07,26.53,-0.46,108211.36,281749.538,2.5911,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251028,27.14,27.44,26.47,26.53,27.02,-0.49,80661.71,217205.898,1.9314,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251027,26.98,27.38,26.52,27.02,26.87,0.15,91246.48,246444.295,2.1848,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251024,26.0,26.93,25.81,26.87,26.26,0.61,121091.69,321267.517,2.8995,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251023,27.57,27.98,25.41,26.26,27.9,-1.64,171794.3,450494.768,4.1135,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251022,28.8,29.8,27.72,27.9,27.98,-0.08,137937.91,395689.154,3.3028,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251021,28.0,28.32,27.1,27.98,27.55,0.43,101652.16,283108.809,2.434,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251020,28.44,29.1,27.38,27.55,28.27,-0.72,153105.11,429748.697,3.666,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251017,29.0,29.7,28.12,28.27,27.75,0.52,210190.44,604491.228,5.0329,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251016,26.81,29.45,26.58,27.75,26.84,0.91,210738.44,592832.357,5.046,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251015,26.57,27.43,25.81,26.84,26.6,0.24,170057.47,451489.962,4.0719,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251014,27.99,28.54,26.2,26.6,28.11,-1.51,148787.29,407483.325,3.5626,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251013,27.26,28.64,27.05,28.11,28.07,0.04,134316.75,374918.448,3.2161,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251010,29.99,30.05,27.77,28.07,30.0,-1.93,168281.61,483206.107,4.0294,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20251009,31.03,31.66,29.74,30.0,31.11,-1.11,136533.25,416717.592,3.2692,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20250930,30.93,31.55,30.8,31.11,30.93,0.18,75336.59,235002.552,1.8039,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20250929,31.32,31.43,29.83,30.93,31.45,-0.52,142390.84,435210.084,3.4095,41763.3295,上海,生物制药,科创板
688382.SH,益方生物-U,20250926,32.86,33.33,31.26,31.45,33.4,-1.95,117233.78,374795.567,2.8072,41761.2648,上海,生物制药,科创板
688382.SH,益方生物-U,20250925,33.75,34.9,33.21,33.4,33.72,-0.32,131169.26,444552.278,3.1409,41761.2648,上海,生物制药,科创板
688382.SH,益方生物-U,20250924,32.62,33.93,32.2,33.72,32.72,1.0,111309.81,369186.814,2.6654,41761.2648,上海,生物制药,科创板
688382.SH,益方生物-U,20250923,33.71,34.9,32.0,32.72,33.71,-0.99,144023.32,478064.43,3.4487,41761.2648,上海,生物制药,科创板
688382.SH,益方生物-U,20250922,33.6,34.62,33.28,33.71,33.93,-0.22,90707.13,306519.561,2.172,41761.2648,上海,生物制药,科创板
688382.SH,益方生物-U,20250919,34.36,35.48,33.3,33.93,34.32,-0.39,102845.36,351388.952,2.4627,41761.2648,上海,生物制药,科创板
688382.SH,益方生物-U,20250918,34.73,36.3,33.9,34.32,34.73,-0.41,128400.48,452048.741,3.0746,41761.2648,上海,生物制药,科创板
688382.SH,益方生物-U,20250917,35.45,36.44,34.08,34.73,35.45,-0.72,120586.03,420224.803,2.8875,41761.2648,上海,生物制药,科创板
688382.SH,益方生物-U,20250916,36.17,36.9,34.88,35.45,36.38,-0.93,117959.91,418697.405,2.8246,41761.2648,上海,生物制药,科创板
688382.SH,益方生物-U,20250915,36.28,37.8,35.7,36.38,36.48,-0.1,116308.83,427515.331,2.7851,41761.2648,上海,生物制药,科创板
688382.SH,益方生物-U,20250912,35.89,37.5,34.88,36.48,35.22,1.26,137156.99,497042.474,3.2843,41761.2648,上海,生物制药,科创板
688382.SH,益方生物-U,20250911,32.0,35.87,30.3,35.22,35.08,0.14,250238.82,852518.359,5.9921,41761.2648,上海,生物制药,科创板
688382.SH,益方生物-U,20250910,33.9,36.44,33.9,35.08,33.89,1.19,185612.21,650767.657,4.4446,41761.2648,上海,生物制药,科创板
688382.SH,益方生物-U,20250909,38.28,39.94,33.47,33.89,38.4,-4.51,274299.57,980980.521,6.5683,41761.2648,上海,生物制药,科创板
688382.SH,益方生物-U,20250908,41.54,41.66,37.5,38.4,41.67,-3.27,172303.15,666988.301,4.1259,41761.2648,上海,生物制药,科创板
688382.SH,益方生物-U,20250905,40.6,41.89,38.65,41.67,40.35,1.32,127950.0,514943.757,3.0638,41761.2648,上海,生物制药,科创板
688382.SH,益方生物-U,20250904,44.79,45.5,39.51,40.35,43.06,-2.71,182290.2,748876.362,4.3651,41761.2648,上海,生物制药,科创板
688382.SH,益方生物-U,20250903,40.84,43.97,40.4,43.06,40.87,2.19,150751.4,646347.498,3.6098,41761.2648,上海,生物制药,科创板
688382.SH,益方生物-U,20250902,42.63,42.63,39.19,40.87,42.01,-1.14,156294.8,639340.376,3.7426,41761.2648,上海,生物制药,科创板
688382.SH,益方生物-U,20250901,38.51,42.1,38.44,42.01,38.5,3.51,205347.78,837439.528,4.9172,41761.2648,上海,生物制药,科创板
688382.SH,益方生物-U,20250829,37.57,39.88,36.89,38.5,37.75,0.75,142648.73,546803.892,3.4158,41761.2648,上海,生物制药,科创板
688382.SH,益方生物-U,20250828,37.84,38.8,36.05,37.75,38.55,-0.8,194830.39,723309.331,4.6653,41761.2648,上海,生物制药,科创板
688382.SH,益方生物-U,20250827,40.4,40.79,37.74,38.55,39.97,-1.42,174240.72,676049.542,4.1723,41761.2648,上海,生物制药,科创板
688382.SH,益方生物-U,20250826,42.42,44.17,39.77,39.97,42.18,-2.21,147838.98,609367.689,3.5401,41761.2648,上海,生物制药,科创板
688382.SH,益方生物-U,20250825,42.67,43.79,41.75,42.18,41.95,0.23,129839.88,554011.595,3.1091,41761.2648,上海,生物制药,科创板
688382.SH,益方生物-U,20250822,41.46,43.22,40.88,41.95,41.25,0.7,95551.59,399811.264,2.288,41761.2648,上海,生物制药,科创板
688382.SH,益方生物-U,20250821,40.4,42.05,40.1,41.25,40.39,0.86,112006.86,462067.422,2.6821,41761.2648,上海,生物制药,科创板
