ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301387.SZ,光大同创,20251201,41.03,43.8,41.03,42.86,41.01,1.85,46263.2,197120.615,10.8385,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251128,42.07,42.68,40.64,41.01,41.45,-0.44,43388.68,179696.323,10.165,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251127,40.18,42.26,39.7,41.45,39.99,1.46,59392.41,245818.014,13.9143,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251126,39.47,40.31,39.12,39.99,39.45,0.54,25054.29,99978.494,5.8697,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251125,38.52,40.09,38.52,39.45,38.39,1.06,25948.67,103032.095,6.0792,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251124,38.3,39.08,37.24,38.39,38.11,0.28,20864.87,79463.141,4.8882,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251121,39.11,40.47,37.71,38.11,39.5,-1.39,26555.36,102689.834,6.2213,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251120,38.89,39.86,38.75,39.5,38.64,0.86,27804.41,109684.428,6.514,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251119,38.45,39.68,38.18,38.64,38.55,0.09,27174.56,105758.084,6.3664,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251118,38.01,38.8,37.46,38.55,38.0,0.55,25139.16,96026.288,5.8896,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251117,37.39,39.54,37.15,38.0,37.39,0.61,22576.84,86864.948,5.2893,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251114,37.32,37.88,37.17,37.39,37.5,-0.11,8464.4,31839.412,1.983,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251113,37.54,37.99,37.06,37.5,37.52,-0.02,11093.69,41642.543,2.599,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251112,37.62,37.64,36.91,37.52,37.69,-0.17,8940.6,33308.511,2.0946,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251111,37.97,38.14,37.35,37.69,37.8,-0.11,10202.29,38463.072,2.3902,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251110,38.16,38.35,37.66,37.8,37.83,-0.03,9351.08,35453.887,2.1908,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251107,38.12,38.17,37.65,37.83,38.18,-0.35,8677.0,32835.66,2.0328,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251106,37.89,38.2,37.71,38.18,37.89,0.29,9181.2,34888.194,2.151,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251105,37.85,38.32,37.53,37.89,38.1,-0.21,13295.0,50392.321,3.1147,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251104,39.12,39.14,37.91,38.1,39.12,-1.02,14448.6,55383.26,3.385,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251103,39.39,39.39,38.72,39.12,39.39,-0.27,10231.6,39949.049,2.397,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251031,39.3,39.8,39.2,39.39,39.4,-0.01,11568.91,45710.448,2.7103,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251030,40.09,40.17,39.4,39.4,40.1,-0.7,11148.0,44277.626,2.6117,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251029,40.52,40.93,39.96,40.1,40.78,-0.68,12764.8,51349.388,2.9905,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251028,40.7,41.47,40.46,40.78,40.7,0.08,14047.4,57635.335,3.291,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251027,41.26,41.4,40.3,40.7,41.26,-0.56,16588.0,67556.554,3.8862,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251024,40.25,41.35,40.25,41.26,40.35,0.91,12630.4,51802.735,2.959,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251023,39.93,40.49,39.71,40.35,40.25,0.1,8203.64,32810.445,1.9219,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251022,40.36,40.75,40.01,40.25,40.48,-0.23,9737.0,39309.896,2.2812,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251021,38.94,40.5,38.84,40.48,38.93,1.55,15390.19,61227.201,3.6056,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251020,38.62,39.1,38.52,38.93,38.15,0.78,10407.0,40404.044,2.4381,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251017,39.13,39.38,38.15,38.15,39.23,-1.08,12472.4,48284.764,2.922,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251016,39.46,39.69,39.02,39.23,39.46,-0.23,8823.85,34740.521,2.0672,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251015,39.51,39.7,38.74,39.46,39.0,0.46,10594.79,41633.82,2.4821,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251014,39.72,40.5,38.85,39.0,39.33,-0.33,18214.95,72278.496,4.2674,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251013,36.36,39.45,36.36,39.33,40.6,-1.27,22369.64,86052.53,5.2407,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251010,41.73,41.77,40.45,40.6,41.77,-1.17,19783.26,81047.357,4.6348,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20251009,41.6,42.5,41.6,41.77,41.76,0.01,17141.2,72171.592,4.0158,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250930,42.38,42.46,41.7,41.76,42.09,-0.33,13332.1,55912.022,3.1234,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250929,41.27,42.58,41.22,42.09,41.49,0.6,17732.67,74458.407,4.1544,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250926,42.3,42.45,41.43,41.49,42.51,-1.02,20215.4,84668.584,4.736,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250925,42.5,43.42,42.5,42.51,42.71,-0.2,23025.79,98942.603,5.3944,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250924,42.26,42.77,41.88,42.71,42.7,0.01,20945.21,88854.936,4.907,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250923,43.73,43.83,41.81,42.7,44.01,-1.31,35708.59,152136.709,8.3657,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250922,41.91,44.01,41.39,44.01,42.64,1.37,52930.0,227704.973,12.4003,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250919,44.0,46.38,42.23,42.64,41.8,0.84,61909.09,271690.409,14.5039,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250918,42.46,42.98,41.39,41.8,42.53,-0.73,22485.13,95163.037,5.2678,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250917,41.8,42.94,41.8,42.53,41.9,0.63,18181.62,77313.85,4.2596,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250916,41.25,41.98,41.04,41.9,41.55,0.35,13933.04,58127.523,3.2642,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250915,41.78,41.98,41.31,41.55,41.77,-0.22,11889.2,49545.734,2.7854,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250912,42.11,42.34,41.63,41.77,42.15,-0.38,15401.32,64620.071,3.6082,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250911,40.91,42.39,40.77,42.15,41.17,0.98,19131.71,79910.668,4.4821,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250910,41.17,41.95,41.04,41.17,41.16,0.01,12942.11,53702.969,3.0321,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250909,42.1,42.19,40.78,41.16,42.19,-1.03,16236.84,67280.828,3.8039,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250908,41.81,42.42,41.48,42.19,41.71,0.48,16797.2,70400.555,3.9352,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250905,40.47,41.96,40.2,41.71,40.46,1.25,24901.87,102795.104,5.834,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250904,41.39,41.93,39.76,40.46,40.85,-0.39,29245.2,119654.677,6.8515,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250903,42.7,43.22,40.58,40.85,42.2,-1.35,23687.19,99260.97,5.5494,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250902,43.45,44.08,41.33,42.2,43.65,-1.45,26197.82,110777.674,6.1376,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250901,44.35,44.95,43.43,43.65,44.05,-0.4,24257.98,106499.961,5.6831,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250829,44.62,44.88,43.6,44.05,44.88,-0.83,21932.79,96727.34,5.1384,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250828,44.1,44.98,43.0,44.88,44.1,0.78,35488.59,156943.126,8.3142,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250827,45.9,47.23,44.09,44.1,45.92,-1.82,44776.51,204139.632,10.4902,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250826,46.8,46.88,45.08,45.92,47.35,-1.43,39619.99,182220.322,9.2821,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250825,47.0,47.4,46.13,47.35,47.09,0.26,48730.09,228054.478,11.4164,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250822,44.52,48.05,44.52,47.09,44.85,2.24,62810.03,292089.255,14.715,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250821,46.02,46.91,44.4,44.85,46.04,-1.19,49364.03,223007.731,11.5649,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250820,43.32,46.04,43.27,46.04,43.6,2.44,57641.14,259833.361,13.5041,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250819,43.9,44.48,43.16,43.6,43.75,-0.15,27866.2,121570.105,6.5284,4268.4324,深圳,元器件,创业板
301387.SZ,光大同创,20250818,41.81,44.07,41.7,43.75,41.81,1.94,43764.97,188999.688,10.251,4269.3396,深圳,元器件,创业板
301387.SZ,光大同创,20250815,40.96,42.06,40.81,41.81,40.99,0.82,23597.6,98302.38,5.5272,4269.3396,深圳,元器件,创业板
301387.SZ,光大同创,20250814,42.1,42.32,40.95,40.99,42.1,-1.11,22836.77,94513.392,5.349,4269.3396,深圳,元器件,创业板
