ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
001234.SZ,泰慕士,20251201,28.74,31.59,28.74,31.59,28.72,2.87,58212.22,181818.659,6.3606,9152.05,江苏,服饰,主板
001234.SZ,泰慕士,20251128,27.59,29.4,27.12,28.72,27.84,0.88,51230.0,145316.463,5.5977,9152.05,江苏,服饰,主板
001234.SZ,泰慕士,20251127,29.06,29.07,27.53,27.84,29.48,-1.64,63917.02,178825.541,6.9839,9152.05,江苏,服饰,主板
001234.SZ,泰慕士,20251126,31.29,31.29,29.28,29.48,31.39,-1.91,63761.0,192665.018,6.9669,9152.05,江苏,服饰,主板
001234.SZ,泰慕士,20251125,31.43,31.99,30.9,31.39,31.84,-0.45,78552.02,247003.875,8.583,9152.05,江苏,服饰,主板
001234.SZ,泰慕士,20251124,30.42,32.08,29.73,31.84,30.27,1.57,89372.0,278757.873,9.7652,9152.05,江苏,服饰,主板
001234.SZ,泰慕士,20251121,30.96,32.0,30.0,30.27,31.27,-1.0,101038.0,314602.817,11.0399,9152.05,江苏,服饰,主板
001234.SZ,泰慕士,20251120,29.3,32.6,28.89,31.27,29.64,1.63,119385.4,364596.819,13.0447,9152.05,江苏,服饰,主板
001234.SZ,泰慕士,20251119,28.73,30.37,28.61,29.64,29.05,0.59,74746.0,221738.369,8.1671,9152.05,江苏,服饰,主板
001234.SZ,泰慕士,20251118,28.49,29.38,28.42,29.05,28.46,0.59,49493.02,142775.18,5.4079,9152.05,江苏,服饰,主板
001234.SZ,泰慕士,20251117,28.98,29.06,28.39,28.46,29.02,-0.56,36270.0,103797.168,3.963,9152.05,江苏,服饰,主板
001234.SZ,泰慕士,20251114,29.69,30.24,29.0,29.02,29.72,-0.7,70207.0,207238.718,7.6712,9152.05,江苏,服饰,主板
001234.SZ,泰慕士,20251113,29.01,30.8,28.2,29.72,28.96,0.76,97022.0,284977.908,10.6011,9152.05,江苏,服饰,主板
001234.SZ,泰慕士,20251112,28.41,29.47,27.84,28.96,28.41,0.55,82379.0,236929.128,9.0012,9152.05,江苏,服饰,主板
001234.SZ,泰慕士,20251111,28.25,28.79,27.83,28.41,28.17,0.24,49844.74,141329.502,5.4463,9152.05,江苏,服饰,主板
001234.SZ,泰慕士,20251110,27.59,28.33,27.46,28.17,27.3,0.87,50655.0,141381.329,5.5348,9152.05,江苏,服饰,主板
001234.SZ,泰慕士,20251107,28.1,28.1,27.26,27.3,28.15,-0.85,39361.0,108392.468,4.3008,9152.05,江苏,服饰,主板
001234.SZ,泰慕士,20251106,28.27,28.74,27.66,28.15,27.93,0.22,57361.0,160992.695,6.2676,9152.05,江苏,服饰,主板
001234.SZ,泰慕士,20251105,27.66,28.51,27.47,27.93,27.66,0.27,55904.74,157376.566,6.1084,9152.05,江苏,服饰,主板
001234.SZ,泰慕士,20251104,27.87,27.95,27.31,27.66,27.89,-0.23,27926.0,77056.947,3.0513,9152.05,江苏,服饰,主板
001234.SZ,泰慕士,20251103,27.44,27.98,27.14,27.89,27.43,0.46,38395.0,106321.19,4.1952,9152.05,江苏,服饰,主板
001234.SZ,泰慕士,20251031,26.7,27.5,26.5,27.43,26.56,0.87,36277.23,98692.337,3.9638,9152.05,江苏,服饰,主板
