ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600269.SH,赣粤高速,20251201,5.28,5.31,5.23,5.27,5.28,-0.01,163906.61,86272.628,0.7018,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251128,5.22,5.28,5.19,5.28,5.23,0.05,137462.0,72185.626,0.5886,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251127,5.23,5.25,5.2,5.23,5.23,0.0,94383.73,49329.057,0.4041,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251126,5.23,5.29,5.21,5.23,5.21,0.02,133226.0,69858.921,0.5705,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251125,5.23,5.26,5.2,5.21,5.23,-0.02,168556.63,88221.275,0.7217,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251124,5.26,5.32,5.21,5.23,5.25,-0.02,157854.65,82961.707,0.6759,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251121,5.37,5.39,5.24,5.25,5.39,-0.14,196702.84,104479.266,0.8423,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251120,5.41,5.45,5.37,5.39,5.36,0.03,139638.01,75470.9,0.5979,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251119,5.4,5.43,5.33,5.36,5.42,-0.06,152338.88,81928.111,0.6523,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251118,5.46,5.47,5.4,5.42,5.47,-0.05,142799.0,77453.051,0.6115,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251117,5.48,5.5,5.43,5.47,5.48,-0.01,153113.52,83719.557,0.6556,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251114,5.48,5.54,5.47,5.48,5.5,-0.02,157693.0,86980.985,0.6752,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251113,5.56,5.56,5.44,5.5,5.55,-0.05,245194.01,134407.586,1.0499,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251112,5.56,5.59,5.54,5.55,5.56,-0.01,143565.6,79902.826,0.6147,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251111,5.52,5.59,5.5,5.56,5.52,0.04,202153.3,112238.39,0.8656,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251110,5.5,5.53,5.46,5.52,5.5,0.02,146615.65,80618.104,0.6278,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251107,5.5,5.54,5.48,5.5,5.51,-0.01,171280.37,94285.493,0.7334,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251106,5.49,5.57,5.44,5.51,5.48,0.03,234131.36,128558.575,1.0025,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251105,5.48,5.51,5.43,5.48,5.51,-0.03,224718.58,123081.82,0.9622,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251104,5.42,5.55,5.42,5.51,5.44,0.07,327420.24,180277.878,1.402,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251103,5.35,5.45,5.34,5.44,5.35,0.09,269155.39,145870.021,1.1525,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251031,5.32,5.4,5.29,5.35,5.33,0.02,311905.5,166862.45,1.3356,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251030,5.38,5.42,5.29,5.33,5.39,-0.06,297963.66,159307.344,1.2759,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251029,5.44,5.48,5.38,5.39,5.45,-0.06,429752.73,233145.995,1.8402,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251028,5.3,5.58,5.28,5.45,5.18,0.27,1119205.52,611585.899,4.7923,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251027,5.14,5.19,5.1,5.18,5.14,0.04,253626.22,130640.869,1.086,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251024,5.19,5.19,5.11,5.14,5.18,-0.04,182666.0,93917.956,0.7822,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251023,5.15,5.19,5.13,5.18,5.14,0.04,234416.47,121211.95,1.0037,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251022,5.11,5.16,5.11,5.14,5.1,0.04,206070.0,105931.962,0.8824,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251021,5.12,5.14,5.09,5.1,5.12,-0.02,176143.28,90104.641,0.7542,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251020,5.11,5.13,5.04,5.12,5.1,0.02,252176.45,128260.585,1.0798,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251017,5.0,5.11,4.98,5.1,5.0,0.1,454674.22,230492.47,1.9469,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251016,4.95,5.02,4.94,5.0,4.94,0.06,221010.32,110032.673,0.9463,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251015,4.9,4.96,4.88,4.94,4.9,0.04,220431.95,108634.71,0.9439,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251014,4.88,4.91,4.86,4.9,4.87,0.03,274755.01,134214.52,1.1765,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251013,4.85,4.89,4.82,4.87,4.91,-0.04,236713.77,114804.796,1.0136,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251010,4.87,4.92,4.86,4.91,4.88,0.03,224290.13,109869.561,0.9604,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20251009,4.84,4.89,4.83,4.88,4.85,0.03,187037.8,90988.486,0.8009,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20250930,4.84,4.85,4.82,4.85,4.84,0.01,105311.91,50942.137,0.4509,233540.7014,江西,路桥,主板
600269.SH,赣粤高速,20250929,4.86,4.86,4.8,4.84,4.87,-0.03,152508.21,73672.783,0.653,233540.7014,江西,路桥,主板
