ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688030.SH,山石网科,20251201,20.4,20.58,19.85,20.09,20.49,-0.4,50557.64,101939.633,2.8051,18023.2718,江苏,软件服务,科创板
688030.SH,山石网科,20251128,19.35,20.95,19.22,20.49,19.43,1.06,54695.53,110467.682,3.0347,18023.2718,江苏,软件服务,科创板
688030.SH,山石网科,20251127,19.52,19.86,19.38,19.43,19.5,-0.07,20849.72,40857.881,1.1568,18023.2718,江苏,软件服务,科创板
688030.SH,山石网科,20251126,19.75,20.17,19.4,19.5,19.88,-0.38,33921.44,67004.724,1.8821,18023.2718,江苏,软件服务,科创板
688030.SH,山石网科,20251125,19.24,20.29,19.24,19.88,19.37,0.51,37729.06,75003.891,2.0934,18023.2718,江苏,软件服务,科创板
688030.SH,山石网科,20251124,18.9,19.58,18.37,19.37,17.92,1.45,39170.14,74491.949,2.1733,18023.2718,江苏,软件服务,科创板
688030.SH,山石网科,20251121,18.5,18.88,17.72,17.92,18.76,-0.84,16265.83,29493.838,0.9025,18023.2718,江苏,软件服务,科创板
688030.SH,山石网科,20251120,18.92,19.06,18.43,18.76,18.83,-0.07,15677.67,29340.749,0.8699,18023.2718,江苏,软件服务,科创板
688030.SH,山石网科,20251119,19.38,19.4,18.75,18.83,19.38,-0.55,15037.28,28527.861,0.8343,18023.2718,江苏,软件服务,科创板
688030.SH,山石网科,20251118,19.29,19.52,19.0,19.38,19.16,0.22,16083.35,31046.269,0.8924,18023.2718,江苏,软件服务,科创板
688030.SH,山石网科,20251117,18.8,19.32,18.8,19.16,18.82,0.34,13329.86,25459.926,0.7396,18023.2718,江苏,软件服务,科创板
688030.SH,山石网科,20251114,18.87,19.06,18.8,18.82,18.91,-0.09,10671.37,20195.443,0.5921,18023.2718,江苏,软件服务,科创板
688030.SH,山石网科,20251113,18.77,19.07,18.6,18.91,18.7,0.21,15212.38,28680.218,0.844,18023.2718,江苏,软件服务,科创板
688030.SH,山石网科,20251112,19.18,19.18,18.62,18.7,19.18,-0.48,18757.66,35265.135,1.0407,18023.2718,江苏,软件服务,科创板
688030.SH,山石网科,20251111,19.23,19.36,19.04,19.18,19.22,-0.04,13998.22,26851.1,0.7767,18023.2718,江苏,软件服务,科创板
688030.SH,山石网科,20251110,19.15,19.41,19.13,19.22,19.11,0.11,17048.77,32772.306,0.9459,18023.2718,江苏,软件服务,科创板
688030.SH,山石网科,20251107,19.4,19.52,19.09,19.11,19.47,-0.36,20656.42,39701.464,1.1461,18023.2718,江苏,软件服务,科创板
688030.SH,山石网科,20251106,19.63,19.63,19.35,19.47,19.59,-0.12,15598.43,30394.919,0.8655,18023.2718,江苏,软件服务,科创板
