ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600610.SH,中毅达,20251201,10.22,10.39,10.2,10.34,10.22,0.12,149928.35,154588.949,2.1155,70872.6705,贵州,化工原料,主板
600610.SH,中毅达,20251128,10.13,10.24,10.11,10.22,10.19,0.03,147545.03,150162.133,2.0818,70872.6705,贵州,化工原料,主板
600610.SH,中毅达,20251127,10.26,10.4,10.14,10.19,10.25,-0.06,178950.58,183594.059,2.525,70872.6705,贵州,化工原料,主板
600610.SH,中毅达,20251126,10.48,10.56,10.25,10.25,10.44,-0.19,221219.42,229446.792,3.1214,70872.6705,贵州,化工原料,主板
600610.SH,中毅达,20251125,10.36,10.68,10.21,10.44,10.35,0.09,267463.96,278878.116,3.7739,70872.6705,贵州,化工原料,主板
600610.SH,中毅达,20251124,10.7,10.86,10.05,10.35,10.91,-0.56,388240.32,401480.501,5.478,70872.6705,贵州,化工原料,主板
600610.SH,中毅达,20251121,11.68,11.69,10.83,10.91,12.01,-1.1,508586.15,569747.167,7.1761,70872.6705,贵州,化工原料,主板
600610.SH,中毅达,20251120,11.97,12.5,11.85,12.01,11.74,0.27,507491.32,616821.584,7.1606,70872.6705,贵州,化工原料,主板
600610.SH,中毅达,20251119,11.63,12.25,11.62,11.74,11.72,0.02,299398.4,354813.289,4.2245,70872.6705,贵州,化工原料,主板
600610.SH,中毅达,20251118,12.16,12.34,11.61,11.72,12.28,-0.56,429858.13,509925.544,6.0652,70872.6705,贵州,化工原料,主板
600610.SH,中毅达,20251117,11.9,12.54,11.72,12.28,11.96,0.32,603016.66,730234.623,8.5085,70872.6705,贵州,化工原料,主板
600610.SH,中毅达,20251114,12.17,12.42,11.95,11.96,12.41,-0.45,446740.75,542515.784,6.3034,70872.6705,贵州,化工原料,主板
600610.SH,中毅达,20251113,12.35,12.62,11.95,12.41,12.17,0.24,620751.0,761924.5,8.7587,70872.6705,贵州,化工原料,主板
600610.SH,中毅达,20251112,12.69,12.7,12.13,12.17,12.82,-0.65,673935.58,828309.033,9.5091,70872.6705,贵州,化工原料,主板
600610.SH,中毅达,20251111,12.55,12.97,12.21,12.82,12.61,0.21,976308.8,1238667.61,13.7755,70872.6705,贵州,化工原料,主板
600610.SH,中毅达,20251110,12.53,12.86,12.12,12.61,12.3,0.31,1528304.83,1918391.858,21.5641,70872.6705,贵州,化工原料,主板
600610.SH,中毅达,20251107,11.16,12.3,11.13,12.3,11.18,1.12,1204847.63,1457543.591,17.0002,70872.6705,贵州,化工原料,主板
600610.SH,中毅达,20251106,11.31,11.33,11.15,11.18,11.37,-0.19,207129.88,231710.47,2.9226,70872.6705,贵州,化工原料,主板
600610.SH,中毅达,20251105,11.12,11.54,11.03,11.37,11.17,0.2,323573.64,368185.345,4.5656,70872.6705,贵州,化工原料,主板
600610.SH,中毅达,20251104,11.28,11.39,11.14,11.17,11.27,-0.1,144158.21,161796.922,2.034,70872.6705,贵州,化工原料,主板
600610.SH,中毅达,20251103,11.18,11.28,11.12,11.27,11.24,0.03,152127.46,170394.825,2.1465,70872.6705,贵州,化工原料,主板
600610.SH,中毅达,20251031,11.13,11.32,11.12,11.24,11.14,0.1,152313.97,170798.474,2.1491,70872.6705,贵州,化工原料,主板
600610.SH,中毅达,20251030,11.3,11.3,11.14,11.14,11.24,-0.1,138858.8,155172.73,1.9593,70872.6705,贵州,化工原料,主板
