ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301503.SZ,智迪科技,20251201,37.68,38.15,36.89,37.78,37.62,0.16,9151.0,34590.851,2.8174,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251128,36.9,37.93,36.7,37.62,36.91,0.71,7329.0,27376.283,2.2565,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251127,36.74,37.25,36.52,36.91,36.6,0.31,5623.35,20805.396,1.7313,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251126,37.25,37.6,36.58,36.6,37.36,-0.76,7131.4,26390.32,2.1956,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251125,36.98,37.74,36.94,37.36,36.79,0.57,8867.0,33219.022,2.73,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251124,36.48,36.96,36.02,36.79,36.01,0.78,10221.23,37363.232,3.1469,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251121,37.03,37.77,35.61,36.01,37.39,-1.38,11327.54,41333.132,3.4875,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251120,37.74,38.06,37.15,37.39,37.93,-0.54,9755.0,36637.852,3.0034,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251119,39.15,39.23,37.71,37.93,38.9,-0.97,9110.23,34794.601,2.8049,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251118,39.39,39.39,38.73,38.9,39.27,-0.37,5727.23,22331.164,1.7633,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251117,38.93,39.64,38.66,39.27,39.05,0.22,10670.23,41894.362,3.2852,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251114,38.65,39.55,38.43,39.05,38.65,0.4,8614.0,33710.138,2.6521,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251113,38.59,38.75,38.18,38.65,38.59,0.06,7731.01,29757.333,2.3802,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251112,38.69,38.91,38.2,38.59,38.78,-0.19,7640.0,29426.252,2.3522,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251111,39.04,39.15,38.65,38.78,38.85,-0.07,5249.0,20419.474,1.6161,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251110,39.15,39.51,38.71,38.85,39.31,-0.46,9466.0,36909.816,2.9144,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251107,40.05,40.05,39.21,39.31,39.96,-0.65,7818.0,30839.334,2.407,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251106,39.78,40.15,39.39,39.96,39.6,0.36,7918.21,31489.665,2.4379,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251105,39.58,39.78,38.94,39.6,39.64,-0.04,7659.0,30208.485,2.3581,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251104,39.65,39.83,39.24,39.64,39.65,-0.01,6863.15,27133.557,2.113,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251103,39.85,39.85,39.38,39.65,39.56,0.09,7508.0,29754.185,2.3116,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251031,39.15,39.91,39.1,39.56,39.39,0.17,7186.0,28436.701,2.2124,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251030,40.28,40.28,39.3,39.39,40.14,-0.75,7390.0,29331.017,2.2752,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251029,40.31,40.41,39.87,40.14,40.13,0.01,9568.15,38422.403,2.9459,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251028,40.2,40.55,39.8,40.13,40.0,0.13,11932.0,47943.877,3.6736,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251027,39.9,40.4,39.45,40.0,39.68,0.32,11942.0,47743.694,3.6767,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251024,38.94,39.68,38.8,39.68,38.95,0.73,7412.01,29204.125,2.282,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251023,38.4,38.95,37.96,38.95,38.42,0.53,6396.0,24612.127,1.9692,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251022,38.24,38.88,37.68,38.42,38.13,0.29,8300.0,31953.52,2.5554,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251021,37.25,38.24,37.08,38.13,37.25,0.88,8666.15,32799.448,2.6681,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251020,37.25,37.73,36.77,37.25,36.82,0.43,10596.0,39398.804,3.2623,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251017,37.86,37.96,36.75,36.82,37.97,-1.15,8068.0,30075.491,2.484,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251016,38.28,38.3,36.0,37.97,38.24,-0.27,8340.0,31573.651,2.5677,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251015,37.99,38.65,37.78,38.24,37.95,0.29,7633.99,29104.675,2.3504,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251014,38.47,38.83,37.77,37.95,38.3,-0.35,8615.0,32987.222,2.6524,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251013,37.6,38.57,35.91,38.3,38.73,-0.43,12283.0,46331.063,3.7817,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251010,39.0,39.24,38.62,38.73,39.16,-0.43,8522.0,33078.294,2.6238,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20251009,39.34,39.55,38.96,39.16,39.17,-0.01,8111.0,31827.263,2.4972,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250930,39.41,39.93,39.12,39.17,39.33,-0.16,8249.99,32437.994,2.54,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250929,38.97,39.85,38.4,39.33,38.98,0.35,9366.0,36790.74,2.8836,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250926,39.71,39.75,38.79,38.98,39.59,-0.61,9636.0,37749.195,2.9667,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250925,39.86,40.63,39.59,39.59,39.87,-0.28,11694.0,46820.983,3.6004,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250924,39.45,39.98,39.07,39.87,39.62,0.25,10487.81,41660.305,3.229,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250923,40.25,40.45,38.0,39.62,40.28,-0.66,13455.0,52452.39,4.1425,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250922,40.64,41.27,40.29,40.58,40.9,-0.32,8040.0,32745.888,2.4754,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250919,41.06,41.38,40.44,40.9,41.05,-0.15,10826.0,44248.816,3.3331,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250918,41.57,42.14,40.8,41.05,41.93,-0.88,12302.0,51184.269,3.7876,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250917,41.69,42.44,41.25,41.93,41.55,0.38,11784.0,49379.489,3.6281,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250916,41.09,41.79,40.8,41.55,41.07,0.48,8332.51,34547.307,2.5654,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250915,40.73,41.48,40.51,41.07,40.9,0.17,9566.99,39332.841,2.9455,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250912,41.48,41.48,40.88,40.9,41.48,-0.58,7969.0,32780.26,2.4535,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250911,40.04,41.58,39.7,41.48,40.11,1.37,14203.0,58108.41,4.3728,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250910,40.38,40.83,39.99,40.11,40.24,-0.13,6629.0,26736.267,2.0409,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250909,41.1,41.27,39.89,40.24,41.19,-0.95,10284.0,41563.589,3.1663,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250908,41.95,42.0,40.73,41.19,40.75,0.44,14000.0,57929.438,4.3103,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250905,39.85,40.75,39.6,40.75,39.57,1.18,13276.0,53492.804,4.0874,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250904,40.18,40.84,39.01,39.57,40.12,-0.55,12833.0,51596.735,3.951,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250903,41.4,41.8,40.01,40.12,41.41,-1.29,11479.0,46899.167,3.5342,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250902,42.61,42.79,40.6,41.41,42.79,-1.38,15732.0,65085.112,4.8436,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250901,42.57,43.28,42.09,42.79,42.52,0.27,15969.0,68275.978,4.9166,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250829,42.12,42.63,41.51,42.52,42.41,0.11,14402.0,60667.887,4.4341,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250828,42.2,42.8,40.77,42.41,42.25,0.16,18035.0,75727.016,5.5526,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250827,43.35,43.76,42.2,42.25,43.22,-0.97,19753.0,85363.067,6.0816,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250826,42.51,43.52,42.11,43.22,43.43,-0.21,19964.0,85912.678,6.1466,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250825,44.01,44.16,43.11,43.43,43.9,-0.47,18348.0,79944.63,5.649,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250822,43.63,44.55,43.37,43.9,43.63,0.27,14562.0,63950.64,4.4834,3248.0,广东,IT设备,创业板
301503.SZ,智迪科技,20250821,44.15,44.48,43.4,43.63,43.99,-0.36,11445.0,50103.34,3.5237,3248.0,广东,IT设备,创业板
