ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300911.SZ,亿田智能,20251201,37.16,37.16,35.59,35.93,37.18,-1.25,38925.42,139971.905,2.2719,17133.1905,浙江,家用电器,创业板
300911.SZ,亿田智能,20251128,36.56,37.18,36.2,37.18,36.66,0.52,19555.42,71604.5,1.1414,17133.1905,浙江,家用电器,创业板
300911.SZ,亿田智能,20251127,36.98,37.5,36.5,36.66,37.03,-0.37,23061.0,85422.084,1.346,17133.1905,浙江,家用电器,创业板
300911.SZ,亿田智能,20251126,36.45,37.75,36.22,37.03,36.46,0.57,30066.27,111883.86,1.7549,17133.1905,浙江,家用电器,创业板
300911.SZ,亿田智能,20251125,35.81,36.75,35.76,36.46,35.65,0.81,28905.13,105134.201,1.6871,17133.1905,浙江,家用电器,创业板
300911.SZ,亿田智能,20251124,36.41,36.69,35.06,35.65,36.41,-0.76,31127.42,111051.274,1.8168,17133.1905,浙江,家用电器,创业板
300911.SZ,亿田智能,20251121,36.5,37.31,36.2,36.41,36.8,-0.39,37783.14,139112.134,2.2053,17133.1905,浙江,家用电器,创业板
300911.SZ,亿田智能,20251120,38.68,39.0,36.63,36.8,37.92,-1.12,33422.23,125488.719,1.9507,17133.1905,浙江,家用电器,创业板
300911.SZ,亿田智能,20251119,38.09,38.48,36.53,37.92,38.1,-0.18,37745.7,141325.473,2.2031,17133.1905,浙江,家用电器,创业板
300911.SZ,亿田智能,20251118,37.88,38.39,37.35,38.1,37.8,0.3,22282.46,84379.552,1.3005,17133.1905,浙江,家用电器,创业板
300911.SZ,亿田智能,20251117,37.22,38.2,37.0,37.8,37.44,0.36,28034.03,105301.428,1.6362,17133.1905,浙江,家用电器,创业板
300911.SZ,亿田智能,20251114,36.79,39.4,36.51,37.44,36.9,0.54,57793.33,221530.772,3.3732,17133.1905,浙江,家用电器,创业板
300911.SZ,亿田智能,20251113,36.55,37.4,36.16,36.9,36.59,0.31,22907.95,84103.293,1.3371,17133.1905,浙江,家用电器,创业板
300911.SZ,亿田智能,20251112,37.06,37.46,36.3,36.59,37.07,-0.48,20524.74,75317.788,1.198,17133.1905,浙江,家用电器,创业板
300911.SZ,亿田智能,20251111,37.0,37.32,36.59,37.07,36.87,0.2,24596.77,90954.093,1.4356,17133.1905,浙江,家用电器,创业板
300911.SZ,亿田智能,20251110,38.18,38.37,36.73,36.87,37.89,-1.02,42304.87,157690.537,2.4692,17133.1905,浙江,家用电器,创业板
