ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688657.SH,浩辰软件,20251201,55.16,55.55,54.61,54.81,55.08,-0.27,7760.87,42713.171,1.8908,4104.4542,江苏,软件服务,科创板
688657.SH,浩辰软件,20251128,55.14,55.77,54.55,55.08,54.95,0.13,5519.0,30362.866,1.3446,4104.4542,江苏,软件服务,科创板
688657.SH,浩辰软件,20251127,54.84,55.58,54.02,54.95,54.81,0.14,9691.02,53354.317,2.3611,4104.4542,江苏,软件服务,科创板
688657.SH,浩辰软件,20251126,56.21,57.3,54.69,54.81,56.21,-1.4,12600.97,70262.49,3.0701,4104.4542,江苏,软件服务,科创板
688657.SH,浩辰软件,20251125,54.69,57.21,54.69,56.21,54.72,1.49,15948.74,90106.482,3.8857,4104.4542,江苏,软件服务,科创板
688657.SH,浩辰软件,20251124,53.96,55.85,52.9,54.72,53.36,1.36,12654.81,68750.428,3.0832,4104.4542,江苏,软件服务,科创板
688657.SH,浩辰软件,20251121,56.69,57.41,53.36,53.36,57.22,-3.86,16308.68,89252.768,3.9734,4104.4542,江苏,软件服务,科创板
688657.SH,浩辰软件,20251120,58.58,58.98,56.97,57.22,58.62,-1.4,11643.87,66979.8,2.8369,4104.4542,江苏,软件服务,科创板
688657.SH,浩辰软件,20251119,60.7,61.17,56.78,58.62,60.6,-1.98,26486.96,155774.621,6.4532,4104.4542,江苏,软件服务,科创板
688657.SH,浩辰软件,20251118,58.12,61.17,57.82,60.6,58.8,1.8,25586.74,153683.367,6.2339,4104.4542,江苏,软件服务,科创板
688657.SH,浩辰软件,20251117,57.88,59.34,57.27,58.8,57.9,0.9,12253.53,71596.186,2.9854,4104.4542,江苏,软件服务,科创板
688657.SH,浩辰软件,20251114,58.8,60.67,57.7,57.9,59.6,-1.7,20281.02,119287.688,4.9412,4104.4542,江苏,软件服务,科创板
688657.SH,浩辰软件,20251113,59.8,60.31,59.02,59.6,59.98,-0.38,16922.71,100983.777,4.123,4104.4542,江苏,软件服务,科创板
688657.SH,浩辰软件,20251112,57.64,60.31,57.09,59.98,57.79,2.19,26203.27,154867.451,6.3841,4104.4542,江苏,软件服务,科创板
688657.SH,浩辰软件,20251111,58.26,59.18,57.63,57.79,58.26,-0.47,14586.1,84921.86,3.5537,4104.4542,江苏,软件服务,科创板
688657.SH,浩辰软件,20251110,56.1,59.25,56.1,58.26,56.1,2.16,25398.85,147511.887,6.1881,4104.4542,江苏,软件服务,科创板
688657.SH,浩辰软件,20251107,56.99,57.3,55.16,56.1,57.12,-1.02,18802.9,105166.92,4.5811,4104.4542,江苏,软件服务,科创板
688657.SH,浩辰软件,20251106,56.42,57.63,56.42,57.12,56.6,0.52,12076.07,68643.206,2.9422,4104.4542,江苏,软件服务,科创板
688657.SH,浩辰软件,20251105,56.69,57.7,55.88,56.6,57.32,-0.72,14334.99,81187.152,3.4925,4104.4542,江苏,软件服务,科创板
688657.SH,浩辰软件,20251104,58.6,58.6,56.8,57.32,59.19,-1.87,19515.17,112186.133,4.7546,4104.4542,江苏,软件服务,科创板
688657.SH,浩辰软件,20251103,57.6,59.78,57.23,59.19,57.5,1.69,29608.58,173837.691,7.2138,4104.4542,江苏,软件服务,科创板
