ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301004.SZ,嘉益股份,20251201,56.22,57.43,55.92,56.98,56.22,0.76,6701.18,38111.795,0.4932,13588.3965,浙江,家居用品,创业板
301004.SZ,嘉益股份,20251128,56.17,56.5,55.3,56.22,56.22,0.0,4605.2,25746.15,0.3389,13588.3965,浙江,家居用品,创业板
301004.SZ,嘉益股份,20251127,55.99,56.89,55.5,56.22,55.65,0.57,6609.98,37297.969,0.4864,13588.3965,浙江,家居用品,创业板
301004.SZ,嘉益股份,20251126,56.01,56.8,55.5,55.65,56.01,-0.36,4608.0,25801.804,0.3391,13588.3965,浙江,家居用品,创业板
301004.SZ,嘉益股份,20251125,56.0,57.01,55.76,56.01,55.73,0.28,5939.78,33493.234,0.4371,13588.3965,浙江,家居用品,创业板
301004.SZ,嘉益股份,20251124,56.27,56.58,55.7,55.73,56.27,-0.54,4300.0,24105.762,0.3164,13588.3965,浙江,家居用品,创业板
301004.SZ,嘉益股份,20251121,58.01,58.21,56.07,56.27,58.28,-2.01,8669.6,49405.833,0.638,13588.3965,浙江,家居用品,创业板
301004.SZ,嘉益股份,20251120,58.7,59.47,58.05,58.28,58.87,-0.59,9759.24,57316.267,0.7182,13588.3965,浙江,家居用品,创业板
301004.SZ,嘉益股份,20251119,57.58,59.19,57.53,58.87,57.7,1.17,7255.07,42333.511,0.5357,13542.4765,浙江,家居用品,创业板
301004.SZ,嘉益股份,20251118,58.32,58.48,57.5,57.7,58.15,-0.45,4854.2,28095.911,0.3584,13542.4741,浙江,家居用品,创业板
301004.SZ,嘉益股份,20251117,59.1,59.55,57.71,58.15,58.65,-0.5,7941.6,46358.519,0.5864,13542.4741,浙江,家居用品,创业板
301004.SZ,嘉益股份,20251114,57.16,60.21,57.16,58.65,57.4,1.25,17003.31,100533.832,1.2556,13542.4741,浙江,家居用品,创业板
301004.SZ,嘉益股份,20251113,57.63,57.98,57.05,57.4,57.65,-0.25,6608.2,37976.873,0.488,13542.4741,浙江,家居用品,创业板
301004.SZ,嘉益股份,20251112,55.1,58.45,54.99,57.65,55.1,2.55,14375.7,81987.166,1.0615,13542.4741,浙江,家居用品,创业板
301004.SZ,嘉益股份,20251111,55.1,55.24,54.69,55.1,54.86,0.24,3107.35,17083.047,0.2295,13542.4741,浙江,家居用品,创业板
301004.SZ,嘉益股份,20251110,54.54,55.1,54.4,54.86,54.47,0.39,5599.8,30706.172,0.4135,13542.4741,浙江,家居用品,创业板
301004.SZ,嘉益股份,20251107,55.5,55.54,54.26,54.47,55.3,-0.83,6587.97,36156.204,0.4865,13542.4741,浙江,家居用品,创业板
301004.SZ,嘉益股份,20251106,56.1,56.45,55.27,55.3,56.27,-0.97,6257.61,34891.643,0.4621,13542.4741,浙江,家居用品,创业板
301004.SZ,嘉益股份,20251105,55.81,56.77,55.39,56.27,55.89,0.38,4217.0,23678.088,0.3114,13542.4741,浙江,家居用品,创业板
