ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002673.SZ,西部证券,20251201,7.99,8.05,7.98,8.02,8.02,0.0,212060.8,169815.192,0.5161,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251128,7.94,8.03,7.91,8.02,8.03,-0.01,283393.82,226172.524,0.6897,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251127,7.9,8.29,7.85,8.03,7.9,0.13,489687.56,394863.482,1.1917,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251126,7.96,7.99,7.89,7.9,7.96,-0.06,202589.72,160855.619,0.493,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251125,8.0,8.04,7.96,7.96,7.98,-0.02,230444.05,184292.945,0.5608,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251124,7.97,8.01,7.92,7.98,7.94,0.04,240209.85,191125.097,0.5846,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251121,8.2,8.23,7.93,7.94,8.27,-0.33,532319.8,428756.914,1.2954,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251120,8.39,8.41,8.26,8.27,8.27,0.0,352362.06,293633.683,0.8575,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251119,8.29,8.35,8.23,8.27,8.3,-0.03,226656.67,187761.495,0.5516,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251118,8.3,8.35,8.28,8.3,8.32,-0.02,255123.19,211975.517,0.6209,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251117,8.36,8.38,8.3,8.32,8.36,-0.04,273075.02,227368.452,0.6645,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251114,8.41,8.45,8.36,8.36,8.44,-0.08,255361.84,214839.088,0.6214,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251113,8.39,8.46,8.39,8.44,8.41,0.03,272114.55,229171.775,0.6622,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251112,8.48,8.49,8.37,8.41,8.49,-0.08,327346.76,275931.351,0.7966,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251111,8.58,8.6,8.47,8.49,8.57,-0.08,295051.43,251157.195,0.718,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251110,8.49,8.59,8.45,8.57,8.5,0.07,336121.71,286191.853,0.818,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251107,8.59,8.59,8.5,8.5,8.63,-0.13,347988.99,297289.816,0.8469,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251106,8.6,8.68,8.6,8.63,8.58,0.05,363350.15,313959.243,0.8842,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251105,8.58,8.62,8.55,8.58,8.61,-0.03,246000.76,211355.092,0.5987,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251104,8.59,8.65,8.54,8.61,8.63,-0.02,297108.01,255415.065,0.723,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251103,8.57,8.63,8.48,8.63,8.59,0.04,372881.02,318738.484,0.9074,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251031,8.65,8.69,8.59,8.59,8.63,-0.04,386697.4,333833.461,0.9411,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251030,8.74,8.75,8.59,8.63,8.75,-0.12,455631.84,395677.623,1.1088,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251029,8.59,8.78,8.59,8.75,8.59,0.16,699861.39,609511.263,1.7032,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251028,8.6,8.64,8.57,8.59,8.61,-0.02,306970.47,264052.657,0.747,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251027,8.62,8.65,8.56,8.62,8.53,0.09,454307.14,391232.199,1.1056,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251024,8.48,8.57,8.47,8.53,8.48,0.05,313506.85,267051.933,0.7629,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251023,8.41,8.49,8.34,8.48,8.43,0.05,336395.71,282765.081,0.8186,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251022,8.48,8.5,8.4,8.43,8.52,-0.09,259458.7,219099.297,0.6314,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251021,8.4,8.56,8.39,8.52,8.4,0.12,359060.93,305009.704,0.8738,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251020,8.44,8.47,8.36,8.4,8.38,0.02,275034.98,231194.177,0.6693,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251017,8.55,8.64,8.37,8.38,8.57,-0.19,484913.58,411505.729,1.1801,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251016,8.62,8.65,8.55,8.57,8.64,-0.07,298428.56,256495.676,0.7262,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251015,8.58,8.65,8.52,8.64,8.57,0.07,371960.57,319796.018,0.9052,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251014,8.64,8.74,8.55,8.57,8.61,-0.04,447160.15,386342.503,1.0882,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251013,8.47,8.64,8.43,8.61,8.74,-0.13,450044.39,385605.164,1.0952,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251010,8.71,8.84,8.68,8.74,8.76,-0.02,504087.52,442035.223,1.2267,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20251009,8.57,8.77,8.54,8.76,8.58,0.18,642551.8,557823.868,1.5637,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20250930,8.66,8.69,8.57,8.58,8.68,-0.1,480623.99,414437.419,1.1696,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20250929,8.32,8.82,8.32,8.68,8.36,0.32,900532.44,774967.201,2.1915,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20250926,8.4,8.48,8.36,8.36,8.42,-0.06,301109.0,253699.411,0.7328,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20250925,8.44,8.5,8.4,8.42,8.46,-0.04,260686.51,220197.155,0.6344,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20250924,8.33,8.49,8.31,8.46,8.36,0.1,370024.85,311280.326,0.9005,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20250923,8.5,8.51,8.27,8.36,8.55,-0.19,501714.49,419448.231,1.221,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20250922,8.54,8.57,8.46,8.55,8.53,0.02,326285.13,277436.398,0.794,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20250919,8.6,8.63,8.5,8.53,8.6,-0.07,366268.08,313280.675,0.8913,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20250918,8.82,8.84,8.52,8.6,8.87,-0.27,751957.82,653982.948,1.8299,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20250917,8.78,8.91,8.73,8.87,8.79,0.08,545517.2,481719.947,1.3276,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20250916,8.7,8.8,8.65,8.79,8.71,0.08,464842.14,405846.093,1.1312,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20250915,8.73,8.81,8.7,8.71,8.78,-0.07,481924.34,421515.393,1.1728,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20250912,8.8,9.04,8.77,8.78,8.76,0.02,922036.19,819611.167,2.2438,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20250911,8.51,8.79,8.48,8.76,8.53,0.23,747214.36,647551.07,1.8184,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20250910,8.54,8.6,8.48,8.53,8.56,-0.03,323982.06,276561.548,0.7884,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20250909,8.54,8.62,8.51,8.56,8.55,0.01,398391.68,341167.173,0.9695,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20250908,8.57,8.63,8.5,8.55,8.59,-0.04,449487.21,384817.01,1.0939,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20250905,8.51,8.6,8.42,8.59,8.51,0.08,537912.84,458643.521,1.3091,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20250904,8.43,8.66,8.38,8.51,8.43,0.08,896700.73,762625.24,2.1822,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20250903,8.8,8.83,8.4,8.43,8.76,-0.33,808621.18,693350.61,1.9678,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20250902,8.86,8.88,8.68,8.76,8.87,-0.11,750025.29,657325.562,1.8252,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20250901,8.93,8.98,8.83,8.87,8.95,-0.08,600142.74,532779.201,1.4605,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20250829,9.03,9.05,8.92,8.95,9.03,-0.08,775315.68,696407.983,1.8868,410917.8858,陕西,证券,主板
002673.SZ,西部证券,20250828,8.86,9.04,8.77,9.03,8.9,0.13,1056540.57,940303.208,2.5712,410917.8858,陕西,证券,主板
