ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301135.SZ,瑞德智能,20251201,27.07,27.75,27.02,27.34,26.99,0.35,15208.0,41623.477,1.989,7646.075,广东,元器件,创业板
301135.SZ,瑞德智能,20251128,26.75,27.06,26.49,26.99,26.75,0.24,9768.59,26202.002,1.2776,7646.075,广东,元器件,创业板
301135.SZ,瑞德智能,20251127,26.43,26.92,26.27,26.75,26.27,0.48,11209.0,29934.41,1.466,7646.075,广东,元器件,创业板
301135.SZ,瑞德智能,20251126,26.63,27.05,26.26,26.27,26.57,-0.3,14307.0,38125.14,1.8712,7646.075,广东,元器件,创业板
301135.SZ,瑞德智能,20251125,26.5,26.98,26.39,26.57,26.38,0.19,12151.94,32535.434,1.5893,7646.075,广东,元器件,创业板
301135.SZ,瑞德智能,20251124,26.16,26.55,25.78,26.38,25.73,0.65,18245.55,47780.306,2.3863,7646.075,广东,元器件,创业板
301135.SZ,瑞德智能,20251121,26.91,27.09,25.58,25.73,26.91,-1.18,22662.16,59299.878,2.9639,7646.075,广东,元器件,创业板
301135.SZ,瑞德智能,20251120,27.07,27.38,26.71,26.91,26.99,-0.08,14546.0,39240.224,1.9024,7646.075,广东,元器件,创业板
301135.SZ,瑞德智能,20251119,28.19,28.21,26.93,26.99,28.11,-1.12,19083.74,52227.482,2.4959,7646.075,广东,元器件,创业板
301135.SZ,瑞德智能,20251118,28.64,28.64,27.95,28.11,28.64,-0.53,16772.02,47184.838,2.1935,7646.075,广东,元器件,创业板
301135.SZ,瑞德智能,20251117,28.28,28.98,28.0,28.64,27.98,0.66,20136.54,57384.426,2.6336,7646.075,广东,元器件,创业板
301135.SZ,瑞德智能,20251114,27.9,28.4,27.81,27.98,27.93,0.05,15400.57,43368.16,2.0142,7646.075,广东,元器件,创业板
301135.SZ,瑞德智能,20251113,28.02,28.02,27.6,27.93,27.83,0.1,13521.76,37625.83,1.7685,7646.075,广东,元器件,创业板
301135.SZ,瑞德智能,20251112,28.07,28.63,27.6,27.83,28.07,-0.24,21063.5,59057.525,2.7548,7646.075,广东,元器件,创业板
301135.SZ,瑞德智能,20251111,28.12,28.3,27.9,28.07,27.99,0.08,14131.09,39701.457,1.8481,7646.075,广东,元器件,创业板
301135.SZ,瑞德智能,20251110,28.3,28.37,27.9,27.99,28.2,-0.21,13588.8,38105.49,1.7772,7646.075,广东,元器件,创业板
