ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000755.SZ,山西高速,20251201,5.34,5.45,5.31,5.41,5.33,0.08,159324.2,85769.581,1.0858,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251128,5.29,5.34,5.25,5.33,5.29,0.04,66669.51,35345.96,0.4544,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251127,5.31,5.34,5.28,5.29,5.31,-0.02,64577.0,34275.722,0.4401,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251126,5.36,5.42,5.31,5.31,5.34,-0.03,74211.55,39772.648,0.5058,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251125,5.31,5.37,5.27,5.34,5.29,0.05,78002.18,41638.235,0.5316,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251124,5.29,5.34,5.22,5.29,5.25,0.04,122393.8,64606.271,0.8341,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251121,5.48,5.5,5.24,5.25,5.51,-0.26,190779.14,101624.494,1.3002,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251120,5.51,5.6,5.47,5.51,5.55,-0.04,110738.14,61269.421,0.7547,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251119,5.65,5.65,5.49,5.55,5.64,-0.09,175226.7,97348.128,1.1942,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251118,5.71,5.74,5.6,5.64,5.75,-0.11,149479.89,84225.196,1.0187,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251117,5.68,5.82,5.68,5.75,5.73,0.02,165390.52,94978.52,1.1272,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251114,5.73,5.82,5.69,5.73,5.72,0.01,164880.01,94752.113,1.1237,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251113,5.66,5.78,5.6,5.72,5.75,-0.03,218431.96,124615.987,1.4887,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251112,5.75,5.89,5.72,5.75,5.77,-0.02,254735.85,147286.325,1.7361,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251111,5.76,5.88,5.7,5.77,5.76,0.01,404753.17,234048.543,2.7585,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251110,5.76,5.87,5.66,5.76,5.83,-0.07,415448.27,238617.935,2.8314,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251107,6.01,6.09,5.78,5.83,6.24,-0.41,579619.7,340014.627,3.9502,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251106,6.0,6.5,5.69,6.24,5.91,0.33,924640.03,561024.196,6.3016,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251105,5.37,5.91,5.32,5.91,5.37,0.54,343454.63,199999.239,2.3407,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251104,5.28,5.43,5.22,5.37,5.29,0.08,91336.41,49050.116,0.6225,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251103,5.19,5.32,5.19,5.29,5.18,0.11,82771.21,43493.352,0.5641,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251031,5.2,5.25,5.15,5.18,5.2,-0.02,74181.2,38499.334,0.5056,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251030,5.29,5.3,5.18,5.2,5.24,-0.04,65676.01,34358.812,0.4476,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251029,5.32,5.32,5.16,5.24,5.33,-0.09,102378.78,53623.923,0.6977,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251028,5.1,5.44,5.1,5.33,5.11,0.22,212592.23,112901.851,1.4489,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251027,5.16,5.18,5.07,5.11,5.12,-0.01,86257.58,44112.815,0.5879,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251024,5.32,5.32,5.09,5.12,5.16,-0.04,141832.47,73138.984,0.9666,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251023,5.08,5.17,5.08,5.16,5.09,0.07,92227.94,47374.978,0.6286,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251022,5.06,5.13,5.06,5.09,5.06,0.03,86029.71,43814.561,0.5863,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251021,5.03,5.08,5.0,5.06,5.02,0.04,80456.31,40597.033,0.5483,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251020,4.98,5.02,4.93,5.02,4.96,0.06,57271.02,28516.981,0.3903,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251017,5.0,5.02,4.95,4.96,5.0,-0.04,58778.02,29333.724,0.4006,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251016,4.99,5.03,4.96,5.0,4.97,0.03,71265.47,35615.429,0.4857,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251015,5.01,5.03,4.96,4.97,4.99,-0.02,47970.16,23899.935,0.3269,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251014,4.92,5.0,4.9,4.99,4.91,0.08,108849.65,54001.84,0.7418,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251013,4.81,4.92,4.79,4.91,4.91,0.0,58333.45,28316.552,0.3976,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251010,4.81,4.91,4.81,4.91,4.83,0.08,64960.59,31678.156,0.4427,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20251009,4.84,4.84,4.8,4.83,4.83,0.0,36150.4,17425.595,0.2464,146731.0196,山西,路桥,主板
000755.SZ,山西高速,20250930,4.84,4.85,4.8,4.83,4.83,0.0,46085.0,22216.993,0.3141,146731.0196,山西,路桥,主板
