ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688070.SH,纵横股份,20251201,52.75,52.95,51.12,51.94,52.15,-0.21,11280.49,58291.266,1.288,8758.0,四川,航空,科创板
688070.SH,纵横股份,20251128,50.0,52.29,49.87,52.15,50.44,1.71,14155.78,72763.964,1.6163,8758.0,四川,航空,科创板
688070.SH,纵横股份,20251127,49.5,51.19,48.53,50.44,48.84,1.6,15441.19,77907.985,1.7631,8758.0,四川,航空,科创板
688070.SH,纵横股份,20251126,49.38,50.39,48.34,48.84,48.86,-0.02,12466.6,61598.077,1.4235,8758.0,四川,航空,科创板
688070.SH,纵横股份,20251125,48.92,49.95,48.72,48.86,48.8,0.06,9152.56,45091.371,1.0451,8758.0,四川,航空,科创板
688070.SH,纵横股份,20251124,47.8,48.98,47.12,48.8,46.42,2.38,11387.74,54859.162,1.3003,8758.0,四川,航空,科创板
688070.SH,纵横股份,20251121,47.3,47.87,46.18,46.42,47.56,-1.14,7560.15,35349.624,0.8632,8758.0,四川,航空,科创板
688070.SH,纵横股份,20251120,47.9,48.33,47.5,47.56,47.97,-0.41,4843.9,23163.833,0.5531,8758.0,四川,航空,科创板
688070.SH,纵横股份,20251119,47.5,48.46,47.3,47.97,47.8,0.17,9519.32,45706.828,1.0869,8758.0,四川,航空,科创板
688070.SH,纵横股份,20251118,48.44,48.92,47.44,47.8,48.93,-1.13,9486.29,45503.514,1.0832,8758.0,四川,航空,科创板
688070.SH,纵横股份,20251117,48.88,49.87,48.15,48.93,48.61,0.32,10585.52,51786.784,1.2087,8758.0,四川,航空,科创板
688070.SH,纵横股份,20251114,49.99,50.09,48.6,48.61,50.1,-1.49,10347.91,50784.268,1.1815,8758.0,四川,航空,科创板
688070.SH,纵横股份,20251113,49.5,51.15,49.4,50.1,49.85,0.25,8132.48,40883.408,0.9286,8758.0,四川,航空,科创板
688070.SH,纵横股份,20251112,51.18,51.6,48.76,49.85,51.71,-1.86,17711.01,88037.946,2.0223,8758.0,四川,航空,科创板
688070.SH,纵横股份,20251111,51.56,55.1,51.2,51.71,51.16,0.55,20079.31,106385.468,2.2927,8758.0,四川,航空,科创板
688070.SH,纵横股份,20251110,51.16,52.2,50.8,51.16,51.65,-0.49,6446.41,33100.885,0.7361,8758.0,四川,航空,科创板
688070.SH,纵横股份,20251107,50.75,51.97,50.58,51.65,52.05,-0.4,7094.66,36439.616,0.8101,8758.0,四川,航空,科创板
688070.SH,纵横股份,20251106,52.23,52.9,51.52,52.05,52.23,-0.18,9548.29,49615.424,1.0902,8758.0,四川,航空,科创板
688070.SH,纵横股份,20251105,51.93,53.5,51.32,52.23,51.9,0.33,10094.72,52957.855,1.1526,8758.0,四川,航空,科创板
688070.SH,纵横股份,20251104,51.27,52.58,51.15,51.9,51.84,0.06,10882.46,56447.043,1.2426,8758.0,四川,航空,科创板
688070.SH,纵横股份,20251103,53.03,53.2,50.74,51.84,52.68,-0.84,11312.24,58283.119,1.2916,8758.0,四川,航空,科创板
688070.SH,纵横股份,20251031,51.6,53.75,51.6,52.68,51.93,0.75,13677.34,72608.777,1.5617,8758.0,四川,航空,科创板
688070.SH,纵横股份,20251030,52.53,53.1,51.57,51.93,52.57,-0.64,13620.54,71246.022,1.5552,8758.0,四川,航空,科创板
688070.SH,纵横股份,20251029,54.02,54.5,52.12,52.57,53.0,-0.43,13609.3,71936.741,1.5539,8758.0,四川,航空,科创板
688070.SH,纵横股份,20251028,53.09,55.39,52.66,53.0,53.1,-0.1,23838.74,128487.793,2.7219,8758.0,四川,航空,科创板
688070.SH,纵横股份,20251027,49.81,53.5,49.81,53.1,49.4,3.7,27155.13,141819.479,3.1006,8758.0,四川,航空,科创板
688070.SH,纵横股份,20251024,47.06,51.27,47.06,49.4,50.33,-0.93,17852.26,88230.448,2.0384,8758.0,四川,航空,科创板
