ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603085.SH,天成自控,20251201,10.52,10.8,10.43,10.7,10.51,0.19,74796.5,79806.579,1.8836,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251128,10.31,10.51,10.23,10.51,10.29,0.22,58124.9,60623.939,1.4637,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251127,10.35,10.48,10.25,10.29,10.37,-0.08,53924.58,55723.623,1.358,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251126,10.3,10.54,10.25,10.37,10.3,0.07,65872.2,68655.143,1.6588,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251125,10.44,10.54,10.28,10.3,10.48,-0.18,76577.84,79561.767,1.9284,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251124,10.27,10.54,10.22,10.48,10.14,0.34,65416.6,67981.199,1.6474,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251121,10.28,10.37,9.97,10.14,10.33,-0.19,62083.9,63285.94,1.5634,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251120,10.49,10.49,10.25,10.33,10.39,-0.06,30938.0,31998.123,0.7791,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251119,10.64,10.69,10.36,10.39,10.64,-0.25,54222.8,56658.35,1.3655,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251118,10.75,10.88,10.59,10.64,10.81,-0.17,41696.0,44536.946,1.05,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251117,10.69,10.97,10.65,10.81,10.7,0.11,59558.3,64377.455,1.4998,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251114,10.7,10.85,10.7,10.7,10.75,-0.05,32858.0,35462.611,0.8274,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251113,10.66,10.85,10.5,10.75,10.66,0.09,44944.0,48161.262,1.1318,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251112,10.86,10.91,10.59,10.66,10.92,-0.26,64131.17,68670.195,1.615,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251111,10.82,10.98,10.76,10.92,10.7,0.22,66730.6,72706.531,1.6804,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251110,10.76,10.84,10.6,10.7,10.75,-0.05,59103.0,63415.687,1.4884,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251107,10.9,10.9,10.74,10.75,10.92,-0.17,47823.1,51671.108,1.2043,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251106,10.86,10.98,10.82,10.92,10.89,0.03,67449.8,73436.794,1.6986,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251105,10.74,10.95,10.71,10.89,10.84,0.05,48893.9,53144.773,1.2313,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251104,10.87,11.06,10.76,10.84,10.89,-0.05,96543.0,105220.676,2.4312,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251103,10.55,10.9,10.55,10.89,10.59,0.3,113293.0,122207.346,2.853,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251031,10.4,10.63,10.4,10.59,10.47,0.12,58440.0,61671.638,1.4717,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251030,10.48,10.65,10.43,10.47,10.45,0.02,105222.79,111134.92,2.6498,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251029,10.58,10.75,10.36,10.45,10.27,0.18,123349.41,129769.37,3.1063,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251028,10.23,10.35,10.15,10.27,10.21,0.06,66569.6,68170.707,1.6764,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251027,10.28,10.28,10.13,10.21,10.2,0.01,50026.6,50959.996,1.2598,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251024,10.28,10.29,10.16,10.2,10.24,-0.04,37268.6,38041.406,0.9385,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251023,10.29,10.35,10.15,10.24,10.33,-0.09,46404.0,47388.301,1.1686,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251022,10.15,10.45,10.06,10.33,10.05,0.28,104060.0,106932.924,2.6205,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251021,10.02,10.08,9.93,10.05,10.02,0.03,36719.0,36849.421,0.9247,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251020,9.9,10.06,9.9,10.02,9.88,0.14,30852.0,30813.091,0.7769,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251017,10.0,10.08,9.83,9.88,10.02,-0.14,53017.45,52849.508,1.3351,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251016,10.16,10.17,10.0,10.02,10.16,-0.14,45612.41,45902.291,1.1486,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251015,10.06,10.16,9.98,10.16,10.02,0.14,45080.8,45485.804,1.1353,39710.0,浙江,汽车配件,主板
603085.SH,天成自控,20251014,10.22,10.3,10.02,10.02,10.22,-0.2,79271.22,80228.827,1.9963,39710.0,浙江,汽车配件,主板
