ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
601399.SH,国机重装,20251201,3.25,3.52,3.24,3.45,3.25,0.2,2116365.2,718684.754,2.9339,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251128,3.22,3.26,3.21,3.25,3.23,0.02,469900.61,152113.168,0.6514,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251127,3.27,3.27,3.22,3.23,3.27,-0.04,567467.8,184335.251,0.7867,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251126,3.29,3.3,3.26,3.27,3.29,-0.02,472770.92,154933.451,0.6554,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251125,3.31,3.32,3.28,3.29,3.3,-0.01,638125.2,210537.233,0.8846,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251124,3.28,3.31,3.25,3.3,3.27,0.03,588266.32,193017.731,0.8155,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251121,3.33,3.35,3.26,3.27,3.36,-0.09,1026941.6,338517.24,1.4236,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251120,3.42,3.44,3.35,3.36,3.4,-0.04,606428.69,205193.712,0.8407,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251119,3.41,3.44,3.37,3.4,3.42,-0.02,716769.48,243616.099,0.9936,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251118,3.51,3.53,3.4,3.42,3.53,-0.11,1128979.42,388265.742,1.5651,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251117,3.57,3.6,3.51,3.53,3.59,-0.06,1119677.46,396543.845,1.5522,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251114,3.64,3.74,3.59,3.59,3.61,-0.02,1906262.78,695472.341,2.6426,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251113,3.56,3.64,3.54,3.61,3.58,0.03,1047558.78,376233.945,1.4522,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251112,3.69,3.69,3.55,3.58,3.68,-0.1,1433225.94,516219.854,1.9869,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251111,3.69,3.75,3.66,3.68,3.69,-0.01,1085895.0,400703.095,1.5054,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251110,3.73,3.75,3.67,3.69,3.72,-0.03,973003.38,359678.133,1.3489,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251107,3.73,3.83,3.71,3.72,3.77,-0.05,1499385.9,564329.009,2.0786,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251106,3.71,3.83,3.71,3.77,3.71,0.06,1822945.03,688052.648,2.5271,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251105,3.66,3.74,3.63,3.71,3.69,0.02,1379649.94,511295.861,1.9126,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251104,3.67,3.74,3.66,3.69,3.71,-0.02,1277270.0,471051.891,1.7707,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251103,3.59,3.77,3.58,3.71,3.54,0.17,2313837.17,854017.931,3.2076,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251031,3.63,3.65,3.53,3.54,3.63,-0.09,1305872.84,465440.6,1.8103,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251030,3.64,3.72,3.58,3.63,3.66,-0.03,1556437.42,566473.589,2.1577,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251029,3.66,3.74,3.65,3.66,3.68,-0.02,1504538.69,555009.808,2.0857,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251028,3.69,3.75,3.64,3.68,3.7,-0.02,1932549.9,713162.154,2.6791,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251027,3.6,3.72,3.57,3.7,3.59,0.11,2255273.11,824043.78,3.1264,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251024,3.66,3.68,3.54,3.59,3.67,-0.08,1579660.71,567056.175,2.1899,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251023,3.59,3.7,3.51,3.67,3.63,0.04,1999027.32,721045.778,2.7712,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251022,3.63,3.69,3.58,3.63,3.65,-0.02,1942274.46,704665.991,2.6925,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251021,3.44,3.77,3.43,3.65,3.43,0.22,2913452.47,1066585.797,4.0389,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251020,3.4,3.45,3.37,3.43,3.37,0.06,865500.73,294849.312,1.1998,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251017,3.49,3.51,3.36,3.37,3.51,-0.14,1086570.2,371938.325,1.5063,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251016,3.59,3.6,3.48,3.51,3.6,-0.09,1170241.92,411552.775,1.6223,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251015,3.57,3.69,3.55,3.6,3.61,-0.01,1373374.07,494259.852,1.9039,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251014,3.6,3.76,3.54,3.61,3.56,0.05,2172240.52,787480.484,3.0113,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251013,3.45,3.59,3.44,3.56,3.54,0.02,1690181.29,599418.336,2.3431,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251010,3.55,3.61,3.47,3.54,3.52,0.02,1840381.51,651505.547,2.5513,721355.589,四川,工程机械,主板
601399.SH,国机重装,20251009,3.31,3.53,3.31,3.52,3.28,0.24,2404086.74,834428.07,3.3327,721355.589,四川,工程机械,主板
601399.SH,国机重装,20250930,3.28,3.33,3.26,3.28,3.32,-0.04,588485.12,193780.369,0.8158,721355.589,四川,工程机械,主板
601399.SH,国机重装,20250929,3.29,3.33,3.25,3.32,3.3,0.02,597670.6,196830.568,0.8285,721355.589,四川,工程机械,主板
601399.SH,国机重装,20250926,3.33,3.37,3.3,3.3,3.34,-0.04,713358.71,237547.634,0.9889,721355.589,四川,工程机械,主板
601399.SH,国机重装,20250925,3.35,3.41,3.32,3.34,3.35,-0.01,717759.47,241471.672,0.995,721355.589,四川,工程机械,主板
601399.SH,国机重装,20250924,3.33,3.35,3.3,3.35,3.35,0.0,512554.92,170775.615,0.7105,721355.589,四川,工程机械,主板
601399.SH,国机重装,20250923,3.37,3.41,3.26,3.35,3.37,-0.02,842677.23,279629.922,1.1682,721355.589,四川,工程机械,主板
601399.SH,国机重装,20250922,3.4,3.4,3.32,3.37,3.4,-0.03,720560.24,241184.607,0.9989,721355.589,四川,工程机械,主板
601399.SH,国机重装,20250919,3.46,3.48,3.37,3.4,3.46,-0.06,1013990.54,345564.798,1.4057,721355.589,四川,工程机械,主板
601399.SH,国机重装,20250918,3.39,3.54,3.38,3.46,3.4,0.06,1990777.67,690410.56,2.7598,721355.589,四川,工程机械,主板
601399.SH,国机重装,20250917,3.4,3.4,3.37,3.4,3.41,-0.01,561211.81,190147.854,0.778,721355.589,四川,工程机械,主板
601399.SH,国机重装,20250916,3.39,3.41,3.37,3.41,3.39,0.02,633426.69,215108.887,0.8781,721355.589,四川,工程机械,主板
601399.SH,国机重装,20250915,3.41,3.44,3.36,3.39,3.4,-0.01,727801.72,246985.495,1.0089,721355.589,四川,工程机械,主板
601399.SH,国机重装,20250912,3.4,3.43,3.38,3.4,3.4,0.0,825890.46,280795.069,1.1449,721355.589,四川,工程机械,主板
601399.SH,国机重装,20250911,3.36,3.4,3.32,3.4,3.36,0.04,950241.27,320104.361,1.3173,721355.589,四川,工程机械,主板
601399.SH,国机重装,20250910,3.33,3.37,3.33,3.36,3.34,0.02,534041.91,178918.157,0.7403,721355.589,四川,工程机械,主板
601399.SH,国机重装,20250909,3.35,3.37,3.32,3.34,3.36,-0.02,597094.74,199816.669,0.8277,721355.589,四川,工程机械,主板
601399.SH,国机重装,20250908,3.34,3.38,3.33,3.36,3.34,0.02,774497.75,259699.024,1.0737,721355.589,四川,工程机械,主板
601399.SH,国机重装,20250905,3.26,3.34,3.23,3.34,3.26,0.08,802353.05,263996.438,1.1123,721355.589,四川,工程机械,主板
601399.SH,国机重装,20250904,3.27,3.31,3.23,3.26,3.28,-0.02,775825.0,254100.795,1.0755,721355.589,四川,工程机械,主板
