ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600826.SH,兰生股份,20251201,11.92,11.97,11.46,11.57,11.89,-0.32,209762.17,243655.138,2.8518,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251128,12.0,12.06,11.68,11.89,12.0,-0.11,187857.27,222025.653,2.554,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251127,12.3,12.45,11.94,12.0,12.37,-0.37,221453.99,266842.399,3.0108,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251126,12.41,12.67,12.18,12.37,12.65,-0.28,302291.76,375152.286,4.1098,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251125,12.36,12.69,11.96,12.65,12.35,0.3,396521.28,492779.313,5.3909,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251124,11.96,12.35,11.91,12.35,11.93,0.42,410475.81,498239.967,5.5807,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251121,12.0,12.7,11.65,11.93,11.76,0.17,576845.37,697976.075,7.8425,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251120,10.86,11.76,10.86,11.76,10.69,1.07,170308.37,197621.499,2.3154,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251119,11.06,11.1,10.61,10.69,11.05,-0.36,85027.94,91671.215,1.156,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251118,11.19,11.21,11.0,11.05,11.16,-0.11,71754.19,79471.32,0.9755,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251117,11.51,11.51,11.15,11.16,11.51,-0.35,88107.1,98991.963,1.1979,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251114,11.33,11.63,11.31,11.51,11.43,0.08,105829.94,121958.071,1.4388,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251113,11.38,11.44,11.22,11.43,11.45,-0.02,76256.6,86491.642,1.0368,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251112,11.49,11.55,11.22,11.45,11.5,-0.05,106773.36,121636.406,1.4516,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251111,11.65,11.9,11.47,11.5,11.66,-0.16,132045.7,153936.293,1.7952,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251110,11.62,11.68,11.43,11.66,11.54,0.12,115357.2,133444.916,1.5683,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251107,11.23,11.71,11.17,11.54,11.2,0.34,188083.17,215842.441,2.5571,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251106,11.13,11.27,11.05,11.2,11.18,0.02,89052.67,99465.01,1.2107,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251105,11.23,11.27,11.07,11.18,11.39,-0.21,121174.2,135369.114,1.6474,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251104,11.25,11.59,11.15,11.39,11.22,0.17,157610.23,179706.38,2.1428,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251103,11.27,11.5,11.1,11.22,11.36,-0.14,131340.91,147669.317,1.7857,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251031,11.18,11.59,11.18,11.36,11.03,0.33,248441.79,284053.251,3.3777,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251030,10.71,11.29,10.54,11.03,10.73,0.3,237690.42,261027.674,3.2315,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251029,10.62,10.86,10.48,10.73,10.64,0.09,102436.93,109512.349,1.3927,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251028,10.63,10.69,10.56,10.64,10.62,0.02,70391.6,74873.167,0.957,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251027,10.75,10.81,10.57,10.62,10.79,-0.17,127015.51,135299.37,1.7268,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251024,11.0,11.06,10.75,10.79,11.11,-0.32,217484.88,236632.881,2.9568,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251023,10.65,11.15,10.6,11.11,10.64,0.47,324251.88,355848.151,4.4084,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251022,10.51,10.88,10.45,10.64,10.5,0.14,170571.43,182593.793,2.319,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251021,10.18,10.5,10.17,10.5,10.18,0.32,106218.03,109954.249,1.4441,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251020,10.28,10.43,10.12,10.18,10.22,-0.04,80069.56,82043.153,1.0886,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251017,10.36,10.49,10.2,10.22,10.4,-0.18,81415.99,84178.571,1.1069,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251016,10.46,10.57,10.36,10.4,10.49,-0.09,81461.0,85169.38,1.1075,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251015,10.28,10.55,10.18,10.49,10.27,0.22,114350.03,118903.977,1.5547,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251014,10.22,10.41,10.21,10.27,10.15,0.12,93524.01,96385.999,1.2715,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251013,9.8,10.22,9.75,10.21,10.28,-0.07,80483.01,80840.823,1.0942,73553.3549,上海,文教休闲,主板
600826.SH,兰生股份,20251010,10.19,10.4,10.11,10.28,10.21,0.07,94836.11,97796.863,1.2894,73553.3549,上海,文教休闲,主板
