ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603055.SH,台华新材,20251201,9.0,9.13,8.99,9.09,8.99,0.1,44823.0,40658.991,0.5053,88704.9894,浙江,纺织,主板
603055.SH,台华新材,20251128,9.02,9.04,8.94,8.99,9.04,-0.05,29980.0,26930.765,0.338,88704.9894,浙江,纺织,主板
603055.SH,台华新材,20251127,8.89,9.22,8.8,9.04,8.88,0.16,78635.0,71041.728,0.8865,88704.9894,浙江,纺织,主板
603055.SH,台华新材,20251126,8.96,8.98,8.86,8.88,8.92,-0.04,33778.0,30097.709,0.3808,88704.9894,浙江,纺织,主板
603055.SH,台华新材,20251125,8.94,9.0,8.88,8.92,8.88,0.04,53071.4,47556.714,0.5983,88704.9894,浙江,纺织,主板
603055.SH,台华新材,20251124,8.9,8.98,8.88,8.88,8.9,-0.02,54110.4,48282.592,0.61,88704.9894,浙江,纺织,主板
603055.SH,台华新材,20251121,9.12,9.14,8.86,8.9,9.16,-0.26,77120.8,68972.801,0.8694,88704.9894,浙江,纺织,主板
603055.SH,台华新材,20251120,9.14,9.18,9.01,9.16,9.14,0.02,52883.62,48143.097,0.5962,88704.9894,浙江,纺织,主板
603055.SH,台华新材,20251119,9.29,9.29,9.12,9.14,9.25,-0.11,48507.4,44426.374,0.5468,88704.9894,浙江,纺织,主板
603055.SH,台华新材,20251118,9.27,9.37,9.18,9.25,9.27,-0.02,78899.62,73075.715,0.8895,88704.9894,浙江,纺织,主板
603055.SH,台华新材,20251117,9.25,9.33,9.12,9.27,9.18,0.09,73784.31,68140.293,0.8318,88704.9894,浙江,纺织,主板
603055.SH,台华新材,20251114,9.26,9.37,9.17,9.18,9.27,-0.09,56078.4,51928.508,0.6322,88704.9894,浙江,纺织,主板
603055.SH,台华新材,20251113,9.25,9.31,9.17,9.27,9.29,-0.02,50177.0,46372.032,0.5657,88704.9894,浙江,纺织,主板
603055.SH,台华新材,20251112,9.17,9.4,9.14,9.29,9.17,0.12,83728.04,77652.9,0.9439,88704.9894,浙江,纺织,主板
603055.SH,台华新材,20251111,9.16,9.19,9.12,9.17,9.19,-0.02,46740.0,42764.174,0.5269,88704.9894,浙江,纺织,主板
603055.SH,台华新材,20251110,9.12,9.29,9.09,9.19,9.12,0.07,90721.69,83394.226,1.0227,88704.9894,浙江,纺织,主板
603055.SH,台华新材,20251107,8.9,9.15,8.87,9.12,8.9,0.22,100629.78,90877.906,1.1344,88704.9894,浙江,纺织,主板
603055.SH,台华新材,20251106,8.86,8.95,8.82,8.9,8.85,0.05,43566.0,38756.719,0.4912,88688.1594,浙江,纺织,主板
603055.SH,台华新材,20251105,8.8,8.87,8.74,8.85,8.82,0.03,36938.46,32629.601,0.4165,88688.1594,浙江,纺织,主板
603055.SH,台华新材,20251104,8.83,8.89,8.78,8.82,8.85,-0.03,51030.91,45052.519,0.5754,88688.1594,浙江,纺织,主板
603055.SH,台华新材,20251103,8.88,8.89,8.81,8.85,8.84,0.01,42949.4,37959.576,0.4843,88688.1594,浙江,纺织,主板
603055.SH,台华新材,20251031,8.77,8.85,8.73,8.84,8.76,0.08,46882.89,41316.632,0.5286,88688.1594,浙江,纺织,主板
603055.SH,台华新材,20251030,8.73,8.81,8.67,8.76,8.73,0.03,49455.3,43175.15,0.5576,88688.1594,浙江,纺织,主板
603055.SH,台华新材,20251029,8.82,8.85,8.72,8.73,8.82,-0.09,33807.91,29579.496,0.3812,88688.1594,浙江,纺织,主板
603055.SH,台华新材,20251028,8.81,8.86,8.77,8.82,8.81,0.01,31316.8,27582.686,0.3531,88688.1594,浙江,纺织,主板
603055.SH,台华新材,20251027,8.86,8.88,8.78,8.81,8.83,-0.02,36883.0,32552.399,0.4159,88688.1594,浙江,纺织,主板
603055.SH,台华新材,20251024,8.85,8.88,8.79,8.83,8.85,-0.02,35167.69,31041.615,0.3965,88688.1594,浙江,纺织,主板
603055.SH,台华新材,20251023,8.75,8.87,8.72,8.85,8.74,0.11,39311.89,34616.771,0.4433,88688.1594,浙江,纺织,主板
603055.SH,台华新材,20251022,8.72,8.83,8.7,8.74,8.74,0.0,42026.64,36868.445,0.4739,88688.1594,浙江,纺织,主板
603055.SH,台华新材,20251021,8.7,8.77,8.67,8.74,8.65,0.09,37905.93,33090.401,0.4274,88688.1594,浙江,纺织,主板
603055.SH,台华新材,20251020,8.76,8.77,8.64,8.65,8.69,-0.04,34049.09,29558.868,0.3839,88688.1594,浙江,纺织,主板
603055.SH,台华新材,20251017,8.83,8.83,8.68,8.69,8.82,-0.13,42505.0,37181.428,0.4793,88688.1594,浙江,纺织,主板
603055.SH,台华新材,20251016,8.87,8.9,8.8,8.82,8.9,-0.08,44946.0,39742.055,0.5068,88688.1594,浙江,纺织,主板
603055.SH,台华新材,20251015,8.91,8.91,8.84,8.9,8.88,0.02,41992.4,37275.442,0.4735,88688.1594,浙江,纺织,主板
603055.SH,台华新材,20251014,8.88,8.94,8.85,8.88,8.9,-0.02,61057.0,54320.124,0.6884,88688.1594,浙江,纺织,主板
603055.SH,台华新材,20251013,8.8,8.91,8.75,8.9,9.01,-0.11,62640.14,55268.995,0.7063,88688.1594,浙江,纺织,主板
603055.SH,台华新材,20251010,8.93,9.19,8.93,9.01,8.93,0.08,78690.5,71120.564,0.8873,88688.1594,浙江,纺织,主板
603055.SH,台华新材,20251009,9.02,9.02,8.9,8.93,8.97,-0.04,43691.0,39008.559,0.4926,88688.1533,浙江,纺织,主板
603055.SH,台华新材,20250930,8.91,9.02,8.85,8.97,8.91,0.06,56031.47,50147.734,0.6318,88688.1533,浙江,纺织,主板
603055.SH,台华新材,20250929,8.91,8.96,8.8,8.91,8.91,0.0,45055.0,39958.547,0.508,88688.1533,浙江,纺织,主板
603055.SH,台华新材,20250926,8.9,9.02,8.85,8.91,8.98,-0.07,39916.6,35695.565,0.4501,88688.1533,浙江,纺织,主板
603055.SH,台华新材,20250925,9.1,9.12,8.96,8.98,9.12,-0.14,53625.0,48368.538,0.6046,88688.1533,浙江,纺织,主板
603055.SH,台华新材,20250924,9.08,9.19,9.01,9.12,9.12,0.0,44219.0,40310.456,0.4986,88688.1533,浙江,纺织,主板
603055.SH,台华新材,20250923,9.21,9.21,9.0,9.12,9.21,-0.09,56136.4,50965.341,0.633,88688.1533,浙江,纺织,主板
603055.SH,台华新材,20250922,9.28,9.28,9.08,9.21,9.28,-0.07,68593.0,62749.972,0.7734,88688.1533,浙江,纺织,主板
603055.SH,台华新材,20250919,9.24,9.36,9.15,9.28,9.24,0.04,130566.68,120528.092,1.4722,88688.1533,浙江,纺织,主板
603055.SH,台华新材,20250918,9.31,9.34,9.21,9.24,9.3,-0.06,73935.0,68671.322,0.8337,88688.1533,浙江,纺织,主板
603055.SH,台华新材,20250917,9.27,9.32,9.24,9.3,9.27,0.03,37570.4,34883.172,0.4236,88688.1533,浙江,纺织,主板
603055.SH,台华新材,20250916,9.27,9.28,9.21,9.27,9.26,0.01,34470.25,31880.384,0.3887,88688.1533,浙江,纺织,主板
603055.SH,台华新材,20250915,9.32,9.32,9.21,9.26,9.32,-0.06,51130.0,47302.847,0.5765,88688.1533,浙江,纺织,主板
603055.SH,台华新材,20250912,9.3,9.39,9.22,9.32,9.4,-0.08,103409.0,96162.457,1.166,88688.1533,浙江,纺织,主板
603055.SH,台华新材,20250911,9.32,9.41,9.21,9.4,9.33,0.07,67788.31,62986.8,0.7643,88688.1533,浙江,纺织,主板
603055.SH,台华新材,20250910,9.4,9.42,9.28,9.33,9.4,-0.07,71875.39,67151.481,0.8104,88688.1533,浙江,纺织,主板
603055.SH,台华新材,20250909,9.51,9.52,9.36,9.4,9.5,-0.1,40309.0,37947.575,0.4545,88688.1533,浙江,纺织,主板
603055.SH,台华新材,20250908,9.46,9.54,9.4,9.5,9.44,0.06,52842.1,50127.565,0.5958,88688.1533,浙江,纺织,主板
603055.SH,台华新材,20250905,9.36,9.45,9.28,9.44,9.34,0.1,54978.24,51670.18,0.6199,88688.1533,浙江,纺织,主板
603055.SH,台华新材,20250904,9.27,9.4,9.24,9.34,9.34,0.0,61805.34,57679.754,0.6969,88688.1533,浙江,纺织,主板
603055.SH,台华新材,20250903,9.42,9.44,9.19,9.34,9.4,-0.06,83397.63,77820.956,0.9403,88688.1533,浙江,纺织,主板
603055.SH,台华新材,20250902,9.44,9.44,9.25,9.4,9.42,-0.02,111686.56,104158.671,1.2593,88688.1533,浙江,纺织,主板
603055.SH,台华新材,20250901,9.47,9.53,9.4,9.42,9.48,-0.06,78362.0,73976.531,0.8836,88688.1533,浙江,纺织,主板
603055.SH,台华新材,20250829,9.7,9.73,9.41,9.48,9.83,-0.35,161204.59,153513.191,1.8177,88688.1533,浙江,纺织,主板
603055.SH,台华新材,20250828,9.86,9.95,9.57,9.83,9.84,-0.01,98253.0,96188.053,1.1096,88545.2633,浙江,纺织,主板
