ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002692.SZ,远程股份,20251201,5.2,5.21,5.14,5.16,5.16,0.0,75074.76,38851.485,1.046,71770.8975,江苏,电气设备,主板
002692.SZ,远程股份,20251128,5.09,5.17,5.05,5.16,5.09,0.07,64998.0,33266.243,0.9056,71770.8975,江苏,电气设备,主板
002692.SZ,远程股份,20251127,5.1,5.15,5.06,5.09,5.07,0.02,63529.45,32497.055,0.8852,71770.8975,江苏,电气设备,主板
002692.SZ,远程股份,20251126,5.14,5.19,5.05,5.07,5.14,-0.07,83688.45,42829.337,1.166,71770.8975,江苏,电气设备,主板
002692.SZ,远程股份,20251125,5.08,5.18,5.06,5.14,5.06,0.08,88011.85,45277.681,1.2263,71770.8975,江苏,电气设备,主板
002692.SZ,远程股份,20251124,5.01,5.1,4.98,5.06,4.96,0.1,97080.0,48944.233,1.3526,71770.8975,江苏,电气设备,主板
002692.SZ,远程股份,20251121,5.23,5.29,4.95,4.96,5.29,-0.33,194774.62,98451.869,2.7138,71770.8975,江苏,电气设备,主板
002692.SZ,远程股份,20251120,5.4,5.41,5.25,5.29,5.37,-0.08,121699.0,64624.309,1.6957,71770.8975,江苏,电气设备,主板
002692.SZ,远程股份,20251119,5.51,5.54,5.34,5.37,5.52,-0.15,112750.4,60954.846,1.571,71770.8975,江苏,电气设备,主板
002692.SZ,远程股份,20251118,5.68,5.7,5.48,5.52,5.68,-0.16,143443.45,79488.952,1.9986,71770.8975,江苏,电气设备,主板
002692.SZ,远程股份,20251117,5.59,5.7,5.55,5.68,5.59,0.09,170799.0,96402.3,2.3798,71770.8975,江苏,电气设备,主板
002692.SZ,远程股份,20251114,5.56,5.64,5.52,5.59,5.59,0.0,102224.0,57214.869,1.4243,71770.8975,江苏,电气设备,主板
002692.SZ,远程股份,20251113,5.5,5.61,5.47,5.59,5.52,0.07,118466.16,65940.951,1.6506,71770.8975,江苏,电气设备,主板
002692.SZ,远程股份,20251112,5.6,5.63,5.48,5.52,5.63,-0.11,147758.0,81783.577,2.0587,71770.8975,江苏,电气设备,主板
002692.SZ,远程股份,20251111,5.62,5.72,5.61,5.63,5.62,0.01,151996.0,85967.14,2.1178,71770.8975,江苏,电气设备,主板
002692.SZ,远程股份,20251110,5.64,5.65,5.55,5.62,5.6,0.02,136458.4,76336.323,1.9013,71770.8975,江苏,电气设备,主板
002692.SZ,远程股份,20251107,5.57,5.62,5.53,5.6,5.57,0.03,145225.4,81156.316,2.0235,71770.8975,江苏,电气设备,主板
002692.SZ,远程股份,20251106,5.58,5.63,5.52,5.57,5.58,-0.01,196497.45,109294.268,2.7378,71770.8975,江苏,电气设备,主板
