ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300952.SZ,恒辉安防,20251201,31.29,34.88,31.21,34.02,29.69,4.33,199120.43,666817.905,19.0021,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251128,29.15,29.85,28.8,29.69,29.38,0.31,43173.43,126944.536,4.1201,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251127,28.6,30.09,28.6,29.38,28.35,1.03,80834.01,239057.434,7.714,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251126,28.15,29.1,27.86,28.35,28.15,0.2,42677.73,121773.891,4.0727,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251125,27.41,28.45,27.3,28.15,27.14,1.01,44317.24,124408.536,4.2292,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251124,27.06,27.36,26.64,27.14,26.89,0.25,25399.17,68630.758,2.4238,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251121,27.68,27.84,26.65,26.89,27.87,-0.98,44842.0,121784.353,4.2793,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251120,28.3,28.46,27.7,27.87,28.22,-0.35,25189.06,70529.787,2.4038,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251119,28.55,28.93,28.0,28.22,28.7,-0.48,28970.09,82161.712,2.7646,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251118,29.05,29.06,28.57,28.7,29.09,-0.39,29906.6,86098.835,2.854,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251117,29.44,29.64,28.98,29.09,29.45,-0.36,33425.95,97562.734,3.1898,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251114,30.14,30.32,29.45,29.45,30.44,-0.99,33607.68,100539.662,3.2072,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251113,30.12,30.8,29.95,30.44,30.18,0.26,31972.0,97336.858,3.0511,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251112,30.36,30.38,29.97,30.18,30.38,-0.2,22161.0,66781.104,2.1148,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251111,30.4,30.65,29.91,30.38,30.4,-0.02,32879.09,99559.144,3.1377,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251110,30.33,30.67,29.75,30.4,30.59,-0.19,44956.16,135457.071,4.2902,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251107,32.74,32.74,30.52,30.59,32.34,-1.75,79310.03,247248.617,7.5686,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251106,31.43,32.44,31.02,32.34,31.51,0.83,52220.48,166405.047,4.9834,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251105,30.91,31.93,30.78,31.51,31.74,-0.23,52315.19,163848.001,4.9925,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251104,33.8,34.26,31.57,31.74,33.92,-2.18,95143.22,308625.385,9.0795,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251103,34.5,34.88,33.4,33.92,34.08,-0.16,86537.46,295513.068,8.2583,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251031,32.88,34.63,32.79,34.08,32.93,1.15,117895.01,400437.173,11.2508,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251030,33.02,34.27,32.61,32.93,33.51,-0.58,84267.09,281242.856,8.0416,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251029,32.29,33.8,32.04,33.51,32.53,0.98,96394.45,318217.556,9.1989,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251028,32.2,33.28,31.75,32.53,32.25,0.28,79709.92,259812.371,7.6067,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251027,33.04,33.76,32.14,32.25,32.86,-0.61,74565.99,243791.167,7.1159,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251024,31.96,32.94,31.9,32.86,31.92,0.94,79207.96,257190.069,7.5588,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251023,32.67,33.49,31.45,31.92,33.28,-1.36,104078.46,335490.021,9.9322,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251022,35.75,35.75,33.11,33.28,35.81,-2.53,139199.23,470043.182,13.2838,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251021,36.99,37.26,35.5,35.81,36.85,-1.04,134033.35,481035.285,12.7908,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251020,37.95,38.21,36.29,36.85,37.94,-1.09,171322.77,633583.478,16.3494,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251017,35.1,39.52,34.21,37.94,34.82,3.12,223806.69,831290.289,21.3579,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251016,36.06,36.57,34.64,34.82,37.66,-2.84,137452.48,487647.891,13.1171,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251015,33.71,38.22,33.71,37.66,33.68,3.98,211804.55,772513.677,20.2126,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251014,35.4,36.54,33.16,33.68,35.1,-1.42,156556.14,538729.179,14.9402,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251013,32.51,35.93,32.5,35.1,34.15,0.95,266395.65,929031.248,25.4222,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251010,35.18,39.0,33.65,34.15,32.5,1.65,298195.22,1085505.736,28.4569,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20251009,31.14,32.75,30.51,32.5,30.7,1.8,102181.89,323794.042,9.7512,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20250930,31.59,31.7,30.61,30.7,31.57,-0.87,52327.67,161746.518,4.9936,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20250929,31.7,32.2,31.3,31.57,31.61,-0.04,44427.65,140820.285,4.2397,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20250926,31.8,32.46,31.25,31.61,32.09,-0.48,41798.35,133248.131,3.9888,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20250925,33.05,33.16,32.0,32.09,32.95,-0.86,51076.58,165875.293,4.8743,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20250924,32.1,33.57,31.43,33.03,32.28,0.75,74154.32,241664.735,7.0766,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20250923,31.93,33.18,31.66,32.28,32.93,-0.65,95738.11,309177.915,9.1363,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20250922,32.67,34.5,32.5,32.93,32.73,0.2,73702.75,245134.272,7.0335,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20250919,33.11,34.83,32.36,32.73,33.8,-1.07,130223.61,432869.191,12.4273,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20250918,34.31,36.83,33.1,33.8,34.37,-0.57,179607.18,628867.493,17.14,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20250917,33.49,34.8,33.08,34.37,33.55,0.82,138488.41,471428.947,13.216,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20250916,30.71,35.0,30.68,33.55,30.12,3.43,186719.58,616746.323,17.8187,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20250915,30.94,31.33,30.06,30.12,30.85,-0.73,70281.23,215442.969,6.707,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20250912,31.19,31.6,30.67,30.85,31.5,-0.65,78032.35,241719.898,7.4466,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20250911,30.66,31.95,30.5,31.5,31.18,0.32,120246.31,377261.529,11.4751,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20250910,29.35,31.77,29.22,31.18,29.43,1.75,183711.07,564349.567,17.5316,10478.8554,江苏,纺织,创业板
300952.SZ,恒辉安防,20250909,28.05,29.99,27.81,29.43,27.88,1.55,110253.46,320576.792,10.5215,10478.8554,江苏,纺织,创业板
