,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,90163304,0.9036144578313329,3.35,002425.SZ,3.39,3.26,3.32,2025-07-01,2.8332525738334295,27087620
1,81712025,-0.8955223880597089,3.32,002425.SZ,3.4,3.29,3.32,2025-07-02,2.5620106471502195,24494382
2,83720636,-2.108433734939754,3.25,002425.SZ,3.32,3.23,3.3,2025-07-03,2.68329162437935,25653902
3,73705386,-0.30769230769230116,3.24,002425.SZ,3.33,3.23,3.26,2025-07-04,2.3505406451629614,22472600
4,75052293,-1.8518518518518534,3.18,002425.SZ,3.24,3.15,3.22,2025-07-07,2.4573330055801526,23493600
5,95715250,5.031446540880494,3.34,002425.SZ,3.34,3.2,3.21,2025-07-08,3.0465424389733804,29126801
6,99240556,0.8982035928143787,3.37,002425.SZ,3.47,3.32,3.36,2025-07-09,3.063361451270231,29287601
7,80921224,0,3.37,002425.SZ,3.46,3.31,3.37,2025-07-10,2.497738381514689,23879900
8,63744758,-2.077151335311581,3.3,002425.SZ,3.37,3.27,3.34,2025-07-11,2.0145787826164185,19260600
9,118831626,-4.84848484848484,3.14,002425.SZ,3.22,3.14,3.21,2025-07-14,3.9241440663960714,37517207
10,46925776,0.9554140127388472,3.17,002425.SZ,3.2,3.13,3.16,2025-07-15,1.5523490220180514,14841402
11,38620845,1.2618296529968467,3.21,002425.SZ,3.24,3.15,3.15,2025-07-16,1.2602575866459085,12048830
12,33730317,0.6230529595015583,3.23,002425.SZ,3.24,3.18,3.2,2025-07-17,1.098308907096418,10500502
13,45539020,-2.167182662538695,3.16,002425.SZ,3.22,3.15,3.21,2025-07-18,1.500387373859526,14344617
14,29002296,0.9493670886075887,3.19,002425.SZ,3.21,3.15,3.16,2025-07-21,0.9526129579247786,9107560
15,54331697,-1.2539184952978069,3.15,002425.SZ,3.2,3.13,3.18,2025-07-22,1.8006909430156406,17215702
16,50585737,-1.5873015873015817,3.1,002425.SZ,3.14,3.05,3.11,2025-07-23,1.7058157104967178,16308637
17,29975821,0.6451612903225812,3.12,002425.SZ,3.14,3.09,3.1,2025-07-24,1.006096998645373,9618900
18,30818614,0.6410256410256416,3.14,002425.SZ,3.17,3.1,3.12,2025-07-25,1.02692788927343,9818056
19,40932668,1.5923566878980837,3.19,002425.SZ,3.21,3.1,3.13,2025-07-28,1.3493389413777699,12900502
20,30112883,-1.2539184952978069,3.15,002425.SZ,3.19,3.13,3.17,2025-07-29,0.9998610988062812,9559281
21,42725127,-2.539682539682542,3.07,002425.SZ,3.14,3.06,3.13,2025-07-30,1.444698766458703,13812200
22,57744258,-2.6058631921823983,2.99,002425.SZ,3.09,2.97,3.07,2025-07-31,1.997091402853294,19093410
