,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,42964001,0.13736263736263443,7.29,600628.SH,7.32,7.24,7.3,2025-07-01,0.9064651623843518,5863700
1,34356524,0.1371742112482824,7.3,600628.SH,7.31,7.27,7.28,2025-07-02,0.7244209805949271,4686101
2,40744671,0.1369863013698601,7.31,600628.SH,7.35,7.28,7.29,2025-07-03,0.8557608060102035,5535706
3,41259679,-0.5471956224350211,7.27,600628.SH,7.35,7.26,7.35,2025-07-04,0.8691627690689805,5622400
4,29665361,0.27510316368638876,7.29,600628.SH,7.3,7.24,7.27,2025-07-07,0.6261824302159564,4050620
5,39627828,0.5486968449931418,7.33,600628.SH,7.34,7.28,7.28,2025-07-08,0.8331878339027969,5389687
6,48135358,0,7.33,600628.SH,7.37,7.31,7.33,2025-07-09,1.0084569858976113,6523460
7,43883735,0.8185538881309632,7.39,600628.SH,7.39,7.31,7.32,2025-07-10,0.9162965768380514,5927297
8,74413089,0.9472259810554842,7.46,600628.SH,7.49,7.36,7.39,2025-07-11,1.5406367666017107,9966000
9,43540650,-0.1340482573726513,7.45,600628.SH,7.49,7.41,7.47,2025-07-14,0.8993848187613211,5817899
10,65628145,-1.6107382550335587,7.33,600628.SH,7.45,7.27,7.44,2025-07-15,1.3756898500252717,8898999
11,73862472,1.5006821282401135,7.44,600628.SH,7.48,7.33,7.33,2025-07-16,1.531091187727125,9904252
12,91533519,0.5376344086021511,7.48,600628.SH,7.59,7.44,7.47,2025-07-17,1.8758102874417,12134155
13,67371166,0.8021390374331497,7.54,600628.SH,7.55,7.43,7.49,2025-07-18,1.3824137107681316,8942494
14,69271691,0.6631299734747986,7.59,600628.SH,7.6,7.51,7.54,2025-07-21,1.4065228365530138,9098450
15,74741434,0,7.59,600628.SH,7.68,7.53,7.58,2025-07-22,1.516390210946719,9809155
16,78031899,-0.3952569169960507,7.56,600628.SH,7.65,7.52,7.6,2025-07-23,1.5786348116780404,10211800
17,90299427,1.587301587301589,7.68,600628.SH,7.71,7.55,7.55,2025-07-24,1.8126695326529847,11725713
18,69119580,-0.3906249999999917,7.65,600628.SH,7.73,7.65,7.71,2025-07-25,1.3840543667990308,8953107
19,53808006,-0.39215686274510125,7.62,600628.SH,7.67,7.59,7.65,2025-07-28,1.084026409636883,7012300
20,52534325,-0.3937007874015781,7.59,600628.SH,7.65,7.5,7.63,2025-07-29,1.0705623016874606,6925204
21,64148317,0.6587615283267434,7.64,600628.SH,7.65,7.54,7.6,2025-07-30,1.2979640604163103,8396210
22,57051501,-2.0942408376963253,7.48,600628.SH,7.63,7.47,7.62,2025-07-31,1.1655258781651212,7539500
