,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,104826501,-0.2839116719242898,31.61,605133.SH,32.08,31.06,31.86,2025-08-01,1.3839026836897321,3326820
1,374080271,5.599493831066129,33.38,605133.SH,33.77,31.39,31.61,2025-08-04,4.723739630001108,11355590
2,233320567,-0.6291192330736993,33.17,605133.SH,33.68,32.7,33.5,2025-08-05,2.9292960390857563,7041854
3,557124224,2.5022610792885085,34,605133.SH,35.42,32.7,33.98,2025-08-06,6.816487998990624,16386433
4,345181127,-4.852941176470584,32.35,605133.SH,33.71,31.98,33.71,2025-08-07,4.417445470192149,10619277
5,145928031,-1.0819165378670832,32,605133.SH,32.37,31.77,32.22,2025-08-08,1.8977023771938204,4561964
6,172775522,0.46874999999999556,32.15,605133.SH,32.44,31.8,32.21,2025-08-11,2.238150041562381,5380380
7,137701486,-0.03110419906686784,32.14,605133.SH,32.6,31.8,32.6,2025-08-12,1.7846363606862834,4290160
8,136035722,-0.09334163036714728,32.11,605133.SH,32.29,31.81,32.14,2025-08-13,1.7674021585998265,4248730
9,172962240,-2.3668639053254377,31.35,605133.SH,32.38,31.09,32.11,2025-08-14,2.2756954766991737,5470637
10,427759207,5.837320574162674,33.18,605133.SH,34.19,31.15,31.15,2025-08-15,5.411042354701003,13007825
11,284199436,0.5123568414707707,33.35,605133.SH,34.08,32.73,33.2,2025-08-18,3.55256681850527,8540160
12,444866470,2.7286356821589104,34.26,605133.SH,34.76,32.01,33.16,2025-08-19,5.502693949552524,13228150
13,405762473,2.5685931115002996,35.14,605133.SH,35.29,34.28,34.35,2025-08-20,4.838059421190966,11630408
14,394543580,-0.17074558907228876,35.08,605133.SH,36.31,34.06,35,2025-08-21,4.673354859904178,11234468
15,452424617,10.005701254275955,38.59,605133.SH,38.59,35.1,35.14,2025-08-22,5.0622,12169305
16,610623690,0.86,38.92,605133.SH,40.42,37.98,39.30,2025-08-25,6.459,15525738
17,382108667,-2.11,38.1,605133.SH,39.39,37.75,38.73,2025-08-26,4.14,9949906
18,413844270,-0.13,38.05,605133.SH,40.29,37.80,38.00,2025-08-27,4.414,10611878
19,353670000,-1.50,37.48,605133.SH,37.95,36.000,37.31,2025-08-28,3.98,9567300
20,412831598,10.005336179295625,41.23,605133.SH,41.23,37.55,37.55,2025-08-29,4.2985,10333364
