ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601949.SH,20260122,7.27,1.0691,4.6628,0.5,21.4946,24.3219,1.4351,2.2621,2.4985,1.403,1.403,190396.8054,190396.8054,43654.2902,1384184.7753,1384184.7753,0
601949.SH,20260121,7.15,1.1805,5.1489,,21.1398,23.9204,1.4115,2.2248,2.4572,1.4266,1.4266,190396.8054,190396.8054,43654.2902,1361337.1586,1361337.1586,0
601949.SH,20260120,7.32,1.4768,6.4409,,21.6424,24.4891,1.445,2.2777,2.5156,1.3934,1.3934,190396.8054,190396.8054,43654.2902,1393704.6155,1393704.6155,0
601949.SH,20260119,7.23,1.4349,6.2582,0.41,21.3763,24.188,1.4272,2.2497,2.4847,1.4108,1.4108,190396.8054,190396.8054,43654.2902,1376568.903,1376568.903,0
601949.SH,20260116,7.48,2.6661,11.6282,0.86,22.1155,25.0244,1.4766,2.3275,2.5706,1.3636,1.3636,190396.8054,190396.8054,43654.2902,1424168.1044,1424168.1044,0
601949.SH,20260115,7.8,3.9465,17.2124,,23.0616,26.095,1.5398,2.427,2.6806,1.3077,1.3077,190396.8054,190396.8054,43654.2902,1485095.0821,1485095.0821,0
601949.SH,20260114,7.65,3.6696,16.0048,2.13,22.6181,25.5932,1.5102,2.3804,2.6291,1.3333,1.3333,190396.8054,190396.8054,43654.2902,1456535.5613,1456535.5613,0
601949.SH,20260113,7.3,3.659,15.9584,,21.5833,24.4222,1.4411,2.2715,2.5088,1.3973,1.3973,190396.8054,190396.8054,43654.2902,1389896.6794,1389896.6794,0
601949.SH,20260112,7.41,3.4278,14.9501,7.7,21.9085,24.7902,1.4628,2.3057,2.5466,1.3765,1.3765,190396.8054,190396.8054,43654.2902,1410840.328,1410840.328,1
601949.SH,20260109,6.74,0.7513,3.2766,2.19,19.9276,22.5487,1.3305,2.0972,2.3163,1.5134,1.5134,190396.8054,190396.8054,43654.2902,1283274.4684,1283274.4684,0
601949.SH,20260108,6.58,0.3997,1.7433,,19.4545,22.0135,1.2989,2.0474,2.2613,1.5502,1.5502,190396.8054,190396.8054,43654.2902,1252810.9795,1252810.9795,0
601949.SH,20260107,6.51,0.3791,1.6536,1.37,19.2476,21.7793,1.2851,2.0256,2.2373,1.5668,1.5668,190396.8054,190396.8054,43654.2902,1239483.2032,1239483.2032,0
601949.SH,20260106,6.56,0.3339,1.4563,1.27,19.3954,21.9466,1.295,2.0412,2.2545,1.5549,1.5549,190396.8054,190396.8054,43654.2902,1249003.0434,1249003.0434,0
601949.SH,20260105,6.53,0.3604,1.5721,1.56,19.3067,21.8462,1.2891,2.0319,2.2441,1.562,1.562,190396.8054,190396.8054,43654.2902,1243291.1393,1243291.1393,0
