ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601878.SH,20260116,10.91,0.7853,1.4666,0.64,25.8298,19.5002,1.3652,3.155,4.66,1.3632,1.3632,457379.6639,457379.6639,244897.148,4990012.1331,4990012.1331,0
601878.SH,20260115,10.99,0.9715,1.8144,,26.0192,19.6432,1.3752,3.1782,4.6942,1.3533,1.3533,457379.6639,457379.6639,244897.148,5026602.5063,5026602.5063,0
601878.SH,20260114,11.1,1.7308,3.2325,1.59,26.2796,19.8398,1.389,3.21,4.7412,1.3399,1.3399,457379.6639,457379.6639,244897.148,5076914.2693,5076914.2693,0
601878.SH,20260113,11.11,1.0474,1.9562,,26.3033,19.8577,1.3902,3.2129,4.7454,1.3387,1.3387,457379.6639,457379.6639,244897.148,5081488.0659,5081488.0659,0
601878.SH,20260112,11.2,1.3466,2.515,1.22,26.5164,20.0186,1.4015,3.2389,4.7839,1.3279,1.3279,457379.6639,457379.6639,244897.148,5122652.2357,5122652.2357,0
601878.SH,20260109,11.05,1.086,2.0283,1.07,26.1613,19.7504,1.3827,3.1955,4.7198,1.346,1.346,457379.6639,457379.6639,244897.148,5054045.2861,5054045.2861,0
601878.SH,20260108,11.01,1.0087,1.8839,,26.0666,19.679,1.3777,3.184,4.7027,1.3508,1.3508,457379.6639,457379.6639,244897.148,5035750.0995,5035750.0995,0
601878.SH,20260107,11.12,0.9419,1.7592,1.11,26.327,19.8756,1.3915,3.2158,4.7497,1.3375,1.3375,457379.6639,457379.6639,244897.148,5086061.8626,5086061.8626,0
601878.SH,20260106,11.23,1.6988,3.1728,2.57,26.5874,20.0722,1.4052,3.2476,4.7967,1.3244,1.3244,457379.6639,457379.6639,244897.148,5136373.6256,5136373.6256,0
601878.SH,20260105,10.97,0.7734,1.4445,1.31,25.9719,19.6075,1.3727,3.1724,4.6856,1.3558,1.3558,457379.6639,457379.6639,244897.148,5017454.913,5017454.913,0
