ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603060.SH,20260120,6.41,6.65,6.39,6.47,6.38,0.09,1.4107,91431.7,59274.096
603060.SH,20260119,6.3,6.39,6.28,6.38,6.28,0.1,1.5924,53962.27,34249.871
603060.SH,20260116,6.28,6.35,6.25,6.28,6.26,0.02,0.3195,67096.63,42205.356
603060.SH,20260115,6.3,6.32,6.25,6.26,6.3,-0.04,-0.6349,49399.71,31012.628
603060.SH,20260114,6.31,6.36,6.21,6.3,6.28,0.02,0.3185,87399.81,55021.409
603060.SH,20260113,6.38,6.4,6.27,6.28,6.39,-0.11,-1.7214,68923.92,43536.655
603060.SH,20260112,6.23,6.4,6.22,6.39,6.21,0.18,2.8986,129814.57,82258.646
603060.SH,20260109,6.2,6.23,6.16,6.21,6.21,0.0,0.0,73670.08,45631.99
603060.SH,20260108,6.14,6.31,6.1,6.21,6.14,0.07,1.1401,100858.44,62565.321
603060.SH,20260107,6.16,6.18,6.1,6.14,6.16,-0.02,-0.3247,50433.63,30962.46
603060.SH,20260106,6.12,6.16,6.1,6.16,6.13,0.03,0.4894,71324.55,43752.754
603060.SH,20260105,6.08,6.15,6.08,6.13,6.08,0.05,0.8224,41749.59,25566.473
