ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300751.SZ,20260122,270.3,7.3965,9.8186,1.08,81.5668,90.9239,9.6095,7.6826,9.1356,0.4055,0.4055,27940.5006,19335.2409,14565.5629,7552317.3122,5226315.6153,0
300751.SZ,20260121,246.6,5.3606,7.1161,,74.4149,82.9517,8.7669,7.009,8.3346,0.4445,0.4445,27940.5006,19335.2409,14565.5629,6890127.448,4768070.4059,0
300751.SZ,20260120,252.99,7.1687,9.5161,,76.3432,85.1012,8.9941,7.1907,8.5506,0.4332,0.4332,27940.5006,19335.2409,14565.5629,7068667.2468,4891622.5953,0
300751.SZ,20260119,257.6,9.3554,12.419,1.22,77.7344,86.6519,9.158,7.3217,8.7064,0.4255,0.4255,27940.5006,19335.2409,14565.5629,7197472.9546,4980758.0558,0
300751.SZ,20260116,238.0,7.5117,9.9715,0.86,71.8198,80.0588,8.4612,6.7646,8.0439,0.4605,0.4605,27940.5006,19335.2409,14565.5629,6649839.1428,4601787.3342,0
300751.SZ,20260115,220.78,4.842,6.4275,,66.6234,74.2663,7.849,6.2752,7.4619,0.4964,0.4964,27940.5006,19335.2409,14565.5629,6168703.7225,4268834.4859,0
300751.SZ,20260114,224.67,7.4071,9.8326,0.72,67.7973,75.5748,7.9873,6.3857,7.5934,0.4878,0.4878,27940.5006,19335.2409,14565.5629,6277392.2698,4344048.573,0
300751.SZ,20260113,223.33,9.2014,12.2145,,67.3929,75.1241,7.9396,6.3476,7.5481,0.4908,0.4908,27940.5006,19335.2409,14565.5629,6239951.999,4318139.3502,0
300751.SZ,20260112,233.73,9.3567,12.4206,0.95,70.5312,78.6225,8.3094,6.6432,7.8996,0.4689,0.4689,27940.5006,19335.2409,14565.5629,6530533.2052,4519225.8556,0
300751.SZ,20260109,206.15,13.0637,17.3415,1.44,62.2086,69.3451,7.3289,5.8593,6.9675,0.5317,0.5317,27940.5006,19335.2409,14565.5629,5759934.1987,3985959.9115,0
300751.SZ,20260108,212.8,12.5334,16.6376,,64.2153,71.582,7.5653,6.0483,7.1922,0.5151,0.5151,27940.5006,19335.2409,14565.5629,5945738.5277,4114539.2635,0
300751.SZ,20260107,184.0,7.4086,9.8346,0.86,55.5245,61.8942,6.5414,5.2298,6.2188,0.5957,0.5957,27940.5006,19335.2409,14565.5629,5141052.1104,3557684.3256,0
300751.SZ,20260106,186.66,7.9627,10.5702,0.99,56.3272,62.789,6.636,5.3054,6.3087,0.5872,0.5872,27940.5006,19335.2409,14565.5629,5215373.842,3609116.0664,0
300751.SZ,20260105,194.03,8.3262,11.0527,1.11,58.5512,65.2681,6.898,5.5149,6.5578,0.5649,0.5649,27940.5006,19335.2409,14565.5629,5421295.3314,3751616.7918,0
