ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000563.SZ,20260120,3.58,1.078,1.9101,,13.4514,12.7259,0.9552,6.2535,6.2519,2.2346,2.2346,511397.0358,511397.0358,288624.8934,1830801.3882,1830801.3882,0
000563.SZ,20260119,3.56,1.0185,1.8047,0.53,13.3762,12.6548,0.9499,6.2186,6.217,2.2472,2.2472,511397.0358,511397.0358,288624.8934,1820573.4474,1820573.4474,0
000563.SZ,20260116,3.53,1.064,1.8853,0.55,13.2635,12.5482,0.9419,6.1662,6.1646,2.2663,2.2663,511397.0358,511397.0358,288624.8934,1805231.5364,1805231.5364,0
000563.SZ,20260115,3.53,1.3282,2.3534,,13.2635,12.5482,0.9419,6.1662,6.1646,2.2663,2.2663,511397.0358,511397.0358,288624.8934,1805231.5364,1805231.5364,0
000563.SZ,20260114,3.58,2.3529,4.169,1.44,13.4514,12.7259,0.9552,6.2535,6.2519,2.2346,2.2346,511397.0358,511397.0358,288624.8934,1830801.3882,1830801.3882,0
000563.SZ,20260113,3.62,2.3627,4.1863,,13.6016,12.8681,0.9659,6.3234,6.3218,2.2099,2.2099,511397.0358,511397.0358,288624.8934,1851257.2696,1851257.2696,0
000563.SZ,20260112,3.63,2.4914,4.4144,1.96,13.6392,12.9036,0.9686,6.3408,6.3393,2.2039,2.2039,511397.0358,511397.0358,288624.8934,1856371.24,1856371.24,0
000563.SZ,20260109,3.54,1.1472,2.0327,0.99,13.3011,12.7245,0.9826,6.1836,5.8923,2.2599,2.2599,511397.0358,511397.0358,288624.8934,1810345.5067,1810345.5067,0
000563.SZ,20260108,3.51,0.9954,1.7637,,13.1883,12.6167,0.9743,6.1312,5.8423,2.2792,2.2792,511397.0358,511397.0358,288624.8934,1795003.5957,1795003.5957,0
000563.SZ,20260107,3.52,1.1784,2.0879,1.12,13.2259,12.6526,0.9771,6.1487,5.859,2.2727,2.2727,511397.0358,511397.0358,288624.8934,1800117.566,1800117.566,0
000563.SZ,20260106,3.57,1.8499,3.2777,2.19,13.4138,12.8323,0.991,6.236,5.9422,2.2409,2.2409,511397.0358,511397.0358,288624.8934,1825687.4178,1825687.4178,0
000563.SZ,20260105,3.5,1.1865,2.1023,1.59,13.1508,12.5807,0.9715,6.1138,5.8257,2.2857,2.2857,511397.0358,511397.0358,288624.8934,1789889.6253,1789889.6253,0
