,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,66266810,-0.6944444444444501,8.58,301062.SZ,8.75,8.48,8.69,2025-07-01,2.4730649870247765,7706300
1,57341857,0.46620046620045624,8.62,301062.SZ,8.68,8.47,8.61,2025-07-02,2.1508024408002226,6702100
2,51710813,-0.5800464037122847,8.57,301062.SZ,8.67,8.53,8.62,2025-07-03,1.9339924664631296,6026500
3,53671357,-1.8669778296382746,8.41,301062.SZ,8.61,8.4,8.58,2025-07-04,2.036845629244418,6347000
4,44576437,1.664684898929852,8.55,301062.SZ,8.55,8.41,8.42,2025-07-07,1.6855403022657094,5252300
5,102693646,1.8713450292397675,8.71,301062.SZ,8.8,8.56,8.56,2025-07-08,3.798603173820754,11836800
6,52085179,-0.5740528128587911,8.66,301062.SZ,8.73,8.63,8.67,2025-07-09,1.9262263306150575,6002300
7,54532920,-0.4618937644341908,8.62,301062.SZ,8.7,8.55,8.64,2025-07-10,2.03241700632279,6333200
8,63010633,-0.5800464037122847,8.57,301062.SZ,8.65,8.49,8.61,2025-07-11,2.3617396760455915,7359400
9,159381709,1.283547257876306,8.68,301062.SZ,8.92,8.56,8.59,2025-07-14,5.836315272767229,18186500
10,120469560,-2.649769585253461,8.45,301062.SZ,8.71,8.34,8.67,2025-07-15,4.567803628954825,14233700
11,50881047,0.47337278106509967,8.49,301062.SZ,8.5,8.4,8.45,2025-07-16,1.9284406420758713,6009200
12,54064707,0.2355712603062376,8.51,301062.SZ,8.52,8.43,8.48,2025-07-17,2.0448399354473654,6371911
13,48598833,-0.3525264394829537,8.48,301062.SZ,8.54,8.43,8.53,2025-07-18,1.842339226867698,5740900
14,75363599,1.5330188679245165,8.61,301062.SZ,8.62,8.44,8.47,2025-07-21,2.8209785664919864,8790431
15,70177779,0,8.61,301062.SZ,8.63,8.48,8.6,2025-07-22,2.632684110049611,8203688
16,221590836,2.9036004645760745,8.86,301062.SZ,8.99,8.54,8.62,2025-07-23,8.088682724725015,25205086
17,127024668,-0.6772009029345228,8.8,301062.SZ,8.96,8.72,8.94,2025-07-24,4.639814642234018,14458093
18,79506253,-0.5681818181818262,8.75,301062.SZ,8.84,8.73,8.82,2025-07-25,2.9106963695047847,9070000
19,63042240,-0.11428571428571184,8.74,301062.SZ,8.76,8.67,8.73,2025-07-28,2.318961745940301,7226100
20,72054165,-1.1441647597253963,8.64,301062.SZ,8.73,8.56,8.73,2025-07-29,2.681785343491696,8356692
21,80826353,-0.5787037037037119,8.59,301062.SZ,8.67,8.48,8.65,2025-07-30,3.0259913953782123,9429270
22,69363571,-2.095459837019787,8.41,301062.SZ,8.6,8.38,8.58,2025-07-31,2.6215201293106545,8168900
